scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
764,1314.50244140625,357.1697692871094,0.998977780342102
765,1314.5201416015625,357.0749206542969,0.9989804625511169
766,1314.4525146484375,357.10040283203125,0.9989823698997498
767,1314.4464111328125,357.0962219238281,0.9989909529685974
768,1314.472412109375,357.0848083496094,0.998994767665863
769,1314.2476806640625,357.0724182128906,0.9989762306213379
770,1314.2449951171875,357.051513671875,0.9989774227142334
771,1314.2298583984375,357.05059814453125,0.9989811778068542
772,1314.2445068359375,357.0529479980469,0.9989830851554871
773,1314.1844482421875,357.1485900878906,0.9989602565765381
774,1314.331787109375,357.06085205078125,0.9989925026893616
775,1314.333984375,357.0013732910156,0.9990039467811584
776,1314.3094482421875,357.0288391113281,0.9990031123161316
777,1314.3697509765625,357.0551452636719,0.9990000128746033
778,1314.3798828125,357.0148620605469,0.9990096092224121
779,1314.364013671875,357.0469055175781,0.9990100860595703
780,1314.344970703125,357.0008239746094,0.9990118741989136
781,1314.3829345703125,356.9702453613281,0.9990185499191284
782,1314.173583984375,356.7778625488281,0.9990102052688599
783,1314.570068359375,356.53851318359375,0.9990807771682739
784,1314.6077880859375,356.4793701171875,0.9990816116333008
785,1314.5892333984375,356.4849853515625,0.9990867376327515
786,1314.527587890625,356.4731750488281,0.9991025924682617
787,1314.522705078125,356.4289245605469,0.9991102814674377
788,1314.600830078125,356.4288635253906,0.9991188645362854
789,1314.5938720703125,356.5268249511719,0.9990943670272827
790,1314.63134765625,356.4795227050781,0.9990888833999634
791,1314.7685546875,356.377685546875,0.9991094470024109
792,1314.6866455078125,356.3704528808594,0.9991014003753662
793,1314.66162109375,356.4585876464844,0.9990772008895874
794,1314.579345703125,356.4759521484375,0.9990718364715576
795,1314.572265625,356.4112548828125,0.999081015586853
796,1314.6031494140625,356.40728759765625,0.9990822076797485
797,1314.296630859375,356.9648742675781,0.9990184307098389
798,1314.627197265625,356.359619140625,0.9990992546081543
799,1314.6395263671875,356.3600769042969,0.9990922212600708
800,1314.613037109375,356.36553955078125,0.9990928173065186
801,1314.6063232421875,356.3622131347656,0.9990930557250977
802,1314.6820068359375,356.2883605957031,0.9991080164909363
803,1314.8961181640625,356.2583312988281,0.9991365075111389
804,1314.80712890625,356.3373107910156,0.9991082549095154
805,1314.787841796875,356.364990234375,0.9991028308868408
806,1314.8265380859375,356.3453674316406,0.9991162419319153
807,1314.733642578125,356.367919921875,0.9991084933280945
808,1314.7286376953125,356.32501220703125,0.9991154074668884
809,1314.7313232421875,356.3058166503906,0.9991117119789124
810,1314.7333984375,356.375,0.999103844165802
811,1314.7406005859375,356.37005615234375,0.999101996421814
812,1314.4674072265625,356.8761901855469,0.9990084767341614
813,1314.7120361328125,356.4648742675781,0.9990723133087158
814,1314.6217041015625,356.5185546875,0.9990704655647278
815,1314.6632080078125,356.5108337402344,0.9990760087966919
816,1314.6707763671875,356.49334716796875,0.9990774393081665
817,1314.640869140625,356.5306396484375,0.9990801811218262
818,1314.9447021484375,356.1171875,0.9991188645362854
819,1314.9434814453125,356.1529235839844,0.9991216063499451
820,1314.831298828125,356.1614074707031,0.9991199374198914
821,1314.84814453125,356.23046875,0.9991191029548645
822,1314.84228515625,356.2137756347656,0.9991231560707092
823,1314.891357421875,356.1860656738281,0.9991281628608704
824,1314.7347412109375,356.3028869628906,0.9990993738174438
825,1314.695068359375,356.4088134765625,0.9990842342376709
826,1314.6986083984375,356.4051208496094,0.9990856647491455
827,1314.6259765625,356.4602355957031,0.9990816116333008
828,1314.6846923828125,356.38824462890625,0.9990900754928589
829,1314.559326171875,356.4140930175781,0.9990897178649902
830,1314.606201171875,356.3656005859375,0.9991042017936707
831,1314.6033935546875,356.377197265625,0.9990767240524292
832,1314.531005859375,356.3574523925781,0.9990718364715576
833,1314.62646484375,356.1667175292969,0.9990854263305664
834,1314.607666015625,356.19439697265625,0.9990811347961426
835,1314.5517578125,356.2266845703125,0.9990806579589844
836,1314.4459228515625,356.321533203125,0.9990414977073669
837,1314.490966796875,356.25726318359375,0.9990468621253967
838,1314.5616455078125,356.0946960449219,0.9990847110748291
839,1314.4632568359375,356.1326599121094,0.9990652203559875
840,1314.5902099609375,355.9322814941406,0.9990857839584351
841,1314.54541015625,355.95428466796875,0.9990993738174438
842,1314.5347900390625,356.02935791015625,0.9990897178649902
843,1314.40966796875,356.3099060058594,0.9990677237510681
844,1314.4742431640625,356.15045166015625,0.9990906715393066
845,1314.53076171875,356.12396240234375,0.9990973472595215
846,1314.5511474609375,356.15008544921875,0.9990972280502319
847,1314.5653076171875,356.2523498535156,0.9990938901901245
848,1314.6220703125,356.3079528808594,0.9990981817245483
849,1314.7635498046875,356.0627746582031,0.99910968542099
850,1314.8470458984375,356.0746765136719,0.9991094470024109
851,1314.78271484375,356.20343017578125,0.9990886449813843
852,1314.8026123046875,356.19903564453125,0.9990942478179932
853,1314.7335205078125,356.20233154296875,0.9991170763969421
854,1314.7681884765625,356.2083740234375,0.9991174340248108
855,1314.85009765625,356.2552185058594,0.9991111159324646
856,1314.8443603515625,356.2837219238281,0.9991106390953064
857,1314.857666015625,356.2099609375,0.9991115927696228
858,1314.8345947265625,356.2109069824219,0.9991139769554138
859,1314.5987548828125,356.5575866699219,0.9990906715393066
860,1314.6114501953125,356.5621337890625,0.9990899562835693
861,1314.6085205078125,356.54644775390625,0.9990876913070679
862,1314.5799560546875,356.6590270996094,0.9990847110748291
863,1314.61328125,356.5953369140625,0.9990781545639038
864,1314.5943603515625,356.61737060546875,0.9990711212158203
865,1314.5985107421875,356.5911560058594,0.9990732669830322
866,1314.630859375,356.49755859375,0.9990854263305664
867,1314.59130859375,356.54144287109375,0.9990798234939575
868,1314.919677734375,356.50274658203125,0.9990910291671753
869,1314.688232421875,356.9483337402344,0.9990276098251343
870,1314.6268310546875,356.9024658203125,0.9990369081497192
871,1314.62646484375,356.9070129394531,0.9990361928939819
872,1314.580810546875,356.8859558105469,0.9990377426147461
873,1314.6202392578125,356.8697814941406,0.9990472197532654
874,1314.5347900390625,356.9538879394531,0.9990229606628418
875,1314.548583984375,356.9657897949219,0.9990266561508179
876,1314.5693359375,356.9361572265625,0.999039351940155
877,1314.593994140625,356.9092102050781,0.9990463852882385
878,1314.767822265625,356.61334228515625,0.999067485332489
879,1314.5369873046875,356.8456115722656,0.9990381002426147
880,1314.6805419921875,356.7933349609375,0.9990496039390564
881,1314.58642578125,356.8423156738281,0.9990357160568237
882,1314.577880859375,356.8464660644531,0.9990308284759521
883,1314.4254150390625,356.94512939453125,0.9990098476409912
884,1314.4322509765625,356.93707275390625,0.9990140199661255
885,1314.53369140625,356.8154602050781,0.9990336894989014
886,1314.5762939453125,356.7734680175781,0.9990405440330505
887,1314.5721435546875,356.715576171875,0.9990554451942444
888,1314.6800537109375,356.7068176269531,0.9990594983100891
889,1314.369384765625,357.0050964355469,0.9990422129631042
890,1314.3348388671875,357.01312255859375,0.9990392923355103
891,1314.265625,357.1045837402344,0.9990311861038208
892,1314.2388916015625,357.11383056640625,0.9990262985229492
893,1314.582763671875,356.91058349609375,0.999057948589325
894,1314.515380859375,357.0833740234375,0.9990253448486328
895,1314.4805908203125,357.0541687011719,0.9990418553352356
896,1314.461181640625,356.9295959472656,0.999036431312561
897,1314.4295654296875,356.9420471191406,0.9990397095680237
898,1314.7000732421875,356.908447265625,0.9990754127502441
899,1314.6668701171875,356.92742919921875,0.9990708827972412
900,1314.462158203125,357.0845642089844,0.9990277290344238
901,1314.6998291015625,357.05120849609375,0.9990424513816833
902,1314.9049072265625,356.6651306152344,0.9991149306297302
903,1314.93017578125,356.65496826171875,0.9991164803504944
904,1314.7276611328125,356.86871337890625,0.9990605711936951
905,1314.6739501953125,356.8677978515625,0.99905925989151
906,1314.6907958984375,356.8127136230469,0.9990825653076172
907,1314.732666015625,356.888427734375,0.9990631937980652
908,1314.760009765625,356.90875244140625,0.9990680813789368
909,1314.662109375,357.0024108886719,0.9990431666374207
910,1314.6600341796875,357.0011901855469,0.9990382194519043
911,1314.5772705078125,357.0035400390625,0.9990344047546387
912,1314.586181640625,356.9989929199219,0.9990358352661133
913,1314.638427734375,356.8749084472656,0.9990630745887756
914,1314.6846923828125,356.84979248046875,0.999071478843689
915,1314.718017578125,356.8125305175781,0.9990849494934082
916,1314.69384765625,356.7634582519531,0.999099850654602
917,1314.6580810546875,356.77105712890625,0.9990972280502319
918,1314.71240234375,356.802734375,0.9991024732589722
919,1314.850341796875,356.75970458984375,0.9991280436515808
920,1314.7864990234375,356.74908447265625,0.999119222164154
921,1314.81298828125,356.7476501464844,0.9991214871406555
922,1314.8553466796875,356.7522888183594,0.9991254210472107
923,1314.7972412109375,356.855712890625,0.9990948438644409
924,1314.8564453125,356.8280029296875,0.9990967512130737
925,1314.934814453125,356.8374938964844,0.9991081357002258
926,1314.89111328125,356.8417663574219,0.9991024732589722
927,1314.8497314453125,356.8804931640625,0.9990957975387573
928,1314.6817626953125,356.9031677246094,0.9990776777267456
929,1314.690673828125,356.9129943847656,0.9990770816802979
930,1314.846923828125,356.8678894042969,0.9991022348403931
931,1314.814208984375,356.8934326171875,0.9990986585617065
932,1314.7164306640625,357.0102844238281,0.9990653395652771
933,1314.69775390625,357.017822265625,0.9990635514259338
934,1314.44970703125,357.6173400878906,0.9989245533943176
935,1314.7066650390625,357.2531433105469,0.9990234375
936,1314.6839599609375,357.2827453613281,0.9990180730819702
937,1314.68505859375,357.2414245605469,0.9990357160568237
938,1315.00830078125,357.1270446777344,0.999040424823761
939,1314.8748779296875,357.28448486328125,0.9990179538726807
940,1314.884521484375,357.2886962890625,0.9990228414535522
941,1314.9190673828125,357.1692199707031,0.9990434050559998
942,1314.8748779296875,357.179443359375,0.9990412592887878
943,1314.9620361328125,357.1728820800781,0.9990466237068176
944,1314.9476318359375,357.1825256347656,0.9990469813346863
945,1314.9931640625,357.24517822265625,0.9990429282188416
946,1315.0411376953125,357.2460021972656,0.9990445971488953
947,1315.037109375,357.1780700683594,0.9990522265434265
948,1315.0260009765625,357.21630859375,0.9990453124046326
949,1314.893798828125,357.1960144042969,0.9990468621253967
950,1314.9085693359375,357.1908264160156,0.9990507960319519
951,1314.9130859375,357.1817932128906,0.9990469813346863
952,1314.9217529296875,357.1607666015625,0.9990507960319519
953,1315.0938720703125,357.0205383300781,0.9990952014923096
954,1315.183349609375,356.8509521484375,0.9991210103034973
955,1315.144287109375,356.8569641113281,0.9991198182106018
956,1315.1844482421875,356.7911682128906,0.9991325736045837
957,1315.164794921875,356.79718017578125,0.9991316199302673
958,1315.07421875,356.95623779296875,0.99909508228302
959,1315.133056640625,356.900146484375,0.9991051554679871
960,1315.0894775390625,357.0242614746094,0.9990561604499817
961,1315.04443359375,357.03985595703125,0.9990578293800354
962,1315.0494384765625,357.0699462890625,0.9990625977516174
963,1315.0953369140625,357.0635681152344,0.9990639090538025
964,1315.0572509765625,357.05780029296875,0.999060332775116
965,1315.06298828125,357.0545959472656,0.9990605711936951
966,1315.0667724609375,356.9997863769531,0.9990690350532532
967,1315.0592041015625,356.98016357421875,0.9990746974945068
968,1315.1805419921875,356.9839172363281,0.9990752935409546
969,1315.195068359375,356.9896240234375,0.9990768432617188
970,1315.18310546875,357.0353088378906,0.9990749359130859
971,1315.1414794921875,357.09503173828125,0.9990528225898743
972,1315.1671142578125,357.09283447265625,0.9990523457527161
973,1315.340576171875,357.04608154296875,0.9990535378456116
974,1315.3399658203125,357.03369140625,0.9990542531013489
975,1315.3017578125,357.0705871582031,0.9990445971488953
976,1315.29345703125,357.0830078125,0.999041736125946
977,1315.3792724609375,357.0719909667969,0.9990449547767639
978,1315.3505859375,357.12408447265625,0.9990414977073669
979,1315.446533203125,357.1496887207031,0.9990476965904236
980,1315.4375,357.14990234375,0.999047577381134
981,1315.4794921875,357.0935974121094,0.9990583062171936
982,1315.5718994140625,357.0444030761719,0.9990600943565369
983,1315.4794921875,357.2261657714844,0.9990298748016357
984,1315.4873046875,357.229736328125,0.9990204572677612
985,1315.5098876953125,357.22161865234375,0.9990193843841553
986,1315.5908203125,357.09326171875,0.999045193195343
987,1315.627197265625,357.0899353027344,0.9990467429161072
988,1315.54638671875,357.0669860839844,0.9990602135658264
989,1315.5467529296875,357.0732727050781,0.9990589022636414
990,1315.6453857421875,357.0111389160156,0.9990841150283813
991,1315.71142578125,357.02545166015625,0.9990760087966919
992,1315.66748046875,357.133544921875,0.9990575909614563
993,1315.7515869140625,357.1046447753906,0.9990569949150085
994,1315.8106689453125,357.0252685546875,0.9990928173065186
995,1315.8319091796875,357.03741455078125,0.999091386795044
996,1315.8338623046875,357.0445556640625,0.9990897178649902
997,1315.8270263671875,357.04644775390625,0.9990897178649902
998,1316.100830078125,357.0399169921875,0.9990885257720947
999,1316.1328125,356.9968566894531,0.9990943670272827
1000,1316.1759033203125,357.0121765136719,0.9990894794464111
1001,1316.1624755859375,356.99310302734375,0.9990999698638916
1002,1316.1981201171875,356.9789733886719,0.9990944862365723
1003,1316.18896484375,357.01580810546875,0.9990870952606201
1004,1316.157470703125,357.00762939453125,0.9990881681442261
1005,1316.114501953125,357.0040283203125,0.9990781545639038
1006,1316.2044677734375,356.990478515625,0.9990732669830322
1007,1316.1383056640625,357.004638671875,0.9990596175193787
1008,1316.1087646484375,357.012939453125,0.9990611672401428
1009,1316.0457763671875,357.1163024902344,0.9990328550338745
1010,1316.0050048828125,357.13262939453125,0.9990214109420776
1011,1315.989013671875,357.091064453125,0.9990259408950806
1012,1315.8680419921875,357.166259765625,0.9990100860595703
1013,1315.96875,357.2002868652344,0.999015212059021
1014,1315.8756103515625,357.1279602050781,0.9990572333335876
1015,1315.7333984375,357.2038269042969,0.9990320205688477
1016,1315.7523193359375,357.21600341796875,0.999018669128418
1017,1315.7108154296875,356.8131103515625,0.999164342880249
1018,1315.6453857421875,356.83203125,0.9991348385810852
1019,1315.698486328125,356.8470764160156,0.9991362690925598
1020,1315.755859375,356.7806701660156,0.9991574287414551
1021,1315.7275390625,356.8072814941406,0.9991493225097656
1022,1315.557373046875,356.650146484375,0.9991543292999268
1023,1315.52685546875,356.64739990234375,0.9991565942764282
1024,1315.6046142578125,356.67608642578125,0.9991432428359985
1025,1315.556640625,356.6917419433594,0.9991316199302673
1026,1315.5792236328125,356.69720458984375,0.9991310238838196
1027,1315.5455322265625,356.7352600097656,0.9991258978843689
1028,1315.8018798828125,356.6097106933594,0.9991577863693237
1029,1315.8740234375,356.65545654296875,0.9991500377655029
1030,1315.9759521484375,356.74603271484375,0.9991394281387329
1031,1316.0054931640625,356.7480163574219,0.9991409778594971
1032,1315.984130859375,356.7451477050781,0.9991451501846313
1033,1316.0152587890625,356.70843505859375,0.9991362690925598
1034,1316.05859375,356.705322265625,0.9991356730461121
1035,1316.013427734375,356.59271240234375,0.9991658926010132
1036,1315.7738037109375,356.74114990234375,0.9991093277931213
1037,1315.697998046875,356.6896057128906,0.9991219639778137
1038,1315.62353515625,356.7711486816406,0.9991099238395691
1039,1315.7421875,356.85577392578125,0.9991003274917603
1040,1315.75537109375,356.8575744628906,0.9990999698638916
1041,1315.8199462890625,356.8410339355469,0.9991047978401184
1042,1315.6983642578125,356.8990478515625,0.9990895986557007
1043,1315.7745361328125,356.6597595214844,0.9991481304168701
1044,1315.812255859375,356.6654357910156,0.9991450309753418
1045,1315.810791015625,356.6748962402344,0.9991461038589478
1046,1315.7718505859375,356.6869812011719,0.9991389513015747
1047,1315.765380859375,356.6932373046875,0.999136745929718
1048,1315.6895751953125,356.73577880859375,0.9991441965103149
1049,1315.8082275390625,356.6519470214844,0.9991577863693237
1050,1315.7933349609375,356.5331726074219,0.9991758465766907
1051,1315.6729736328125,356.51263427734375,0.999182403087616
1052,1315.64111328125,356.5615539550781,0.999165415763855
1053,1315.6187744140625,356.58441162109375,0.9991668462753296
1054,1315.663330078125,356.54620361328125,0.9991820454597473
1055,1315.6829833984375,356.5736999511719,0.9991777539253235
1056,1315.6531982421875,356.55035400390625,0.999177873134613
1057,1315.7259521484375,356.531494140625,0.9991735816001892
1058,1315.7371826171875,356.5185852050781,0.9991762042045593
1059,1315.69482421875,356.5422058105469,0.9991768002510071
1060,1315.7388916015625,356.53857421875,0.9991707801818848
1061,1315.7083740234375,356.5455627441406,0.9991788268089294
1062,1315.7032470703125,356.5474548339844,0.9991835951805115
1063,1315.7666015625,356.5526123046875,0.9991891980171204
1064,1315.7607421875,356.532470703125,0.9991872906684875
1065,1315.7425537109375,356.4974365234375,0.9991863369941711
1066,1315.728759765625,356.50250244140625,0.9991843104362488
1067,1315.7027587890625,356.4587097167969,0.9991865754127502
1068,1315.74853515625,356.4555358886719,0.9991876482963562
1069,1315.4700927734375,356.4447937011719,0.9991831183433533
1070,1315.49658203125,356.4178161621094,0.9991922974586487
1071,1315.5208740234375,356.40350341796875,0.9992024302482605
1072,1315.496826171875,356.42218017578125,0.9991921782493591
1073,1315.6240234375,356.5348815917969,0.9991733431816101
1074,1315.7215576171875,356.62481689453125,0.9991673231124878
1075,1315.7265625,356.629638671875,0.9991660118103027
1076,1315.725341796875,356.6486511230469,0.9991644620895386
1077,1315.7628173828125,356.6529846191406,0.9991650581359863
1078,1315.783447265625,356.5713806152344,0.9991866946220398
1079,1315.7843017578125,356.5666809082031,0.9991846680641174
1080,1315.7647705078125,356.5594177246094,0.9991880059242249
1081,1315.738037109375,356.5513610839844,0.9991911053657532
1082,1315.7293701171875,356.5669250488281,0.9991804957389832
1083,1315.7459716796875,356.5675354003906,0.9991768002510071
1084,1315.7335205078125,356.46197509765625,0.999208390712738
1085,1315.773681640625,356.4783935546875,0.9992052912712097
1086,1315.75732421875,356.4904479980469,0.9992064833641052
1087,1315.75146484375,356.4926452636719,0.9992096424102783
1088,1315.6317138671875,356.5782470703125,0.9991507530212402
1089,1315.6844482421875,356.6447448730469,0.9991439580917358
1090,1315.7608642578125,356.63916015625,0.9991456270217896
1091,1315.6492919921875,356.6734924316406,0.9991344809532166
1092,1315.679931640625,356.6611022949219,0.9991341233253479
1093,1315.7646484375,356.6495361328125,0.9991255402565002
1094,1315.71240234375,356.6426086425781,0.9991268515586853
1095,1315.763427734375,356.619140625,0.9991375207901001
1096,1315.77392578125,356.6373291015625,0.9991363883018494
1097,1315.7900390625,356.6023254394531,0.9991445541381836
1098,1315.8184814453125,356.583251953125,0.999148964881897
1099,1315.8369140625,356.5876770019531,0.999152421951294
1100,1315.8465576171875,356.5967102050781,0.9991525411605835
1101,1315.8695068359375,356.5891418457031,0.9991550445556641
1102,1315.814697265625,356.5693359375,0.9991614818572998
1103,1315.8621826171875,356.5846252441406,0.9991557598114014
1104,1315.9462890625,356.5594177246094,0.9991590976715088
1105,1315.9844970703125,356.5566711425781,0.999157190322876
1106,1315.914794921875,356.520751953125,0.9991779923439026
1107,1315.927734375,356.50360107421875,0.9991775155067444
1108,1315.950439453125,356.5135192871094,0.999174177646637
1109,1315.9737548828125,356.5234375,0.9991685152053833
1110,1315.9521484375,356.4942626953125,0.9991762042045593
1111,1315.9217529296875,356.4912414550781,0.9991809725761414
1112,1315.96337890625,356.50775146484375,0.9991812109947205
1113,1316.0159912109375,356.5154113769531,0.9991758465766907
1114,1315.9669189453125,356.5433349609375,0.9991706609725952
1115,1316.006103515625,356.5367431640625,0.9991705417633057
1116,1316.0028076171875,356.5262145996094,0.9991687536239624
1117,1316.09326171875,356.4685974121094,0.9991729855537415
1118,1316.1097412109375,356.4691467285156,0.9991719722747803
1119,1316.189453125,356.51263427734375,0.9991666078567505
1120,1316.1646728515625,356.51220703125,0.9991703033447266
1121,1316.2279052734375,356.50390625,0.999168872833252
1122,1316.2568359375,356.4923400878906,0.9991706609725952
1123,1316.306884765625,356.4895324707031,0.9991641044616699
1124,1316.3228759765625,356.48779296875,0.9991636276245117
1125,1316.3758544921875,356.5523681640625,0.9991590976715088
1126,1316.4873046875,356.51678466796875,0.9991532564163208
1127,1316.4051513671875,356.3912048339844,0.9991770386695862
1128,1316.4146728515625,356.3910827636719,0.9991745352745056
1129,1316.12158203125,356.4678955078125,0.9991750121116638
1130,1316.12109375,356.49639892578125,0.9991801381111145
1131,1316.1492919921875,356.5025329589844,0.9991753697395325
1132,1316.0665283203125,356.51190185546875,0.9991788268089294
1133,1315.921142578125,356.5438537597656,0.9991753697395325
1134,1315.716796875,356.59625244140625,0.9991897940635681
1135,1315.683349609375,356.5883483886719,0.9991931319236755
1136,1315.6806640625,356.51385498046875,0.9992167949676514
1137,1315.7376708984375,356.52264404296875,0.9992092847824097
1138,1315.7779541015625,356.4476623535156,0.9992196559906006
1139,1315.7545166015625,356.4839172363281,0.9992055296897888
1140,1315.8592529296875,356.5080261230469,0.9991917014122009
1141,1315.8475341796875,356.5457458496094,0.9991915822029114
1142,1315.919677734375,356.4942321777344,0.9991983771324158
1143,1315.892822265625,356.51129150390625,0.9991949200630188
1144,1315.9444580078125,356.5472412109375,0.9991967082023621
1145,1315.457275390625,356.62408447265625,0.9991629123687744
1146,1315.4984130859375,356.6227111816406,0.9991652965545654
1147,1315.4404296875,356.61968994140625,0.9991682767868042
1148,1315.6474609375,356.66876220703125,0.9991531372070312
1149,1315.62158203125,356.6888122558594,0.9991459846496582
1150,1315.65234375,356.7019348144531,0.9991409778594971
1151,1315.6512451171875,356.6309814453125,0.9991583824157715
1152,1315.6641845703125,356.6336364746094,0.9991549253463745
1153,1315.740478515625,356.5765686035156,0.9991631507873535
1154,1315.7623291015625,356.591796875,0.9991676807403564
1155,1315.65771484375,356.6236877441406,0.9991581439971924
1156,1315.682861328125,356.6399841308594,0.9991567134857178
1157,1315.7149658203125,356.6167297363281,0.9991621971130371
1158,1315.7000732421875,356.6326599121094,0.9991604089736938
1159,1315.6180419921875,356.6565856933594,0.9991527795791626
1160,1315.706298828125,356.5203552246094,0.9991804957389832
1161,1315.672119140625,356.51995849609375,0.9991849064826965
1162,1315.617919921875,356.5445861816406,0.9991795420646667
1163,1315.487060546875,356.380126953125,0.999195396900177
1164,1315.505615234375,356.372314453125,0.9991942048072815
1165,1315.4591064453125,356.39215087890625,0.9991924166679382
1166,1315.4071044921875,356.39007568359375,0.9991942048072815
1167,1315.40771484375,356.41888427734375,0.9991905093193054
1168,1315.4879150390625,356.3963928222656,0.9991951584815979
1169,1315.4454345703125,356.43780517578125,0.9991825222969055
1170,1315.4188232421875,356.56439208984375,0.9991666078567505
1171,1315.540771484375,356.5655822753906,0.9991614818572998
1172,1315.46923828125,356.5427551269531,0.9991687536239624
1173,1315.4501953125,356.5578918457031,0.999168872833252
1174,1315.4937744140625,356.50982666015625,0.9991795420646667
1175,1315.3623046875,356.4893493652344,0.999176561832428
1176,1315.3779296875,356.4759826660156,0.9991742968559265
1177,1315.343505859375,356.4896240234375,0.9991724491119385
1178,1315.3121337890625,356.5074768066406,0.9991675615310669
1179,1315.422607421875,356.44329833984375,0.9991896748542786
1180,1315.4322509765625,356.4544982910156,0.9991915822029114
1181,1315.458251953125,356.4940490722656,0.9991900324821472
1182,1315.589599609375,356.3635559082031,0.9992050528526306
1183,1315.5697021484375,356.3847351074219,0.9991962313652039
1184,1315.5799560546875,356.4003601074219,0.9991925358772278
1185,1315.4822998046875,356.438720703125,0.9991783499717712
1186,1315.4833984375,356.4426574707031,0.999176561832428
1187,1315.5828857421875,356.3627014160156,0.9991940855979919
1188,1315.59375,356.3663330078125,0.9991937279701233
1189,1315.63037109375,356.39178466796875,0.9991914629936218
1190,1315.58837890625,356.34765625,0.9991907477378845
1191,1315.53564453125,356.35369873046875,0.9991875290870667
1192,1315.474853515625,356.3687744140625,0.9991940855979919
1193,1315.5687255859375,356.20355224609375,0.9992098808288574
1194,1315.716796875,356.20062255859375,0.9992082715034485
1195,1315.7135009765625,356.2024230957031,0.9992092847824097
1196,1315.7049560546875,356.242431640625,0.9992013573646545
1197,1315.7060546875,356.22589111328125,0.9991995692253113
1198,1315.6695556640625,356.2105407714844,0.9991952776908875
1199,1315.5640869140625,356.57269287109375,0.9991410970687866
1200,1315.533935546875,356.354736328125,0.9991845488548279
1201,1315.5582275390625,356.35406494140625,0.9991862177848816
1202,1315.5213623046875,356.3186340332031,0.999169111251831
1203,1315.5030517578125,356.32147216796875,0.9991645812988281
1204,1315.48291015625,356.3893737792969,0.9991586208343506
1205,1315.514404296875,356.3932189941406,0.9991598129272461
1206,1315.5958251953125,356.4093017578125,0.9991641044616699
1207,1315.450439453125,356.3784484863281,0.9991613626480103
1208,1315.339599609375,356.61370849609375,0.9991124272346497
1209,1315.5084228515625,356.5470886230469,0.99913090467453
1210,1315.54443359375,356.5362243652344,0.9991353154182434
1211,1315.4451904296875,356.54974365234375,0.9991402626037598
1212,1315.4080810546875,356.5586242675781,0.9991376399993896
1213,1315.4715576171875,356.5740051269531,0.9991346001625061
1214,1315.4150390625,356.5491027832031,0.9991406202316284
1215,1315.5440673828125,356.5655517578125,0.9991527795791626
1216,1315.567626953125,356.56170654296875,0.99915611743927
1217,1315.49755859375,356.4416198730469,0.999173104763031
1218,1315.5048828125,356.3876953125,0.9991808533668518
1219,1315.5030517578125,356.4512023925781,0.9991732239723206
1220,1315.52392578125,356.4205322265625,0.9991693496704102
1221,1315.510498046875,356.4488525390625,0.999173104763031
1222,1315.5830078125,356.4740905761719,0.9991770386695862
1223,1315.536865234375,356.31048583984375,0.999180018901825
1224,1315.560546875,356.252197265625,0.9991909861564636
1225,1315.565185546875,356.2306213378906,0.9991905093193054
1226,1315.6624755859375,356.2834167480469,0.9991886019706726
1227,1315.662353515625,356.2601318359375,0.9991865754127502
1228,1315.622314453125,356.3271179199219,0.9991875290870667
1229,1315.593994140625,356.30120849609375,0.9991863369941711
1230,1315.735107421875,356.27862548828125,0.9991936087608337
1231,1315.741455078125,356.28631591796875,0.9991936087608337
1232,1315.75,356.2921447753906,0.9991889595985413
1233,1315.7967529296875,356.3536071777344,0.9991742968559265
1234,1315.966796875,356.3612365722656,0.9991886019706726
1235,1316.1611328125,356.3739929199219,0.9991623163223267
1236,1316.13525390625,356.3487548828125,0.9991675615310669
1237,1316.0882568359375,356.4361877441406,0.9991590976715088
1238,1316.0008544921875,356.4480895996094,0.9991716146469116
1239,1315.931640625,356.4241027832031,0.9991752505302429
1240,1315.9122314453125,356.42645263671875,0.9991711378097534
1241,1315.9730224609375,356.3773193359375,0.9991808533668518
1242,1315.9559326171875,356.3739013671875,0.9991814494132996
1243,1315.809814453125,356.3439636230469,0.9991815686225891
1244,1315.9544677734375,356.37548828125,0.9991822838783264
1245,1315.6070556640625,356.6518249511719,0.9991402626037598
1246,1315.650146484375,356.65386962890625,0.9991340041160583
1247,1315.8109130859375,356.440185546875,0.9991763234138489
1248,1315.814697265625,356.43304443359375,0.9991759657859802
1249,1315.771728515625,356.4490661621094,0.9991771578788757
1250,1315.7977294921875,356.4466247558594,0.9991777539253235
1251,1315.7449951171875,356.42816162109375,0.99918133020401
1252,1315.7943115234375,356.4395751953125,0.9991758465766907
1253,1315.8021240234375,356.4005432128906,0.9991896748542786
1254,1315.9532470703125,356.3207092285156,0.9991868138313293
1255,1315.9091796875,356.2895202636719,0.999190628528595
1256,1315.899658203125,356.30194091796875,0.9991927742958069
1257,1315.8343505859375,356.3694763183594,0.9991918206214905
1258,1315.7135009765625,356.377685546875,0.9991938471794128
1259,1315.716796875,356.4013977050781,0.9991901516914368
1260,1315.862548828125,356.3559265136719,0.999183714389801
1261,1315.8447265625,356.3586120605469,0.9991819262504578
1262,1315.8072509765625,356.40692138671875,0.9991858601570129
1263,1315.8262939453125,356.41253662109375,0.999183714389801
1264,1315.89599609375,356.5410461425781,0.9991737008094788
