scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
927,788.9208374023438,214.3349609375,0.9988738894462585
928,788.9563598632812,214.3285369873047,0.9988725781440735
929,789.0193481445312,214.30291748046875,0.9988715052604675
930,788.9096069335938,214.3495635986328,0.9988707900047302
931,788.9385375976562,214.33575439453125,0.9988687634468079
932,788.8526000976562,214.3928680419922,0.9988625049591064
933,788.8960571289062,214.3727569580078,0.9988622665405273
934,788.9158935546875,214.34193420410156,0.9988677501678467
935,788.8972778320312,214.33786010742188,0.9988590478897095
936,788.8977661132812,214.31439208984375,0.9988600015640259
937,788.9097290039062,214.31301879882812,0.9988663196563721
938,788.907470703125,214.3171844482422,0.9988694787025452
939,788.8670654296875,214.34494018554688,0.9988663196563721
940,788.8709716796875,214.348876953125,0.998862624168396
941,788.9027709960938,214.33885192871094,0.998855710029602
942,788.9201049804688,214.33035278320312,0.9988489151000977
943,788.937255859375,214.2806854248047,0.9988538026809692
944,788.8834228515625,214.28677368164062,0.9988580942153931
945,788.8566284179688,214.28036499023438,0.9988406300544739
946,788.8497924804688,214.2698211669922,0.9988434314727783
947,788.8438110351562,214.27362060546875,0.9988458156585693
948,788.8514404296875,214.27505493164062,0.9988468885421753
949,789.142822265625,214.2263946533203,0.9988352656364441
950,789.1414794921875,214.22647094726562,0.9988394379615784
951,789.142822265625,214.2094268798828,0.9988337159156799
952,789.051025390625,214.26922607421875,0.9988358616828918
953,789.0376586914062,214.27273559570312,0.9988428354263306
954,789.0478515625,214.2826385498047,0.9988492727279663
955,789.07421875,214.2570343017578,0.9988548755645752
956,789.0394287109375,214.17074584960938,0.9988784193992615
957,789.06640625,214.16165161132812,0.9988786578178406
958,788.9712524414062,214.18853759765625,0.9988781809806824
959,788.9893798828125,214.1719207763672,0.9988792538642883
960,788.98681640625,214.18505859375,0.9988704323768616
961,788.9805908203125,214.18238830566406,0.9988670349121094
962,788.9267578125,214.20379638671875,0.998870313167572
963,789.0247192382812,214.15451049804688,0.9988884329795837
964,789.0175170898438,213.8362274169922,0.9989340901374817
965,788.9157104492188,213.9125518798828,0.9989314675331116
966,788.9310913085938,213.9143829345703,0.9989340901374817
967,788.8933715820312,213.85202026367188,0.9989336133003235
968,788.8889770507812,213.8763885498047,0.9989250302314758
969,788.8305053710938,213.919189453125,0.9989290833473206
970,788.802490234375,213.91734313964844,0.9989339709281921
971,788.621337890625,213.9378662109375,0.9989402890205383
972,788.6339111328125,213.95460510253906,0.9989354014396667
973,788.76123046875,213.90843200683594,0.9989354014396667
974,788.8130493164062,213.85311889648438,0.9989336133003235
975,788.6942749023438,213.8677215576172,0.9989619255065918
976,788.8117065429688,213.8334503173828,0.9989481568336487
977,788.8024291992188,213.84814453125,0.9989481568336487
978,788.8095703125,213.85153198242188,0.9989400506019592
979,788.8612060546875,213.8397674560547,0.9989311099052429
980,788.8591918945312,213.79635620117188,0.9989346861839294
981,788.8558349609375,213.77464294433594,0.9989331364631653
982,788.8461303710938,213.77133178710938,0.9989349246025085
983,788.8485107421875,213.76968383789062,0.9989339709281921
984,788.8695068359375,213.78732299804688,0.9989308714866638
985,788.8786010742188,213.75621032714844,0.9989357590675354
986,788.9234008789062,213.7462615966797,0.9989277720451355
987,788.926513671875,213.7595977783203,0.9989261031150818
988,788.9669799804688,213.7645721435547,0.9989092350006104
989,788.968505859375,213.7469024658203,0.9989150762557983
990,789.0070190429688,213.6907196044922,0.9989075660705566
991,789.0133666992188,213.69065856933594,0.9989036321640015
992,788.9984130859375,213.74400329589844,0.9988964796066284
993,788.9843139648438,213.66331481933594,0.9988967180252075
994,789.0523681640625,213.6800079345703,0.9988985061645508
995,789.013427734375,213.5207977294922,0.9989323019981384
996,789.0339965820312,213.55555725097656,0.998923122882843
997,788.990966796875,213.5386962890625,0.9989179372787476
998,788.974853515625,213.56887817382812,0.998914361000061
999,788.9043579101562,213.51922607421875,0.998956561088562
1000,788.9251098632812,213.51876831054688,0.9989546537399292
1001,788.9014892578125,213.4752960205078,0.9989369511604309
1002,788.9066162109375,213.48133850097656,0.9989342093467712
1003,788.9894409179688,213.4622802734375,0.9989396929740906
1004,789.0404663085938,213.43624877929688,0.9989394545555115
1005,789.072998046875,213.4573516845703,0.9989414811134338
1006,789.0667114257812,213.4535369873047,0.9989432692527771
1007,789.0279541015625,213.4491729736328,0.9989380240440369
1008,788.9854125976562,213.45021057128906,0.9989383816719055
1009,788.968017578125,213.4718475341797,0.9989379048347473
1010,789.12744140625,213.26177978515625,0.9989609718322754
1011,789.1604614257812,213.2863311767578,0.9989475607872009
1012,789.1390380859375,213.27310180664062,0.9989515542984009
1013,789.1534423828125,213.27012634277344,0.9989516735076904
1014,789.07568359375,213.7010040283203,0.9988774657249451
1015,789.1380004882812,213.6744842529297,0.9988827109336853
1016,789.1920166015625,213.663818359375,0.9988717436790466
1017,789.233154296875,213.67955017089844,0.9988827109336853
1018,789.2750244140625,213.58905029296875,0.9988941550254822
1019,789.2835693359375,213.57777404785156,0.9988929629325867
1020,789.467041015625,213.5956268310547,0.9989018440246582
1021,789.4840087890625,213.58302307128906,0.9989092350006104
1022,789.444091796875,213.601806640625,0.9989016056060791
1023,789.4617309570312,213.72744750976562,0.9988787770271301
1024,789.3262939453125,213.74024963378906,0.9988621473312378
1025,789.3688354492188,213.589111328125,0.9988828301429749
1026,789.3489990234375,213.5918731689453,0.9988824725151062
1027,789.161376953125,213.58056640625,0.9988886713981628
1028,789.1919555664062,213.5691680908203,0.9988864064216614
1029,789.169677734375,213.5183868408203,0.9989184141159058
1030,789.1768188476562,213.5303955078125,0.9989210367202759
1031,789.1989135742188,213.52728271484375,0.9989198446273804
1032,789.2735595703125,213.48658752441406,0.9989161491394043
1033,789.2281494140625,213.46510314941406,0.99892657995224
1034,789.2811889648438,213.43287658691406,0.9989173412322998
1035,789.1300048828125,213.4175262451172,0.9989365935325623
1036,789.0681762695312,213.41603088378906,0.9989362359046936
1037,789.1157836914062,213.40562438964844,0.9989405274391174
1038,789.1255493164062,213.3955535888672,0.9989365935325623
1039,789.1110229492188,213.43894958496094,0.9989168643951416
1040,789.0888671875,213.41677856445312,0.998923122882843
1041,788.9876708984375,213.40872192382812,0.9989401698112488
1042,788.994384765625,213.4073944091797,0.9989481568336487
1043,789.0379028320312,213.4157257080078,0.9989476799964905
1044,789.0433349609375,213.41078186035156,0.9989585876464844
1045,789.086181640625,213.40414428710938,0.9989538192749023
1046,789.0848999023438,213.44784545898438,0.9989497065544128
1047,789.0738525390625,213.4706268310547,0.9989306330680847
1048,788.9321899414062,213.4806365966797,0.9989245533943176
1049,788.9014892578125,213.4917755126953,0.9989264607429504
1050,788.9806518554688,213.4725799560547,0.9989112615585327
1051,788.9959106445312,213.48580932617188,0.9989050626754761
1052,788.978515625,213.4767303466797,0.9989117383956909
1053,788.9970703125,213.5963134765625,0.9988875985145569
1054,789.418701171875,213.5589141845703,0.9988659620285034
1055,789.3489990234375,213.52796936035156,0.998880922794342
1056,789.3250732421875,213.52899169921875,0.9988818764686584
1057,789.4301147460938,213.5182647705078,0.9988783001899719
1058,789.46240234375,213.501220703125,0.9988793730735779
1059,788.9779663085938,213.4416046142578,0.9989259839057922
1060,789.1878051757812,213.453125,0.9989145994186401
1061,789.2545776367188,213.45860290527344,0.9989151954650879
1062,789.2557373046875,213.45297241210938,0.9989145994186401
1063,789.2496948242188,213.43502807617188,0.998914361000061
1064,789.2827758789062,213.41946411132812,0.9989070892333984
1065,789.351806640625,213.42709350585938,0.9988962411880493
1066,789.336181640625,213.42672729492188,0.9988909363746643
1067,789.3377075195312,213.41909790039062,0.9988941550254822
1068,789.3140258789062,213.41847229003906,0.9988963603973389
1069,789.3253173828125,213.41213989257812,0.998916745185852
1070,789.31103515625,213.35946655273438,0.998921275138855
1071,789.3170776367188,213.36758422851562,0.9989185333251953
1072,789.3545532226562,213.361572265625,0.9989114999771118
1073,789.3599243164062,213.3616943359375,0.9989174604415894
1074,789.2935791015625,213.35455322265625,0.9989086389541626
1075,789.3560791015625,213.33096313476562,0.9989125728607178
1076,789.2915649414062,213.2611846923828,0.9989297986030579
1077,789.2815551757812,213.25270080566406,0.9989307522773743
1078,789.1904907226562,213.27813720703125,0.9989385008811951
1079,789.1848754882812,213.2804718017578,0.9989312291145325
1080,789.1715087890625,213.27178955078125,0.9989389777183533
1081,789.2820434570312,213.24717712402344,0.9989328980445862
1082,789.2721557617188,213.25125122070312,0.998940646648407
1083,789.2925415039062,213.24949645996094,0.9989323019981384
1084,789.3887329101562,213.2758331298828,0.9989357590675354
1085,789.3713989257812,213.25746154785156,0.9989326596260071
1086,789.378173828125,213.201904296875,0.9989346861839294
1087,789.33349609375,213.20217895507812,0.9989288449287415
1088,789.3671264648438,213.19407653808594,0.9989345669746399
1089,789.3583984375,213.30755615234375,0.9989356398582458
1090,789.3861083984375,213.28529357910156,0.9989295601844788
1091,789.3468017578125,213.2687530517578,0.9989472031593323
1092,789.3165893554688,213.2161102294922,0.9989527463912964
1093,789.3053588867188,213.20860290527344,0.9989540576934814
1094,789.2737426757812,213.23080444335938,0.9989538192749023
1095,789.3067626953125,213.2888946533203,0.9989402890205383
1096,789.2839965820312,213.30337524414062,0.9989211559295654
1097,789.2897338867188,213.30421447753906,0.9989290833473206
1098,789.2833862304688,213.30389404296875,0.9989330172538757
1099,789.1036376953125,213.27618408203125,0.9989688396453857
1100,789.2218017578125,213.22897338867188,0.9989641904830933
1101,789.19384765625,213.2235565185547,0.9989595413208008
1102,789.2326049804688,213.22509765625,0.9989427924156189
1103,789.2411499023438,213.2196807861328,0.9989374279975891
1104,789.2203979492188,213.24514770507812,0.9989402890205383
1105,789.3287353515625,213.1960906982422,0.9989520311355591
1106,789.1998901367188,213.24166870117188,0.9989633560180664
1107,789.2017822265625,213.2449951171875,0.9989609718322754
1108,789.26904296875,213.24851989746094,0.9989534616470337
1109,789.1950073242188,213.23545837402344,0.9989643096923828
1110,789.3746948242188,213.12643432617188,0.9989830851554871
1111,789.2024536132812,213.13760375976562,0.9989761114120483
1112,789.1796264648438,213.1511993408203,0.9989824891090393
1113,789.2496337890625,213.1632843017578,0.9989719390869141
1114,789.2328491210938,213.11988830566406,0.998965859413147
1115,789.358154296875,213.1271514892578,0.9989398121833801
1116,789.396728515625,213.1116943359375,0.9989452958106995
1117,789.551513671875,213.14828491210938,0.9989376664161682
1118,789.575439453125,213.15484619140625,0.9989344477653503
1119,789.5153198242188,213.15701293945312,0.9989442229270935
1120,789.5418090820312,213.14495849609375,0.9989438652992249
1121,789.4722900390625,213.17555236816406,0.9989385008811951
1122,789.4774169921875,213.2180633544922,0.9989250302314758
1123,789.3956909179688,213.25135803222656,0.9989234805107117
1124,789.3220825195312,213.1134490966797,0.9989514350891113
1125,789.2245483398438,213.03427124023438,0.9989583492279053
1126,789.1712036132812,213.02786254882812,0.9989731311798096
1127,789.165283203125,213.02096557617188,0.9989728927612305
1128,789.1754760742188,213.02127075195312,0.9989707469940186
1129,788.9920654296875,213.1256103515625,0.9989894032478333
1130,789.02587890625,213.13116455078125,0.9989970326423645
1131,788.951171875,213.13278198242188,0.9990021586418152
1132,789.1063842773438,213.07815551757812,0.9989960789680481
1133,789.0155029296875,213.0921630859375,0.9990130662918091
1134,789.0208129882812,213.1058349609375,0.9990102052688599
1135,789.1116333007812,213.08584594726562,0.9990025162696838
1136,789.2127075195312,213.0772247314453,0.9989939332008362
1137,789.213623046875,213.0760040283203,0.9989917874336243
1138,789.181884765625,213.07164001464844,0.9990098476409912
1139,789.1299438476562,213.07431030273438,0.9990106821060181
1140,789.1015625,213.0166778564453,0.9990003705024719
1141,789.0755004882812,213.03294372558594,0.9989940524101257
1142,789.3287353515625,212.72850036621094,0.9990401864051819
1143,789.3672485351562,212.71957397460938,0.9990336894989014
1144,789.1218872070312,212.76954650878906,0.9990725517272949
1145,788.9100341796875,212.79818725585938,0.9990623593330383
1146,788.9686279296875,212.84178161621094,0.9990548491477966
1147,788.748291015625,212.8771514892578,0.9990715980529785
1148,788.7390747070312,212.8779296875,0.9990639090538025
1149,788.9512329101562,212.87388610839844,0.9990562796592712
1150,788.8330688476562,212.91604614257812,0.9990585446357727
1151,788.9439086914062,212.9320831298828,0.9990481734275818
1152,788.8697509765625,212.94363403320312,0.99904865026474
1153,788.87744140625,212.8974609375,0.9990561604499817
1154,788.8809814453125,212.90216064453125,0.999054491519928
1155,788.9844360351562,212.96197509765625,0.9990283250808716
1156,788.985107421875,212.96798706054688,0.9990251064300537
1157,788.9786376953125,212.97683715820312,0.999021053314209
1158,788.9813232421875,212.9727020263672,0.999022364616394
1159,788.92431640625,212.9129638671875,0.9990298748016357
1160,788.9555053710938,212.9170684814453,0.9990370273590088
1161,789.0159912109375,212.8435516357422,0.9990422129631042
1162,789.0272827148438,212.84568786621094,0.9990467429161072
1163,788.9698486328125,212.852783203125,0.9990468621253967
1164,788.968505859375,212.88101196289062,0.9990441203117371
1165,788.9375,212.9583282470703,0.9990324974060059
1166,789.02978515625,212.91444396972656,0.9990273714065552
1167,789.0398559570312,212.90794372558594,0.9990363121032715
1168,789.0888671875,212.88894653320312,0.9990251064300537
1169,789.1333618164062,212.88034057617188,0.9990233182907104
1170,789.1126708984375,212.8035430908203,0.9990395903587341
1171,789.1599731445312,212.78440856933594,0.9990535378456116
1172,789.154296875,212.76116943359375,0.9990598559379578
1173,789.1572265625,212.74147033691406,0.999053418636322
1174,789.1371459960938,212.77162170410156,0.999057948589325
1175,789.1036376953125,212.76490783691406,0.9990715980529785
1176,789.1033935546875,212.75363159179688,0.9990781545639038
1177,789.2664794921875,212.77882385253906,0.9990845918655396
1178,789.2486572265625,212.77467346191406,0.9990837574005127
1179,789.3573608398438,212.77723693847656,0.999062716960907
1180,789.2713623046875,212.7875213623047,0.9990645051002502
1181,789.2642822265625,212.82077026367188,0.999056875705719
1182,789.2700805664062,212.82852172851562,0.9990585446357727
1183,789.271728515625,212.81344604492188,0.9990455508232117
1184,789.2950439453125,212.8116455078125,0.9990354776382446
1185,789.3573608398438,212.879150390625,0.9990173578262329
1186,789.3436279296875,212.87496948242188,0.9990074038505554
1187,789.4221801757812,212.87045288085938,0.9990033507347107
1188,789.4146118164062,212.8724365234375,0.9990028738975525
1189,789.464599609375,212.88917541503906,0.9989907145500183
1190,789.2800903320312,212.7944793701172,0.999015212059021
1191,789.2904663085938,212.81309509277344,0.999011754989624
1192,789.3543701171875,212.83140563964844,0.998995840549469
1193,789.3502807617188,212.83018493652344,0.9989957213401794
1194,789.4795532226562,212.98928833007812,0.9989824891090393
1195,789.4463500976562,212.96522521972656,0.9989840388298035
1196,789.4152221679688,212.9775390625,0.9989847540855408
1197,789.4328002929688,212.9923553466797,0.9989882111549377
1198,789.4186401367188,212.9868621826172,0.9989896416664124
1199,789.4390869140625,212.9506378173828,0.9989987015724182
1200,789.2225341796875,213.02706909179688,0.9989851117134094
1201,789.224853515625,213.02484130859375,0.9989835619926453
1202,789.2023315429688,213.0284881591797,0.9989832043647766
1203,789.2029418945312,213.00607299804688,0.9989858269691467
1204,789.3123779296875,212.9199981689453,0.9989742040634155
1205,789.3577270507812,212.8751220703125,0.9990023970603943
1206,789.4002685546875,212.8815155029297,0.9989948868751526
1207,789.356201171875,212.89503479003906,0.9989995360374451
1208,789.3941650390625,212.8890380859375,0.9989972710609436
1209,789.4159545898438,212.8263702392578,0.9990069270133972
1210,789.437255859375,212.83697509765625,0.9990156888961792
1211,789.3936767578125,212.83547973632812,0.9990195035934448
1212,789.4346313476562,212.81642150878906,0.999009370803833
1213,789.4502563476562,212.7766876220703,0.999019980430603
1214,789.4520874023438,212.75762939453125,0.9990242719650269
1215,789.5345458984375,212.7091827392578,0.999021053314209
1216,789.5040283203125,212.7082977294922,0.9990229606628418
1217,789.4130859375,212.71139526367188,0.9990197420120239
1218,789.4512329101562,212.71360778808594,0.9990203380584717
1219,789.1676025390625,212.71417236328125,0.9990230798721313
1220,789.1118774414062,212.67205810546875,0.9990345239639282
1221,789.1697387695312,212.67333984375,0.9990321397781372
1222,789.1212768554688,212.67079162597656,0.999040424823761
1223,789.14013671875,212.67930603027344,0.9990335702896118
1224,789.0967407226562,212.68756103515625,0.9990379810333252
1225,789.1275634765625,212.68446350097656,0.9990342855453491
1226,789.148193359375,212.7008514404297,0.9990243911743164
1227,789.1419067382812,212.71051025390625,0.9990211725234985
1228,789.1943359375,212.70362854003906,0.9990339279174805
1229,789.2139892578125,212.6957550048828,0.9990348815917969
1230,789.1978149414062,212.7158966064453,0.9990205764770508
1231,789.1751098632812,212.7057647705078,0.9990229606628418
1232,789.1497802734375,212.71096801757812,0.9990195035934448
1233,789.0840454101562,212.69973754882812,0.9990218877792358
1234,789.0125732421875,212.77415466308594,0.9990242719650269
1235,788.9887084960938,212.79351806640625,0.9990069270133972
1236,788.9577026367188,212.7957763671875,0.9990035891532898
1237,788.8753051757812,212.82501220703125,0.999004065990448
1238,788.912841796875,212.82363891601562,0.9990027546882629
1239,789.0233764648438,212.80474853515625,0.9990013241767883
1240,789.0029907226562,212.83189392089844,0.9990065693855286
1241,788.9739990234375,212.8122100830078,0.9990123510360718
1242,788.9713745117188,212.8081512451172,0.999015212059021
1243,788.9370727539062,212.79039001464844,0.999032735824585
1244,788.9458618164062,212.7908935546875,0.9990315437316895
1245,788.8992919921875,212.7781219482422,0.9990333318710327
1246,788.8790283203125,212.77671813964844,0.9990391731262207
1247,788.87060546875,212.77337646484375,0.9990423321723938
1248,788.82470703125,212.76419067382812,0.9990441203117371
1249,788.8947143554688,212.67225646972656,0.9990512728691101
1250,788.9376831054688,212.63587951660156,0.9990493655204773
1251,788.95703125,212.63302612304688,0.9990536570549011
1252,788.9276733398438,212.68687438964844,0.9990425705909729
1253,788.9044189453125,212.6891632080078,0.9990409016609192
1254,788.8926391601562,212.73153686523438,0.9990333318710327
1255,788.8091430664062,212.74986267089844,0.9990286827087402
1256,788.8252563476562,212.75946044921875,0.999016284942627
1257,788.6953125,212.73008728027344,0.999004065990448
1258,788.7748413085938,212.72528076171875,0.9990280866622925
1259,788.8037109375,212.69876098632812,0.9990334510803223
1260,788.7534790039062,212.7136688232422,0.9990285634994507
1261,788.779541015625,212.712890625,0.9990336894989014
1262,788.73681640625,212.6953125,0.9990445971488953
1263,788.7459716796875,212.71084594726562,0.999038577079773
1264,788.619140625,212.71481323242188,0.9990397095680237
1265,788.5337524414062,212.74378967285156,0.9990359544754028
1266,788.5264282226562,212.74085998535156,0.9990382194519043
1267,788.7254638671875,212.62832641601562,0.9990491271018982
1268,788.7691650390625,212.6186981201172,0.9990384578704834
1269,788.7515258789062,212.6278076171875,0.999032735824585
1270,788.8457641601562,212.64410400390625,0.9990233182907104
1271,788.8553466796875,212.62770080566406,0.9990310668945312
1272,788.8640747070312,212.67982482910156,0.9990190267562866
1273,788.8362426757812,212.68020629882812,0.9990424513816833
1274,788.8580322265625,212.66331481933594,0.9990440011024475
1275,789.0872802734375,212.5786590576172,0.9990401864051819
1276,789.052734375,212.53611755371094,0.999058187007904
1277,789.043212890625,212.54046630859375,0.9990618824958801
1278,789.0567016601562,212.54693603515625,0.9990577101707458
1279,788.9390869140625,212.62045288085938,0.9990543723106384
1280,788.61279296875,212.75238037109375,0.9990251064300537
1281,788.6233520507812,212.75079345703125,0.9990367889404297
1282,788.7228393554688,212.7321319580078,0.9990381002426147
1283,788.6153564453125,212.7121124267578,0.9990447163581848
1284,788.6371459960938,212.70269775390625,0.9990518689155579
1285,788.6580810546875,212.7111053466797,0.9990457892417908
1286,788.5496215820312,212.72007751464844,0.9990496039390564
1287,788.546630859375,212.72314453125,0.9990476965904236
1288,788.5673828125,212.73097229003906,0.9990413784980774
1289,788.5294189453125,212.73468017578125,0.9990367889404297
1290,788.5667724609375,212.74171447753906,0.9990363121032715
1291,788.51123046875,212.75489807128906,0.99903404712677
1292,788.5524291992188,212.72975158691406,0.9990304708480835
1293,788.5776977539062,212.71429443359375,0.999032735824585
1294,788.6138305664062,212.7338409423828,0.9990465044975281
1295,788.472900390625,212.77947998046875,0.9990562796592712
1296,788.4607543945312,212.77378845214844,0.9990659356117249
1297,788.423828125,212.7434539794922,0.9990473389625549
1298,788.3485717773438,212.7544403076172,0.9990326166152954
1299,788.4749145507812,212.7607879638672,0.999040424823761
1300,788.43408203125,212.76841735839844,0.9990332126617432
1301,788.481201171875,212.7229461669922,0.9990519881248474
1302,788.4766845703125,212.73390197753906,0.9990389347076416
1303,788.3829345703125,212.76206970214844,0.9990484118461609
1304,788.3732299804688,212.76019287109375,0.9990407824516296
1305,788.3485107421875,212.75706481933594,0.9990357160568237
1306,788.2918701171875,212.76541137695312,0.999035120010376
1307,788.25146484375,212.76333618164062,0.9990352392196655
1308,788.3228149414062,212.7587127685547,0.9990501999855042
1309,788.4776611328125,212.8042449951172,0.9990286827087402
1310,788.503662109375,212.8189697265625,0.9990399479866028
1311,788.39599609375,212.73458862304688,0.9990478157997131
1312,788.4414672851562,212.8238067626953,0.9990359544754028
1313,788.4518432617188,212.78076171875,0.9990440011024475
1314,788.4697875976562,212.76446533203125,0.9990565180778503
1315,788.5321655273438,212.76220703125,0.9990664124488831
1316,788.5565795898438,212.77520751953125,0.999055802822113
1317,788.540771484375,212.77066040039062,0.9990589022636414
1318,788.7146606445312,212.77719116210938,0.9990845918655396
1319,788.7193603515625,212.77822875976562,0.9990894794464111
1320,788.7713623046875,212.76235961914062,0.9990829229354858
1321,788.7789916992188,212.76434326171875,0.9990919828414917
1322,788.623046875,212.6778564453125,0.9991185069084167
1323,788.48876953125,212.7051239013672,0.9991214871406555
1324,788.5252075195312,212.7553253173828,0.9991070628166199
1325,788.5753173828125,212.7348175048828,0.9991024732589722
1326,788.5922241210938,212.73248291015625,0.9991065859794617
1327,788.5068969726562,212.6451873779297,0.9991251826286316
1328,788.5444946289062,212.60447692871094,0.9991346001625061
1329,788.4797973632812,212.63845825195312,0.9991239905357361
1330,788.5082397460938,212.62802124023438,0.9991220831871033
1331,788.4844970703125,212.61663818359375,0.9991337656974792
1332,788.5338745117188,212.60060119628906,0.9991249442100525
1333,788.6738891601562,212.62176513671875,0.9991138577461243
1334,788.7467041015625,212.57481384277344,0.9991089701652527
1335,788.7779541015625,212.568603515625,0.9991140961647034
1336,788.715087890625,212.59280395507812,0.9991061091423035
1337,788.7225341796875,212.58706665039062,0.999099612236023
1338,788.7764892578125,212.5856170654297,0.9990981817245483
1339,788.7926635742188,212.6034698486328,0.9990973472595215
1340,788.7335205078125,212.60671997070312,0.9990923404693604
1341,788.7559814453125,212.60076904296875,0.9990967512130737
1342,788.4786987304688,212.6602020263672,0.99908447265625
1343,788.476318359375,212.65818786621094,0.9990845918655396
1344,788.5580444335938,212.73770141601562,0.9990633130073547
1345,788.7501220703125,212.6072540283203,0.9990655779838562
1346,788.8185424804688,212.59555053710938,0.9990516304969788
1347,788.81201171875,212.59616088867188,0.9990543723106384
1348,788.787109375,212.59454345703125,0.9990622401237488
1349,788.7862548828125,212.62208557128906,0.9990593791007996
1350,788.8446655273438,212.60867309570312,0.9990624785423279
1351,788.869140625,212.6058807373047,0.9990547299385071
1352,788.8782348632812,212.59332275390625,0.9990559220314026
1353,788.8434448242188,212.58987426757812,0.9990461468696594
1354,788.8416137695312,212.5655975341797,0.9990553259849548
1355,788.8248291015625,212.55575561523438,0.9990726709365845
1356,788.8516845703125,212.5407257080078,0.9990639090538025
1357,788.883544921875,212.51107788085938,0.9990647435188293
1358,788.8314819335938,212.57464599609375,0.9990720748901367
1359,788.8466186523438,212.52786254882812,0.9990673661231995
1360,788.7683715820312,212.5347442626953,0.9990623593330383
1361,788.7431640625,212.535400390625,0.9990680813789368
1362,788.7337036132812,212.5327606201172,0.9990690350532532
1363,788.7552490234375,212.5336151123047,0.9990799427032471
1364,788.72900390625,212.55638122558594,0.999077320098877
1365,788.7545166015625,212.54440307617188,0.9990729093551636
1366,788.7504272460938,212.53184509277344,0.999077320098877
1367,788.7449340820312,212.53131103515625,0.9990763664245605
1368,788.7490234375,212.5113067626953,0.9990811347961426
1369,788.5858764648438,212.55267333984375,0.9990687966346741
1370,788.6375122070312,212.57049560546875,0.9990620017051697
1371,788.6435546875,212.56202697753906,0.999062716960907
1372,788.6188354492188,212.58047485351562,0.999062716960907
1373,788.6041259765625,212.57928466796875,0.9990668892860413
1374,788.7865600585938,212.50428771972656,0.9990659356117249
1375,788.7952880859375,212.5018310546875,0.9990660548210144
1376,788.8272094726562,212.5184326171875,0.9990658164024353
1377,788.8526000976562,212.51226806640625,0.9990635514259338
1378,788.8924560546875,212.5269775390625,0.9990518689155579
1379,788.90869140625,212.5276336669922,0.9990463852882385
1380,789.0459594726562,212.51023864746094,0.9990397095680237
1381,789.0451049804688,212.5221405029297,0.9990403056144714
1382,789.0980224609375,212.48773193359375,0.999038577079773
1383,789.0101318359375,212.526123046875,0.999042809009552
1384,789.0222778320312,212.5162811279297,0.9990426898002625
1385,789.1934204101562,212.5167694091797,0.9990348815917969
1386,789.1987915039062,212.50839233398438,0.999032735824585
1387,789.0746459960938,212.5531463623047,0.9990426898002625
1388,789.0077514648438,212.58424377441406,0.9990409016609192
1389,788.966552734375,212.5789031982422,0.9990546107292175
1390,788.9885864257812,212.5750274658203,0.9990440011024475
1391,788.927001953125,212.57318115234375,0.9990442395210266
1392,788.9952392578125,212.5745391845703,0.9990392923355103
1393,788.8453369140625,212.5924835205078,0.9990629553794861
1394,788.8323364257812,212.5941162109375,0.9990695118904114
1395,788.8731689453125,212.59242248535156,0.9990731477737427
1396,788.9872436523438,212.55203247070312,0.9990742206573486
1397,788.9842529296875,212.5426483154297,0.9990758895874023
1398,788.5450439453125,212.6278533935547,0.9990379810333252
1399,788.77392578125,212.62232971191406,0.9990535378456116
1400,788.79248046875,212.58169555664062,0.9990469813346863
1401,788.7974243164062,212.53237915039062,0.999046266078949
1402,788.7307739257812,212.56256103515625,0.9990518689155579
1403,788.6990356445312,212.57223510742188,0.9990490078926086
1404,788.6047973632812,212.6691131591797,0.9990437626838684
1405,788.6047973632812,212.6387481689453,0.9990511536598206
1406,788.6474609375,212.62973022460938,0.9990336894989014
1407,788.6822509765625,212.66500854492188,0.9990296363830566
1408,788.7560424804688,212.6607666015625,0.9990139007568359
1409,788.765625,212.68251037597656,0.999016523361206
1410,788.9913940429688,212.6097869873047,0.9990230798721313
1411,789.0138549804688,212.6071319580078,0.9990273714065552
1412,789.1242065429688,212.59068298339844,0.9990191459655762
1413,789.0498657226562,212.57778930664062,0.999030351638794
1414,788.9868774414062,212.56298828125,0.9990260601043701
1415,788.9412841796875,212.51161193847656,0.9990302324295044
1416,788.929931640625,212.50523376464844,0.9990360736846924
1417,788.9005737304688,212.60765075683594,0.9990345239639282
1418,788.8987426757812,212.61241149902344,0.9990401864051819
1419,788.987060546875,212.61119079589844,0.9990373849868774
1420,788.9798583984375,212.6112518310547,0.9990369081497192
1421,788.979248046875,212.5024871826172,0.999031662940979
1422,788.9981079101562,212.49887084960938,0.9990304708480835
1423,788.9890747070312,212.5041961669922,0.9990222454071045
1424,789.01220703125,212.49609375,0.999019980430603
1425,788.9346313476562,212.47154235839844,0.9990083575248718
1426,789.0136108398438,212.4770050048828,0.9990014433860779
1427,788.9957275390625,212.48309326171875,0.9990015625953674
1428,788.9674682617188,212.55609130859375,0.9990100860595703
1429,789.1011352539062,212.56028747558594,0.9990079998970032
1430,789.1008911132812,212.462890625,0.9990212917327881
1431,789.0501708984375,212.4558563232422,0.9990266561508179
1432,788.9387817382812,212.4415283203125,0.9990363121032715
1433,788.9412231445312,212.44935607910156,0.9990366697311401
