scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
900,1019.4830932617188,553.9385375976562,0.9904268980026245
901,1016.585205078125,521.5614013671875,0.9860602617263794
902,1016.4352416992188,499.81695556640625,0.9977515339851379
903,1012.8323974609375,488.2427978515625,0.9966381788253784
904,1013.765625,485.0451965332031,0.9988586902618408
905,1013.037841796875,482.8687744140625,0.9989263415336609
906,1013.1235961914062,480.7004699707031,0.998132050037384
907,1013.3849487304688,480.486083984375,0.997811496257782
908,1013.4203491210938,480.4537658691406,0.997830331325531
909,1013.5119018554688,479.5732727050781,0.9967042803764343
910,1013.7169799804688,479.634521484375,0.9966878294944763
911,1012.8801879882812,478.67315673828125,0.9967185854911804
912,1012.9539184570312,478.6487121582031,0.9967111349105835
913,1013.2518920898438,478.4241638183594,0.9966404438018799
914,1013.0084228515625,479.3931884765625,0.9969239830970764
915,1012.7913818359375,479.79327392578125,0.9976128339767456
916,1012.1629638671875,481.27325439453125,0.998773992061615
917,1011.7952270507812,481.3546142578125,0.9988527297973633
918,1011.6841430664062,481.42864990234375,0.9988395571708679
919,1011.5010986328125,482.4317321777344,0.9990767240524292
920,1011.1306762695312,482.5420227050781,0.9990660548210144
921,1027.2257080078125,475.5574645996094,0.003066371427848935
922,1060.1875,465.91302490234375,0.9962413311004639
923,1071.899169921875,456.3711853027344,0.9953691363334656
924,1074.6776123046875,447.70941162109375,0.998060405254364
925,1079.3177490234375,437.6260681152344,0.9987878203392029
926,1087.572265625,432.3755798339844,0.9966367483139038
927,1097.30419921875,422.7452392578125,0.9968530535697937
928,1102.4483642578125,412.37054443359375,0.9933473467826843
929,1106.63818359375,404.8403015136719,0.999043881893158
930,1108.1439208984375,400.62200927734375,0.9986059069633484
931,1110.197509765625,394.0001220703125,0.9966709017753601
932,1112.22802734375,389.6640930175781,0.9977003931999207
933,1112.2293701171875,387.08843994140625,0.9978899359703064
934,1112.2601318359375,384.93255615234375,0.9962020516395569
935,1112.634765625,383.1246337890625,0.9930645823478699
936,1112.730712890625,381.3623962402344,0.9929457306861877
937,1112.4459228515625,380.9909362792969,0.9934290051460266
938,1111.944091796875,380.592041015625,0.994424045085907
939,1111.8646240234375,380.2912902832031,0.9946039319038391
940,1110.2042236328125,379.0782165527344,0.9965379238128662
941,1109.5543212890625,378.5330810546875,0.9968892931938171
942,1109.3045654296875,378.4973449707031,0.9969384670257568
943,1108.93212890625,378.08843994140625,0.9969173669815063
944,1108.7127685546875,378.17498779296875,0.9969780445098877
945,1108.3809814453125,378.066650390625,0.997063934803009
946,1108.0611572265625,378.20623779296875,0.9971150159835815
947,1107.6446533203125,377.8846130371094,0.9969956874847412
948,1107.4000244140625,378.42559814453125,0.9972155094146729
949,1107.571044921875,378.2867736816406,0.9971754550933838
950,1107.4354248046875,378.42718505859375,0.9971715807914734
951,1449.1173095703125,941.7409057617188,0.0003276536299381405
952,1449.0562744140625,941.764404296875,0.0003265742852818221
953,1048.1014404296875,325.91778564453125,0.03779619187116623
954,1449.1033935546875,941.7574462890625,0.0003416874969843775
955,972.6547241210938,471.1494445800781,0.9949904084205627
956,969.6656494140625,491.8382873535156,0.9896183609962463
957,967.7889404296875,504.4208984375,0.9959284663200378
958,971.5585327148438,520.92138671875,0.9951325058937073
959,977.5725708007812,530.1876831054688,0.9988023042678833
960,1033.688232421875,548.7487182617188,0.0009181533241644502
961,1075.2615966796875,584.83642578125,0.9729453325271606
962,1109.335693359375,628.561279296875,0.9982677698135376
963,1126.6453857421875,678.3042602539062,0.9527590274810791
964,1144.4774169921875,724.914794921875,0.0012731956085190177
965,1159.6041259765625,768.9183959960938,0.11006559431552887
966,1169.288330078125,801.8294677734375,0.9937353730201721
967,1178.098876953125,836.7528076171875,0.9920593500137329
968,1151.7178955078125,835.7664794921875,0.9979827404022217
969,1162.896240234375,839.5023193359375,0.0021700551733374596
970,1099.670166015625,830.17529296875,0.35534223914146423
971,1108.48291015625,836.845703125,0.0008359066559933126
972,1101.57666015625,838.0687866210938,0.05575583502650261
973,1448.98486328125,941.78662109375,0.00033213815186172724
974,1448.987548828125,941.7907104492188,0.0003289117885287851
975,1448.98681640625,941.7831420898438,0.0003269312728662044
976,1448.990478515625,941.7801513671875,0.0003279117518104613
977,1448.9952392578125,941.7587280273438,0.00033164548221975565
978,1448.98388671875,941.746337890625,0.00035082417889498174
979,1448.97265625,941.7620849609375,0.0003511673421598971
980,1448.9718017578125,941.7633056640625,0.00035070045851171017
981,1449.0029296875,941.7594604492188,0.00034447808866389096
982,1449.00537109375,941.7569580078125,0.0003425131144467741
983,883.8756713867188,832.5099487304688,0.9990179538726807
984,866.2389526367188,836.2399291992188,0.9904152154922485
985,860.849365234375,830.8928833007812,0.992667019367218
986,851.035888671875,831.26220703125,0.9976153373718262
987,847.806884765625,828.8407592773438,0.994785487651825
988,847.8969116210938,814.2845458984375,0.9945859909057617
989,829.395263671875,822.1364135742188,0.9961954355239868
990,824.2102661132812,822.3174438476562,0.9961646795272827
991,823.2014770507812,807.198974609375,0.9973764419555664
992,810.6055908203125,818.9691162109375,0.9970703125
993,804.2572021484375,820.25634765625,0.9991514682769775
994,802.7588500976562,808.7725830078125,0.9972742199897766
995,799.0532836914062,817.8544921875,0.9974856376647949
996,796.6737060546875,823.6712646484375,0.9960137605667114
997,795.0466918945312,827.6119384765625,0.9912207722663879
998,793.7967529296875,828.2573852539062,0.9912799000740051
999,793.9047241210938,830.0899047851562,0.992310643196106
1000,793.7349243164062,830.8720703125,0.9932889342308044
1001,791.5113525390625,820.5413208007812,0.9984039664268494
1002,787.5116577148438,821.8853149414062,0.998957633972168
1003,784.36279296875,824.1187133789062,0.996991753578186
1004,784.0178833007812,826.3658447265625,0.9951867461204529
1005,784.4906005859375,827.6142578125,0.9961780309677124
1006,785.2734985351562,829.0323486328125,0.9968275427818298
1007,787.9535522460938,823.1856689453125,0.9984686970710754
1008,783.3919067382812,814.7149658203125,0.9946464896202087
1009,780.0502319335938,817.7479248046875,0.9959392547607422
1010,779.5244750976562,822.202880859375,0.9969937801361084
1011,779.31201171875,824.129150390625,0.9949488639831543
1012,779.3028564453125,823.9652709960938,0.9954056739807129
1013,779.7933349609375,823.5259399414062,0.996206521987915
1014,780.564453125,823.3385620117188,0.9965188503265381
1015,780.4459838867188,823.2822265625,0.9966031312942505
1016,780.7637939453125,824.7158203125,0.9947401881217957
1017,780.1488647460938,825.33740234375,0.9931788444519043
1018,779.6800537109375,825.6644287109375,0.992402195930481
1019,779.701416015625,825.7117919921875,0.992264986038208
1020,779.8504028320312,825.5648803710938,0.992615818977356
1021,779.6544799804688,824.4684448242188,0.9950851798057556
1022,779.9756469726562,823.1810302734375,0.9967120885848999
1023,784.7260131835938,795.7136840820312,0.9951680898666382
1024,793.1112060546875,779.3663330078125,0.9893473386764526
1025,787.9244995117188,772.4300537109375,0.9992172718048096
1026,783.92529296875,769.2462158203125,0.997654139995575
1027,784.477294921875,768.0062866210938,0.9970026612281799
1028,785.7158203125,767.6259155273438,0.9977895021438599
1029,785.57421875,767.96240234375,0.9980165958404541
1030,785.7111206054688,767.7473754882812,0.9978690147399902
1031,785.6282958984375,765.7693481445312,0.9967997074127197
1032,785.590576171875,765.8811645507812,0.996771514415741
1033,785.0885620117188,765.1593017578125,0.996358335018158
1034,785.074462890625,765.7239990234375,0.9962403774261475
1035,784.1617431640625,765.2088012695312,0.9953802824020386
1036,784.1930541992188,765.1090698242188,0.9954842329025269
1037,784.171875,765.0640258789062,0.9955865144729614
1038,784.2039794921875,765.1470336914062,0.9955887794494629
1039,784.2568359375,765.2714233398438,0.9957310557365417
1040,784.3170166015625,765.27978515625,0.9957852959632874
1041,784.2302856445312,765.4517822265625,0.9955937266349792
1042,783.9121704101562,765.524658203125,0.995267927646637
1043,783.8613891601562,765.5314331054688,0.9950718283653259
1044,783.7776489257812,765.665771484375,0.9949330687522888
1045,783.6918334960938,765.6961059570312,0.994784414768219
1046,783.8853149414062,764.7886352539062,0.995499312877655
1047,783.6952514648438,764.8368530273438,0.9952037334442139
1048,784.0091552734375,764.3923950195312,0.9956390857696533
1049,783.9811401367188,764.5918579101562,0.9956114888191223
1050,784.4442138671875,764.3687744140625,0.9960390329360962
1051,784.4091796875,764.4247436523438,0.9960058331489563
1052,785.25830078125,763.966796875,0.9965631365776062
1053,785.1406860351562,763.8986206054688,0.9965159893035889
1054,785.1451416015625,764.0753173828125,0.9964743256568909
1055,785.0301513671875,763.7719116210938,0.9964397549629211
1056,785.3055419921875,763.8914184570312,0.9965684413909912
1057,785.2196655273438,763.7832641601562,0.9964998960494995
1058,785.5152587890625,763.8156127929688,0.9965261816978455
1059,785.4658813476562,763.8114013671875,0.9964975714683533
1060,785.738037109375,763.46875,0.9965445399284363
1061,785.7561645507812,763.6919555664062,0.9966603517532349
1062,785.7147216796875,763.6296997070312,0.9966859221458435
1063,785.6320190429688,763.741455078125,0.9966610670089722
1064,785.5985107421875,763.7247314453125,0.9966334700584412
1065,785.5202026367188,763.7045288085938,0.9965705871582031
1066,785.365234375,763.6376953125,0.9964884519577026
1067,785.4041748046875,763.7169189453125,0.9965468049049377
1068,785.466552734375,763.6647338867188,0.9966109395027161
1069,785.6141967773438,763.5671997070312,0.9966869950294495
1070,785.6283569335938,763.7084350585938,0.9967007040977478
1071,785.6212158203125,763.6989135742188,0.9966524243354797
1072,785.7212524414062,763.6295166015625,0.9966817498207092
1073,785.45751953125,763.9366455078125,0.9966262578964233
1074,785.7571411132812,763.6353759765625,0.9967948794364929
1075,785.6415405273438,763.6860961914062,0.9967845678329468
1076,785.5298461914062,763.658447265625,0.9967632293701172
1077,785.5242309570312,763.749267578125,0.9967800974845886
1078,785.3798828125,763.633544921875,0.9966913461685181
1079,785.402587890625,763.6613159179688,0.9967268705368042
1080,785.014892578125,763.9486083984375,0.996527373790741
1081,785.1782836914062,763.6592407226562,0.9965972304344177
1082,785.1669311523438,763.7777709960938,0.996527373790741
1083,785.1417846679688,763.7642822265625,0.996505618095398
1084,784.9537963867188,764.1357421875,0.9965243935585022
1085,784.6373291015625,764.3626708984375,0.9964147806167603
1086,784.611083984375,764.2972412109375,0.996453046798706
1087,784.7161865234375,764.2598266601562,0.996498703956604
1088,784.756103515625,764.1036376953125,0.9964038133621216
1089,784.7769165039062,764.1387939453125,0.9964720010757446
1090,784.6520385742188,764.4910888671875,0.9964742064476013
1091,784.7833862304688,764.5438842773438,0.9966174960136414
1092,784.771240234375,764.3842163085938,0.9965546131134033
1093,784.9401245117188,764.3460693359375,0.9965744018554688
1094,784.9118041992188,764.2744140625,0.9965399503707886
1095,785.1663818359375,764.4109497070312,0.9967676401138306
1096,785.2545166015625,764.2861938476562,0.9967558979988098
1097,785.9197998046875,764.0304565429688,0.9969626069068909
1098,786.1944580078125,763.8106079101562,0.9970176219940186
1099,786.8796997070312,763.5780029296875,0.9972164630889893
1100,787.404052734375,762.8372192382812,0.9973039627075195
1101,787.50732421875,762.7611083984375,0.9973090887069702
1102,787.5873413085938,762.6345825195312,0.997234046459198
1103,787.36083984375,762.9107055664062,0.9972550272941589
1104,787.1829833984375,763.0108032226562,0.9971951246261597
1105,786.9400634765625,763.0252075195312,0.9971067309379578
1106,787.227783203125,763.0484619140625,0.9970722198486328
1107,787.2844848632812,763.0448608398438,0.997040331363678
1108,787.1531372070312,763.5950317382812,0.9972495436668396
1109,787.0665283203125,763.5697631835938,0.9972032308578491
1110,787.320068359375,763.5424194335938,0.9974061846733093
1111,787.2848510742188,763.3618774414062,0.9974060654640198
1112,787.216552734375,763.92919921875,0.9973102807998657
1113,787.0202026367188,763.8450927734375,0.9972810745239258
1114,787.0586547851562,764.1498413085938,0.9973312616348267
1115,787.1219482421875,764.3200073242188,0.9973562955856323
1116,787.195068359375,764.4053955078125,0.9973911046981812
1117,787.1876220703125,764.5213623046875,0.9974459409713745
1118,786.854736328125,764.2285766601562,0.997312605381012
1119,786.6181640625,764.8643188476562,0.997080385684967
1120,786.670166015625,764.7495727539062,0.9971727132797241
1121,786.42626953125,764.8099975585938,0.9971402883529663
1122,786.5481567382812,764.65283203125,0.9970996379852295
1123,786.9157104492188,764.1392822265625,0.9972257018089294
1124,786.96923828125,764.2998046875,0.9972930550575256
1125,787.0982666015625,764.2428588867188,0.9972894191741943
1126,787.010986328125,764.5606689453125,0.9973249435424805
1127,786.9562377929688,764.3540649414062,0.9973099231719971
1128,786.7907104492188,764.7672729492188,0.9973129630088806
1129,786.538818359375,765.0435180664062,0.9972791075706482
1130,786.6555786132812,764.9707641601562,0.9972352385520935
1131,786.951416015625,764.1815795898438,0.9972842931747437
1132,787.0942993164062,764.0966186523438,0.9973439574241638
1133,787.5634155273438,763.7310180664062,0.9973670840263367
1134,787.1131591796875,764.2650146484375,0.9971445202827454
1135,787.073486328125,764.3468017578125,0.9971278309822083
1136,786.1671142578125,764.8103637695312,0.9969834685325623
1137,787.1371459960938,763.497802734375,0.9970006346702576
1138,787.5733032226562,762.714111328125,0.9968834519386292
1139,787.4405517578125,762.8902587890625,0.9969733953475952
1140,787.1366577148438,763.5256958007812,0.9971901774406433
1141,787.30224609375,763.5010375976562,0.9972503781318665
1142,787.3561401367188,763.7114868164062,0.9973341226577759
1143,787.321044921875,763.810546875,0.9973245859146118
1144,786.9954833984375,764.3350830078125,0.9973142743110657
1145,787.8358764648438,763.6983642578125,0.9972902536392212
1146,788.003662109375,763.548095703125,0.9972618818283081
1147,788.0470581054688,762.850341796875,0.9972180128097534
1148,789.3285522460938,762.3245849609375,0.9967014193534851
1149,789.54736328125,762.5189819335938,0.9966939687728882
1150,789.5316772460938,762.9251708984375,0.996749997138977
1151,788.8778686523438,762.421142578125,0.9968348145484924
1152,788.726806640625,762.1422119140625,0.9967939257621765
1153,788.38720703125,763.1627807617188,0.9971591234207153
1154,788.3331909179688,763.1133422851562,0.9971427321434021
1155,788.154541015625,763.0095825195312,0.9971784353256226
1156,788.1019287109375,762.8463745117188,0.9970845580101013
1157,787.8335571289062,763.211669921875,0.9973236322402954
1158,787.7781372070312,763.4073486328125,0.9973859190940857
1159,787.9090576171875,763.1867065429688,0.9972981810569763
1160,787.7588500976562,763.231689453125,0.9973236322402954
1161,787.6095581054688,763.104736328125,0.9972814321517944
1162,787.5810546875,762.76611328125,0.997197151184082
1163,787.4873046875,763.0652465820312,0.997262716293335
1164,787.569091796875,762.6588745117188,0.997165858745575
1165,787.3065185546875,763.3135986328125,0.9972654581069946
1166,787.1395263671875,763.8721923828125,0.9973871111869812
1167,787.0260620117188,763.4999389648438,0.9973676800727844
1168,787.5437622070312,762.6210327148438,0.9972577691078186
1169,787.8108520507812,762.637451171875,0.9972442388534546
1170,787.977783203125,762.4901733398438,0.9971582889556885
1171,788.39208984375,761.8445434570312,0.9967246651649475
1172,787.6774291992188,762.6912841796875,0.9969639182090759
1173,787.5831298828125,762.8170776367188,0.9970587491989136
1174,787.441650390625,763.2457275390625,0.9972455501556396
1175,786.9788208007812,763.5558471679688,0.9972654581069946
1176,786.9512939453125,763.3460083007812,0.997251570224762
1177,786.958740234375,763.6228637695312,0.9973352551460266
1178,787.8773803710938,762.6834106445312,0.9971193075180054
1179,787.5752563476562,762.7976684570312,0.9972466230392456
1180,787.4113159179688,763.529541015625,0.9972714781761169
1181,787.2022094726562,763.7409057617188,0.9974266886711121
1182,787.1557006835938,763.7694091796875,0.9974071383476257
1183,786.8705444335938,763.8223266601562,0.9973560571670532
1184,786.849853515625,763.7020874023438,0.9973288774490356
1185,787.1495971679688,763.5612182617188,0.9973341226577759
1186,787.1497802734375,763.2386474609375,0.9972434043884277
1187,786.9611206054688,763.8778076171875,0.997291624546051
1188,787.075439453125,763.850341796875,0.9973209500312805
1189,787.2484130859375,763.4810180664062,0.9972597360610962
1190,786.843017578125,764.04541015625,0.997221827507019
1191,786.7509155273438,764.133056640625,0.9972084164619446
1192,786.641357421875,764.228759765625,0.9971317052841187
1193,786.9684448242188,763.9130859375,0.9973275661468506
1194,787.034423828125,763.6809692382812,0.9972546696662903
1195,787.05078125,763.5,0.9971917271614075
1196,787.1039428710938,763.561279296875,0.9972881078720093
1197,787.0896606445312,763.6229248046875,0.9973334074020386
1198,787.2155151367188,763.7033081054688,0.9974036812782288
1199,787.1670532226562,763.7499389648438,0.997424840927124
1200,786.8827514648438,763.9652709960938,0.9973247051239014
1201,786.884521484375,763.9556884765625,0.9972779154777527
1202,786.7879638671875,764.0520629882812,0.9972900152206421
1203,786.8508911132812,764.0292358398438,0.9972760081291199
1204,786.8410034179688,764.0806884765625,0.9973215460777283
1205,786.5939331054688,764.705810546875,0.9972443580627441
1206,786.1868286132812,764.9859008789062,0.9972255825996399
1207,786.4512939453125,764.3831176757812,0.9973202347755432
1208,786.4449462890625,764.2283325195312,0.9972628355026245
1209,786.385986328125,764.1192626953125,0.9972449541091919
1210,786.2451171875,764.1145629882812,0.9972048401832581
1211,786.1696166992188,764.3054809570312,0.9971690773963928
1212,786.1989135742188,764.28662109375,0.9971862435340881
1213,785.887939453125,764.6181640625,0.9970665574073792
1214,785.8609619140625,764.9017333984375,0.9970771074295044
1215,785.8062744140625,764.8092651367188,0.9970070719718933
1216,785.8421020507812,764.8074340820312,0.9970206618309021
1217,785.8349609375,764.416259765625,0.9969505071640015
1218,785.8086547851562,764.29052734375,0.996950626373291
1219,785.841796875,764.080078125,0.9969238638877869
1220,785.8567504882812,764.121337890625,0.9969547986984253
1221,785.8585205078125,764.1925659179688,0.9969667792320251
1222,785.90869140625,764.4147338867188,0.9969707727432251
1223,785.8602905273438,764.1708984375,0.9969881176948547
1224,785.83251953125,764.34814453125,0.9969655871391296
1225,785.7906494140625,764.1959228515625,0.9969057440757751
1226,785.657958984375,764.2215576171875,0.9968750476837158
1227,785.489990234375,764.3195190429688,0.9968212842941284
1228,785.2991333007812,764.4528198242188,0.9967808723449707
1229,785.431640625,764.1580810546875,0.996695876121521
1230,785.4120483398438,763.8738403320312,0.9966136813163757
1231,785.6588134765625,763.7426147460938,0.9967427849769592
1232,785.8115234375,763.9820556640625,0.9968987703323364
1233,785.7926635742188,764.0411987304688,0.9969022274017334
1234,785.4077758789062,763.63427734375,0.9965744018554688
1235,785.2957763671875,763.6405029296875,0.9964696168899536
1236,785.3407592773438,763.8334350585938,0.9965218305587769
1237,785.1693725585938,763.9182739257812,0.996487021446228
1238,785.1715698242188,764.0560913085938,0.9965830445289612
1239,785.5700073242188,763.6249389648438,0.9967111349105835
1240,785.4180908203125,763.383056640625,0.9965983033180237
1241,785.7247924804688,763.4524536132812,0.9967328310012817
1242,785.8657836914062,763.4611206054688,0.9967982172966003
1243,786.3057861328125,763.3756713867188,0.9970057606697083
1244,786.3453369140625,763.376708984375,0.9970076680183411
1245,785.7276000976562,764.133056640625,0.9968454241752625
1246,785.635986328125,764.1260986328125,0.9967862367630005
1247,785.7627563476562,763.5482177734375,0.9968980550765991
1248,785.8966674804688,763.2218627929688,0.9968568086624146
1249,786.168701171875,763.0921630859375,0.996877908706665
1250,786.465087890625,763.2047119140625,0.9970213770866394
1251,786.4761352539062,762.8190307617188,0.9967848062515259
1252,786.099609375,763.1836547851562,0.9967712759971619
1253,786.4599609375,763.0808715820312,0.996928870677948
1254,786.2373046875,763.352783203125,0.9969519376754761
1255,786.06884765625,763.3646240234375,0.9968752861022949
1256,785.6387939453125,763.27001953125,0.9966199398040771
1257,785.5701904296875,763.2356567382812,0.9965780377388
1258,785.6089477539062,763.423828125,0.9966878294944763
1259,785.737548828125,763.4130249023438,0.996675968170166
1260,785.7192993164062,763.2705078125,0.996687114238739
1261,785.7667846679688,763.3123779296875,0.9967051148414612
1262,785.7108764648438,763.3848266601562,0.9967480897903442
1263,785.6841430664062,763.2771606445312,0.9967517852783203
1264,785.8768920898438,763.2431030273438,0.9968260526657104
1265,786.2600708007812,764.37353515625,0.996981680393219
1266,786.31396484375,764.3557739257812,0.9970456957817078
1267,786.1485595703125,764.3672485351562,0.9969666600227356
1268,785.5167846679688,764.2804565429688,0.9967202544212341
1269,785.6541137695312,764.1722412109375,0.9968007802963257
1270,785.6871337890625,764.1629028320312,0.9967972636222839
1271,785.961669921875,764.0034790039062,0.9968664050102234
1272,785.9414672851562,764.0435180664062,0.9969242215156555
1273,785.5992431640625,763.8901977539062,0.9966434240341187
1274,785.5106811523438,763.875732421875,0.9965513944625854
1275,785.5435791015625,764.0894775390625,0.9966463446617126
1276,785.5663452148438,764.12939453125,0.9967293739318848
1277,785.3651123046875,764.4048461914062,0.9966838955879211
1278,785.234375,764.3201293945312,0.9965583682060242
1279,784.8897094726562,764.3244018554688,0.9963047504425049
1280,784.9553833007812,764.3494873046875,0.9963889122009277
1281,784.8853759765625,764.4561767578125,0.9963130354881287
1282,784.9969482421875,764.5960083007812,0.9964046478271484
1283,785.449951171875,764.7777099609375,0.9967017769813538
1284,785.6294555664062,764.5323486328125,0.9967830181121826
1285,785.5137939453125,764.539306640625,0.9967116117477417
1286,785.7367553710938,764.625732421875,0.996810257434845
1287,785.6102905273438,764.77783203125,0.9967913031578064
1288,785.8008422851562,764.4925537109375,0.9967584013938904
1289,785.8231201171875,764.48779296875,0.9967603087425232
1290,785.7507934570312,764.7952880859375,0.9967713952064514
1291,785.9432373046875,765.1961059570312,0.9968438148498535
1292,785.3860473632812,765.2982788085938,0.9965977072715759
1293,784.8522338867188,764.7742309570312,0.9963194131851196
1294,784.9479370117188,764.8017578125,0.9964326620101929
1295,785.128173828125,764.9910888671875,0.9965062737464905
1296,785.14111328125,764.9458618164062,0.9964481592178345
1297,785.0855712890625,764.9010620117188,0.9963551759719849
1298,785.26513671875,764.9710693359375,0.9964950680732727
1299,785.1319580078125,765.0598754882812,0.9963567852973938
1300,785.1537475585938,765.0531616210938,0.9963541030883789
1301,784.834716796875,765.0932006835938,0.9961491823196411
1302,784.903076171875,765.0325317382812,0.9962183833122253
1303,784.8555908203125,764.9724731445312,0.9962263107299805
1304,784.6998901367188,765.1112670898438,0.9961787462234497
1305,784.7884521484375,764.8300170898438,0.9962722063064575
1306,784.9544677734375,764.589111328125,0.9964026212692261
1307,785.0458374023438,764.82568359375,0.9963204860687256
1308,785.165283203125,764.6277465820312,0.9963105320930481
1309,785.1337890625,764.5313110351562,0.9964550733566284
1310,785.0829467773438,764.5327758789062,0.9964291453361511
1311,785.0910034179688,764.5133666992188,0.9963539838790894
1312,784.972412109375,764.7188110351562,0.9963105320930481
1313,784.8005981445312,765.0355224609375,0.9961782693862915
1314,784.455322265625,764.8424072265625,0.9959689378738403
1315,784.4452514648438,764.8319091796875,0.9960099458694458
1316,784.82763671875,765.03125,0.996302604675293
1317,785.0353393554688,764.7033081054688,0.9963846206665039
1318,785.0342407226562,765.0366821289062,0.9963476061820984
1319,785.0123901367188,764.9170532226562,0.9963651895523071
1320,784.7972412109375,764.7909545898438,0.9961989521980286
1321,784.287109375,765.0430908203125,0.9956948757171631
1322,784.213623046875,765.0496215820312,0.9956680536270142
1323,784.0949096679688,765.11865234375,0.9955657124519348
1324,784.1954345703125,764.7217407226562,0.9957161545753479
1325,784.1180419921875,764.6921997070312,0.9955797791481018
1326,784.0933227539062,764.57763671875,0.9955257773399353
1327,784.5265502929688,764.3892822265625,0.9959393739700317
1328,784.635498046875,763.9589233398438,0.9961973428726196
1329,784.5750732421875,764.2072143554688,0.9962330460548401
1330,784.54248046875,764.1381225585938,0.9961504936218262
1331,784.2472534179688,764.5468139648438,0.9960518479347229
1332,784.1080322265625,764.8240966796875,0.9957361221313477
1333,784.0611572265625,764.8372192382812,0.9956473708152771
1334,784.5103759765625,764.8006591796875,0.9959267973899841
1335,784.8695678710938,764.1757202148438,0.9962915182113647
1336,784.8922729492188,764.4901123046875,0.9963669776916504
1337,784.9795532226562,764.4072265625,0.9964466691017151
1338,784.9268798828125,764.5260620117188,0.9964511394500732
1339,784.662841796875,764.7371826171875,0.9962869882583618
1340,784.8743286132812,764.7262573242188,0.9964540004730225
1341,784.7996826171875,764.7098388671875,0.9964475631713867
1342,784.8338623046875,764.7222900390625,0.996483325958252
1343,784.9293823242188,764.0912475585938,0.9965490102767944
1344,784.5776977539062,764.4434204101562,0.9963609576225281
1345,784.7097778320312,764.3585205078125,0.9963789582252502
1346,784.9595947265625,764.3339233398438,0.9964672327041626
1347,784.8726806640625,764.2383422851562,0.9964206218719482
1348,784.6664428710938,764.3533325195312,0.9962448477745056
1349,784.6570434570312,764.3727416992188,0.996238112449646
1350,784.19921875,764.4183349609375,0.9959392547607422
1351,784.2183227539062,764.3446655273438,0.9959390163421631
1352,783.9479370117188,764.4678955078125,0.995653510093689
1353,783.9765625,764.457275390625,0.9957566857337952
1354,784.1100463867188,764.58154296875,0.995810866355896
1355,784.0870361328125,764.5734252929688,0.9957683086395264
1356,784.0692749023438,764.6414184570312,0.9957188963890076
1357,784.3806762695312,764.9155883789062,0.9961178302764893
1358,784.5564575195312,764.92626953125,0.9961403012275696
1359,784.7461547851562,764.9557495117188,0.9961728453636169
1360,784.7293701171875,764.9234008789062,0.9961573481559753
1361,784.755126953125,764.4391479492188,0.9962912797927856
1362,784.746826171875,764.370361328125,0.9962579011917114
1363,784.8920288085938,764.6207885742188,0.9964293837547302
1364,784.7466430664062,764.605224609375,0.9962884187698364
1365,784.8762817382812,764.7562866210938,0.9964239001274109
1366,784.609375,764.9044189453125,0.9962066411972046
1367,784.7298583984375,765.062255859375,0.9963352680206299
1368,784.9022216796875,765.233642578125,0.9964446425437927
1369,784.8350219726562,764.9904174804688,0.9964014291763306
1370,784.8284912109375,764.6112060546875,0.996454119682312
1371,785.099365234375,764.7421875,0.9965856075286865
1372,784.969970703125,764.4534301757812,0.9964690208435059
1373,785.15283203125,764.283203125,0.9966830611228943
1374,785.2026977539062,764.4690551757812,0.9966922998428345
1375,785.3778076171875,764.552978515625,0.9967576861381531
1376,785.3201904296875,764.6571655273438,0.9967300891876221
1377,785.1370849609375,765.111328125,0.9966222047805786
1378,785.36181640625,765.24267578125,0.9967101812362671
1379,785.3653564453125,765.2520751953125,0.9967291355133057
1380,785.54443359375,764.63671875,0.9969099164009094
1381,785.5888061523438,764.6536254882812,0.9968913197517395
1382,785.7396240234375,763.8067016601562,0.9967167973518372
1383,786.143798828125,763.798583984375,0.9967527985572815
1384,785.8878173828125,763.7192993164062,0.9966323971748352
1385,786.0325317382812,763.6637573242188,0.9966878294944763
1386,786.0679321289062,763.7958984375,0.996829092502594
1387,786.1051635742188,763.66845703125,0.9968295693397522
1388,785.8753051757812,764.3695678710938,0.9968616962432861
1389,785.0823364257812,763.5587768554688,0.9964302182197571
1390,785.2012329101562,763.5442504882812,0.996479332447052
1391,785.2093505859375,763.572021484375,0.9965083003044128
1392,785.1082153320312,763.5414428710938,0.9964305758476257
1393,785.7078247070312,764.76416015625,0.9968178272247314
1394,785.6365966796875,764.7340087890625,0.9967660903930664
1395,785.4866333007812,764.6590576171875,0.9967101812362671
1396,785.683349609375,764.6959228515625,0.9968306422233582
1397,785.672119140625,764.8195190429688,0.9968516230583191
1398,785.5203247070312,764.8033447265625,0.9967586398124695
1399,785.6187133789062,764.46337890625,0.9968003034591675
1400,785.6130981445312,764.5682373046875,0.9968098998069763
1401,785.6530151367188,764.6227416992188,0.9968509078025818
1402,785.6266479492188,764.5903930664062,0.9968268275260925
1403,785.8519287109375,764.9097290039062,0.9969984292984009
1404,785.5494995117188,765.196533203125,0.9968451261520386
1405,785.3069458007812,765.00390625,0.99672532081604
1406,785.14892578125,764.6801147460938,0.9966180920600891
1407,785.1708984375,764.6784057617188,0.9967218041419983
1408,785.2482299804688,764.727294921875,0.9967791438102722
