scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
796,1081.8470458984375,646.6397094726562,0.9968656897544861
797,1081.841796875,646.6505126953125,0.996846616268158
798,1081.8656005859375,646.61181640625,0.9968976974487305
799,1081.8641357421875,646.61376953125,0.9968929290771484
800,1081.86328125,646.6104736328125,0.9969101548194885
801,1081.8673095703125,646.6143798828125,0.996898889541626
802,1081.9012451171875,646.5414428710938,0.9969130754470825
803,1081.89697265625,646.533447265625,0.9968898892402649
804,1081.8974609375,646.5369262695312,0.9968826770782471
805,1081.88720703125,646.506103515625,0.9969045519828796
806,1081.8868408203125,646.5049438476562,0.9969051480293274
807,1081.871826171875,646.5735473632812,0.9968864321708679
808,1081.860595703125,646.6276245117188,0.9968511462211609
809,1081.8795166015625,646.6220703125,0.9968851208686829
810,1081.876708984375,646.6205444335938,0.9968867897987366
811,1081.849609375,646.643798828125,0.9968141913414001
812,1081.849853515625,646.6458740234375,0.9968133568763733
813,1081.880126953125,646.5949096679688,0.9968775510787964
814,1081.8917236328125,646.593994140625,0.9968889355659485
815,1081.9012451171875,646.59375,0.9968972206115723
816,1081.8988037109375,646.5950927734375,0.9968936443328857
817,1081.89990234375,646.5156860351562,0.9970002770423889
818,1081.932861328125,646.442138671875,0.9970780611038208
819,1081.92822265625,646.448974609375,0.9970596432685852
820,1081.882568359375,646.4573364257812,0.9970055222511292
821,1081.897705078125,646.4397583007812,0.9970535039901733
822,1081.870849609375,646.4546508789062,0.9970300197601318
823,1081.870361328125,646.4600219726562,0.9970249533653259
824,1081.8466796875,646.4491577148438,0.9970421195030212
825,1081.822998046875,646.471923828125,0.9970056414604187
826,1081.816162109375,646.5151977539062,0.9970207810401917
827,1081.817138671875,646.5149536132812,0.9970218539237976
828,1081.8040771484375,646.5081787109375,0.9970194697380066
829,1081.800048828125,646.5012817382812,0.9970165491104126
830,1081.800048828125,646.501220703125,0.9970163106918335
831,1081.800048828125,646.501220703125,0.997016191482544
832,1081.8463134765625,646.4614868164062,0.9970663189888
833,1081.869384765625,646.5128173828125,0.9970442652702332
834,1081.87890625,646.4918212890625,0.9970738887786865
835,1081.8846435546875,646.4464111328125,0.9970912933349609
836,1081.885498046875,646.44775390625,0.997088611125946
837,1081.880859375,646.428466796875,0.9971091151237488
838,1081.871337890625,646.49951171875,0.9970288872718811
839,1081.8724365234375,646.48876953125,0.9970431923866272
840,1081.8736572265625,646.4840698242188,0.9970460534095764
841,1081.884033203125,646.4392700195312,0.997099757194519
842,1081.8841552734375,646.4390869140625,0.9971001744270325
843,1081.8717041015625,646.4566040039062,0.9970786571502686
844,1081.8759765625,646.4403686523438,0.9971056580543518
845,1081.85546875,646.3899536132812,0.9971147775650024
846,1081.8714599609375,646.3909301757812,0.9971222281455994
847,1081.8717041015625,646.39111328125,0.997122585773468
848,1081.8626708984375,646.400634765625,0.9971139430999756
849,1081.8720703125,646.3895874023438,0.9971296191215515
850,1081.8729248046875,646.359375,0.9971543550491333
851,1081.8729248046875,646.3595581054688,0.9971543550491333
852,1081.904296875,646.31396484375,0.9971957206726074
853,1081.9053955078125,646.3138427734375,0.9971991777420044
854,1081.916748046875,646.2526245117188,0.9972399473190308
855,1081.9169921875,646.2547607421875,0.9972317814826965
856,1081.892578125,646.2307739257812,0.9972397089004517
857,1081.892333984375,646.2349243164062,0.9972379207611084
858,1081.917236328125,646.2353515625,0.9972508549690247
859,1081.9205322265625,646.2334594726562,0.9972506165504456
860,1081.8953857421875,646.2020263671875,0.997261643409729
861,1081.896240234375,646.2011108398438,0.9972648620605469
862,1081.906494140625,646.2559814453125,0.9972375631332397
863,1081.9027099609375,646.2625122070312,0.997248113155365
864,1081.9044189453125,646.261474609375,0.997253954410553
865,1081.9266357421875,646.2528076171875,0.99724942445755
866,1081.927490234375,646.2489013671875,0.9972546696662903
867,1081.9232177734375,646.2457885742188,0.9972479939460754
868,1081.9227294921875,646.2427368164062,0.9972508549690247
869,1081.9560546875,646.2490844726562,0.9972750544548035
870,1081.9564208984375,646.2486572265625,0.997277557849884
871,1081.977294921875,646.2071533203125,0.9973230957984924
872,1081.994140625,646.1365966796875,0.9973565340042114
873,1082.0882568359375,645.8762817382812,0.9974648952484131
874,1082.0936279296875,645.8749389648438,0.9974648952484131
875,1082.0946044921875,645.8727416992188,0.9974640607833862
876,1082.0950927734375,645.9052124023438,0.9974685907363892
877,1081.9576416015625,645.9156494140625,0.9973587393760681
878,1081.9561767578125,645.912353515625,0.9973635077476501
879,1081.953125,645.9069213867188,0.9973602890968323
880,1081.95654296875,645.9146118164062,0.997322142124176
881,1081.9573974609375,645.9087524414062,0.9973195195198059
882,1081.940185546875,645.9557495117188,0.9973069429397583
883,1081.938232421875,645.9644775390625,0.9973028898239136
884,1081.939453125,645.9920043945312,0.997283935546875
885,1081.935791015625,645.9920043945312,0.9972789883613586
886,1081.939208984375,645.95458984375,0.9972547888755798
887,1081.9334716796875,645.9556884765625,0.9972660541534424
888,1081.914306640625,645.9393310546875,0.997272789478302
889,1081.915771484375,645.9341430664062,0.9972714781761169
890,1081.92236328125,645.9452514648438,0.997262716293335
891,1081.925048828125,645.9404907226562,0.997282862663269
892,1081.9085693359375,645.909912109375,0.997312605381012
893,1081.88671875,645.9379272460938,0.9973050355911255
894,1081.8843994140625,645.9353637695312,0.99730384349823
895,1081.9049072265625,645.9302368164062,0.9973313808441162
896,1081.9051513671875,645.9301147460938,0.9973336458206177
897,1081.9044189453125,645.935302734375,0.9973375201225281
898,1081.904296875,645.9332275390625,0.997340977191925
899,1081.891845703125,646.0233154296875,0.9972956776618958
900,1081.901123046875,646.0404663085938,0.9973021745681763
901,1081.8916015625,646.031005859375,0.9971998929977417
902,1081.8896484375,646.0280151367188,0.9971997737884521
903,1081.887939453125,646.0484008789062,0.9971994161605835
904,1081.877197265625,646.0213012695312,0.9972013235092163
905,1081.8909912109375,646.0198974609375,0.9972152709960938
906,1081.888427734375,646.0089721679688,0.9972250461578369
907,1081.9027099609375,645.9695434570312,0.9973006844520569
908,1081.90185546875,645.9525756835938,0.9973192811012268
909,1081.9029541015625,645.9903564453125,0.9973164200782776
910,1081.9305419921875,645.9229125976562,0.9973382353782654
911,1081.943603515625,645.8999633789062,0.9973565340042114
912,1081.9473876953125,645.907470703125,0.9973493814468384
913,1081.9453125,645.9041748046875,0.9973461627960205
914,1081.942138671875,645.9051513671875,0.9973589777946472
915,1081.941162109375,645.9048461914062,0.9973587393760681
916,1081.9541015625,645.857666015625,0.9973762035369873
917,1081.9466552734375,645.8646850585938,0.997369647026062
918,1081.954345703125,645.864990234375,0.9973822236061096
919,1081.9580078125,645.8641967773438,0.9973885416984558
920,1081.963134765625,645.8624267578125,0.9973950386047363
921,1081.963134765625,645.8626098632812,0.9973961114883423
922,1081.95458984375,645.9010620117188,0.9973570108413696
923,1081.927734375,645.9027099609375,0.9973475933074951
924,1081.92919921875,645.9041748046875,0.9973459243774414
925,1081.9337158203125,645.8822631835938,0.9973486661911011
926,1081.939453125,645.8786010742188,0.9973540306091309
927,1081.9302978515625,645.8949584960938,0.9973359704017639
928,1081.9306640625,645.8939819335938,0.9973335266113281
929,1081.9156494140625,645.8818359375,0.9973188042640686
930,1081.9134521484375,645.8818359375,0.9973159432411194
931,1081.904296875,645.8464965820312,0.9973067045211792
932,1081.905517578125,645.8470458984375,0.9973071813583374
933,1081.8714599609375,645.837646484375,0.99730384349823
934,1081.8643798828125,645.8361206054688,0.9973021745681763
935,1081.8604736328125,645.8333740234375,0.9972944855690002
936,1081.8602294921875,645.8333740234375,0.9972938895225525
937,1082.0301513671875,645.7691040039062,0.9973580241203308
938,1082.0416259765625,645.7871704101562,0.9973580241203308
939,1082.059814453125,645.7752685546875,0.9973637461662292
940,1082.0693359375,645.7432861328125,0.9973896145820618
941,1082.0662841796875,645.744384765625,0.9973862767219543
942,1082.053955078125,645.7609252929688,0.997369647026062
943,1082.0543212890625,645.7612915039062,0.9973704814910889
944,1082.0628662109375,645.759765625,0.9973756074905396
945,1082.0621337890625,645.758544921875,0.9973751306533813
946,1082.0650634765625,645.7612915039062,0.997387707233429
947,1082.059326171875,645.7618408203125,0.9973841309547424
948,1082.064208984375,645.7273559570312,0.9973801970481873
949,1082.0548095703125,645.724609375,0.9973762035369873
950,1082.055419921875,645.7246704101562,0.9973779916763306
951,1082.0489501953125,645.7216796875,0.997373104095459
952,1082.1251220703125,645.70068359375,0.99741530418396
953,1082.0047607421875,645.7830200195312,0.9973716735839844
954,1081.9952392578125,645.7783813476562,0.9973636269569397
955,1082.0128173828125,645.7984008789062,0.9973656535148621
956,1082.0159912109375,645.79345703125,0.9973701238632202
957,1082.0009765625,645.8543090820312,0.9973673224449158
958,1082.0157470703125,645.8450927734375,0.9973809123039246
959,1082.0611572265625,645.817138671875,0.997408926486969
960,1082.0576171875,645.8181762695312,0.9974049925804138
961,1082.0538330078125,645.8257446289062,0.9973898530006409
962,1082.052978515625,645.8244018554688,0.9973847270011902
963,1082.0509033203125,645.7999267578125,0.997376561164856
964,1082.0390625,645.7935791015625,0.997366726398468
965,1082.048828125,645.7985229492188,0.9973812699317932
966,1082.0440673828125,645.7803955078125,0.9973810315132141
967,1082.0523681640625,645.7616577148438,0.997364342212677
968,1082.059814453125,645.7460327148438,0.9973825812339783
969,1082.0474853515625,645.7395629882812,0.9973764419555664
970,1082.0496826171875,645.7373657226562,0.9973859190940857
971,1082.0465087890625,645.7416381835938,0.997386634349823
972,1082.0404052734375,645.7435913085938,0.9973903298377991
973,1082.041259765625,645.7461547851562,0.9973885416984558
974,1082.0565185546875,645.7527465820312,0.9974061846733093
975,1082.060546875,645.7516479492188,0.9974088072776794
976,1082.041259765625,645.802734375,0.9973922967910767
977,1082.02001953125,645.7996215820312,0.9973784685134888
978,1082.009765625,645.8065795898438,0.9973830580711365
979,1082.0096435546875,645.80615234375,0.9973829388618469
980,1082.011474609375,645.805908203125,0.9973817467689514
981,1082.0096435546875,645.8108520507812,0.9973835349082947
982,1082.090087890625,645.7503662109375,0.9974372386932373
983,1082.0745849609375,645.7533569335938,0.9974318146705627
984,1082.0809326171875,645.7531127929688,0.9974287152290344
985,1082.097900390625,645.7286376953125,0.9974457025527954
986,1082.096923828125,645.7269287109375,0.9974439144134521
987,1082.090087890625,645.7109375,0.9974464178085327
988,1082.0867919921875,645.7190551757812,0.9974470138549805
989,1082.096923828125,645.7252807617188,0.9974592328071594
990,1082.099853515625,645.7260131835938,0.9974598288536072
991,1082.09521484375,645.7415771484375,0.9974520802497864
992,1082.0963134765625,645.7437133789062,0.9974520802497864
993,1082.1083984375,645.7543334960938,0.9974552989006042
994,1082.1087646484375,645.753662109375,0.9974538683891296
995,1082.10595703125,645.7554321289062,0.9974520802497864
996,1082.107177734375,645.7543334960938,0.997452437877655
997,1082.0859375,645.7716064453125,0.9974191188812256
998,1082.077392578125,645.817626953125,0.9974179267883301
999,1082.082763671875,645.8282470703125,0.9974284768104553
1000,1082.0936279296875,645.8181762695312,0.9974283576011658
1001,1081.9967041015625,646.3209228515625,0.9973111152648926
1002,1081.9759521484375,646.3656616210938,0.9972835779190063
1003,1081.94873046875,646.37255859375,0.9972541928291321
1004,1081.9759521484375,646.378173828125,0.9972646236419678
1005,1081.9656982421875,646.3746337890625,0.9972758889198303
1006,1082.0234375,646.2998046875,0.997312605381012
1007,1082.0235595703125,646.2989501953125,0.9973159432411194
1008,1082.019775390625,646.302001953125,0.9973137974739075
1009,1082.0257568359375,646.2933349609375,0.9973223805427551
1010,1082.026123046875,646.2909545898438,0.9973210692405701
1011,1082.0196533203125,646.2687377929688,0.9973148703575134
1012,1082.0909423828125,646.1317749023438,0.9973812699317932
1013,1082.0614013671875,646.19580078125,0.997344434261322
1014,1082.071044921875,646.1951293945312,0.9973405003547668
1015,1082.083251953125,646.0616455078125,0.9973119497299194
1016,1082.082275390625,646.0655517578125,0.9973102807998657
1017,1082.085693359375,646.0541381835938,0.9973356127738953
1018,1082.1099853515625,646.0117797851562,0.9973722696304321
1019,1082.147705078125,646.0375366210938,0.9973824620246887
1020,1082.1475830078125,646.038818359375,0.9973829388618469
1021,1082.1651611328125,646.0491943359375,0.9973862767219543
1022,1082.168701171875,646.04541015625,0.9973846077919006
1023,1082.1424560546875,646.0586547851562,0.9973480701446533
1024,1082.1431884765625,646.058349609375,0.9973487854003906
1025,1082.1414794921875,646.0523681640625,0.9973451495170593
1026,1082.122314453125,646.08447265625,0.997322142124176
1027,1082.1439208984375,645.9579467773438,0.9973912239074707
1028,1082.1678466796875,645.9122314453125,0.9974259734153748
1029,1082.1678466796875,645.9082641601562,0.9974249601364136
1030,1082.20947265625,645.8630981445312,0.99747234582901
1031,1082.2127685546875,645.8623657226562,0.9974740147590637
1032,1082.2286376953125,645.8370361328125,0.9974729418754578
1033,1082.22900390625,645.838134765625,0.9974672794342041
1034,1082.2454833984375,645.8131713867188,0.9975071549415588
1035,1082.2451171875,645.8152465820312,0.9974881410598755
1036,1082.243408203125,645.8168334960938,0.9974842071533203
1037,1082.2430419921875,645.8170166015625,0.9974859952926636
1038,1082.274658203125,645.7818603515625,0.9975231289863586
1039,1082.301513671875,645.7680053710938,0.9975209832191467
1040,1082.3046875,645.7616577148438,0.9975247979164124
1041,1082.305908203125,645.7572021484375,0.997534990310669
1042,1082.3223876953125,645.7833862304688,0.9975245594978333
1043,1082.305419921875,645.8191528320312,0.9975010752677917
1044,1082.3045654296875,645.8251953125,0.9974988102912903
1045,1082.3094482421875,645.8131713867188,0.9974834322929382
1046,1082.2984619140625,645.8272094726562,0.9974676370620728
1047,1082.310546875,645.8224487304688,0.9974884986877441
1048,1082.3089599609375,645.8280639648438,0.9974876642227173
1049,1082.3067626953125,645.8298950195312,0.9975016713142395
1050,1082.3026123046875,645.8533935546875,0.9975031018257141
1051,1082.30712890625,645.890869140625,0.9974881410598755
1052,1082.30615234375,645.8887939453125,0.9974911212921143
1053,1082.33984375,645.9130249023438,0.9974989295005798
1054,1082.3397216796875,645.9131469726562,0.9974985718727112
1055,1082.338134765625,645.91552734375,0.9974978566169739
1056,1082.3380126953125,645.9156494140625,0.9974985718727112
1057,1082.3551025390625,645.88427734375,0.9975433945655823
1058,1082.35888671875,645.8892211914062,0.9975455403327942
1059,1082.3656005859375,645.88037109375,0.9975506663322449
1060,1082.3548583984375,645.8160400390625,0.9975652694702148
1061,1082.3583984375,645.8131103515625,0.9975554347038269
1062,1082.331298828125,645.8329467773438,0.9975385665893555
1063,1082.3297119140625,645.830810546875,0.997533917427063
1064,1082.34375,645.8297119140625,0.99754399061203
1065,1082.343505859375,645.8292236328125,0.9975437521934509
1066,1082.3408203125,645.8721313476562,0.9975426197052002
1067,1082.3402099609375,645.8726806640625,0.9975429773330688
1068,1082.3336181640625,645.8680419921875,0.9975480437278748
1069,1082.3367919921875,645.8775024414062,0.9975441098213196
1070,1082.3369140625,645.87890625,0.9975449442863464
1071,1082.3406982421875,645.8802490234375,0.9975470900535583
1072,1082.28271484375,645.9055786132812,0.9975019097328186
1073,1082.3055419921875,645.8650512695312,0.9975290894508362
1074,1082.3052978515625,645.86328125,0.9975208640098572
1075,1082.3050537109375,645.8328857421875,0.9975329637527466
1076,1082.3045654296875,645.833984375,0.9975304007530212
1077,1082.3414306640625,645.842529296875,0.9975314140319824
1078,1082.342529296875,645.8453979492188,0.9975321292877197
1079,1082.3541259765625,645.8511962890625,0.9975380897521973
1080,1082.352294921875,645.8528442382812,0.9975383281707764
1081,1082.322998046875,645.8619384765625,0.9975111484527588
1082,1082.3221435546875,645.8675537109375,0.9975048899650574
1083,1082.324462890625,645.8753051757812,0.9975036978721619
1084,1082.3394775390625,645.8529052734375,0.9975074529647827
1085,1082.3392333984375,645.8529663085938,0.9975073933601379
1086,1082.3387451171875,645.8563842773438,0.9975088834762573
1087,1082.3756103515625,645.7997436523438,0.9975213408470154
1088,1082.3629150390625,645.8109130859375,0.9975007176399231
1089,1082.3609619140625,645.8107299804688,0.9975021481513977
1090,1082.3668212890625,645.819580078125,0.9975009560585022
1091,1082.3677978515625,645.821533203125,0.99750155210495
1092,1082.3927001953125,645.8575439453125,0.9975152015686035
1093,1082.39208984375,645.8590087890625,0.9975179433822632
1094,1082.3875732421875,645.8528442382812,0.9975263476371765
1095,1082.386474609375,645.8473510742188,0.9975298047065735
1096,1082.36572265625,645.8521728515625,0.9975306391716003
1097,1082.37353515625,645.852294921875,0.9975316524505615
1098,1082.3790283203125,645.867919921875,0.9975401163101196
1099,1082.3846435546875,645.8604736328125,0.9975475668907166
1100,1082.384765625,645.8603515625,0.9975481629371643
1101,1082.39892578125,645.8244018554688,0.9975651502609253
1102,1082.4130859375,645.8611450195312,0.997553288936615
1103,1082.4193115234375,645.843994140625,0.9975638389587402
1104,1082.4183349609375,645.8494873046875,0.9975628852844238
1105,1082.416748046875,645.858154296875,0.9975578784942627
1106,1082.41259765625,645.86083984375,0.9975591897964478
1107,1082.4183349609375,645.8550415039062,0.9975512623786926
1108,1082.4189453125,645.8588256835938,0.9975530505180359
1109,1082.416748046875,645.876220703125,0.9975653886795044
1110,1082.4166259765625,645.87890625,0.997563362121582
1111,1082.415771484375,645.8668212890625,0.9975589513778687
1112,1082.4161376953125,645.86181640625,0.9975600242614746
1113,1082.390380859375,645.819580078125,0.9975661039352417
1114,1082.3878173828125,645.8159790039062,0.997569739818573
1115,1082.3883056640625,645.8138427734375,0.997569739818573
1116,1082.385986328125,645.820068359375,0.9975664615631104
1117,1082.4432373046875,645.7557983398438,0.9976024031639099
1118,1082.444091796875,645.8085327148438,0.9975842237472534
1119,1082.4249267578125,645.8123168945312,0.9975718855857849
1120,1082.45556640625,645.874755859375,0.9975753426551819
1121,1082.4923095703125,645.8744506835938,0.9975903034210205
1122,1082.4617919921875,645.9082641601562,0.9975506663322449
1123,1082.4598388671875,645.9078369140625,0.9975492358207703
1124,1082.451904296875,645.8426513671875,0.9975578784942627
1125,1082.44580078125,645.8421020507812,0.997552216053009
1126,1082.4654541015625,645.8927612304688,0.9975234866142273
1127,1082.4678955078125,645.9046020507812,0.9975206255912781
1128,1082.4580078125,645.9107055664062,0.9975202679634094
1129,1082.49560546875,646.2398681640625,0.9975469708442688
1130,1082.490966796875,646.2399291992188,0.9975500702857971
1131,1082.4886474609375,646.2371826171875,0.9975500702857971
1132,1082.5513916015625,646.0111694335938,0.9976004958152771
1133,1082.5615234375,646.07568359375,0.9976047277450562
1134,1082.5565185546875,646.0780639648438,0.9976074695587158
1135,1082.533447265625,646.148681640625,0.997565507888794
1136,1082.5355224609375,646.1527709960938,0.9975664615631104
1137,1082.5396728515625,646.0787963867188,0.9975722432136536
1138,1082.5389404296875,646.0725708007812,0.9975747466087341
1139,1082.5400390625,646.1776733398438,0.9975060820579529
1140,1082.540283203125,646.1785888671875,0.9975053668022156
1141,1082.486328125,646.1076049804688,0.9975402355194092
1142,1082.4815673828125,646.1038208007812,0.9975372552871704
1143,1082.4822998046875,646.0714721679688,0.9975311160087585
1144,1082.486328125,646.0791015625,0.9975255131721497
1145,1082.4671630859375,646.0104370117188,0.9975407123565674
1146,1082.456298828125,645.9901733398438,0.9975359439849854
1147,1082.458740234375,645.9991455078125,0.9975320100784302
1148,1082.463134765625,646.00244140625,0.9975361824035645
1149,1082.4566650390625,646.0093994140625,0.9975201487541199
1150,1082.482177734375,645.9951171875,0.9975035786628723
1151,1082.482666015625,645.9956665039062,0.9975045323371887
1152,1082.497314453125,645.9862670898438,0.997516393661499
1153,1082.4962158203125,645.9854736328125,0.9975143671035767
1154,1082.4752197265625,646.0079956054688,0.9975013136863708
1155,1082.47607421875,646.0090942382812,0.9975016713142395
1156,1082.46728515625,645.9725952148438,0.9975062012672424
1157,1082.4669189453125,645.972900390625,0.9975062012672424
1158,1082.4580078125,646.0477905273438,0.9974867105484009
1159,1082.460205078125,646.0453491210938,0.9974876642227173
1160,1082.4591064453125,646.049072265625,0.9974855184555054
1161,1082.4515380859375,646.0505981445312,0.9974817633628845
1162,1082.457275390625,646.0174560546875,0.9974840879440308
1163,1082.4654541015625,646.0158081054688,0.9975010752677917
1164,1082.4779052734375,646.0106811523438,0.9975115060806274
1165,1082.4761962890625,645.997314453125,0.9975165128707886
1166,1082.4759521484375,645.985107421875,0.9975316524505615
1167,1082.4625244140625,645.8798828125,0.997529923915863
1168,1082.4510498046875,645.9290161132812,0.9974848031997681
1169,1082.46533203125,645.9287719726562,0.9974856376647949
1170,1082.4083251953125,645.8931884765625,0.9974658489227295
1171,1082.4482421875,645.8341064453125,0.9975113868713379
1172,1082.451416015625,645.83984375,0.997524082660675
1173,1082.40673828125,645.8389892578125,0.9974925518035889
1174,1082.42578125,645.8379516601562,0.9975064396858215
1175,1082.4219970703125,645.85107421875,0.9975027441978455
1176,1082.3812255859375,645.8390502929688,0.9974637031555176
1177,1082.407958984375,645.8104858398438,0.9974932670593262
1178,1082.3382568359375,645.9931030273438,0.9974730610847473
1179,1082.4002685546875,645.8983154296875,0.9974729418754578
1180,1082.398681640625,645.875732421875,0.9975385665893555
1181,1082.4005126953125,645.8740844726562,0.9975354671478271
1182,1082.3389892578125,645.9227294921875,0.9975156784057617
1183,1082.33056640625,645.9415283203125,0.9974979758262634
1184,1082.2791748046875,645.9840087890625,0.9974514842033386
1185,1082.293212890625,645.9434204101562,0.9975167512893677
1186,1082.294921875,645.9613037109375,0.9975058436393738
1187,1082.334716796875,645.91943359375,0.9975233674049377
1188,1082.4063720703125,645.8746337890625,0.997548520565033
1189,1082.3909912109375,645.8804321289062,0.9975230097770691
1190,1082.394287109375,645.8853149414062,0.9975259900093079
1191,1082.3951416015625,645.8902587890625,0.997528612613678
1192,1082.3956298828125,645.8931884765625,0.9975242018699646
1193,1082.4163818359375,645.8886108398438,0.9975787997245789
1194,1082.440673828125,645.8975219726562,0.9975995421409607
1195,1082.4537353515625,645.9075317382812,0.9976046085357666
1196,1082.4644775390625,645.8798828125,0.9976254105567932
1197,1082.466796875,645.87451171875,0.9976285099983215
1198,1082.4443359375,645.8854370117188,0.9975996613502502
1199,1082.44873046875,645.8909301757812,0.9976006150245667
1200,1082.4527587890625,645.9384155273438,0.9975676536560059
1201,1082.4495849609375,645.9329223632812,0.9975700974464417
1202,1082.4781494140625,645.9523315429688,0.997593104839325
1203,1082.488525390625,645.9530029296875,0.997595489025116
1204,1082.5032958984375,645.94921875,0.9976091384887695
1205,1082.505859375,645.9428100585938,0.9976130723953247
1206,1082.50146484375,645.943115234375,0.9976123571395874
1207,1082.501708984375,645.9429931640625,0.9976121187210083
1208,1082.505615234375,645.7982788085938,0.9976209998130798
1209,1082.5123291015625,645.8160400390625,0.9976218342781067
1210,1082.5213623046875,645.8236694335938,0.9976303577423096
1211,1082.5145263671875,645.8123168945312,0.9976359605789185
1212,1082.5198974609375,645.8101806640625,0.9976396560668945
1213,1082.531494140625,645.7794799804688,0.9976392984390259
1214,1082.5311279296875,645.7799682617188,0.9976404905319214
1215,1082.5330810546875,645.8463134765625,0.9976517558097839
1216,1082.53271484375,645.84765625,0.997653067111969
1217,1082.4896240234375,645.8302001953125,0.997631311416626
1218,1082.4761962890625,645.8197021484375,0.9976170063018799
1219,1082.4757080078125,645.8424682617188,0.9976062774658203
1220,1082.4808349609375,645.84326171875,0.9976093769073486
1221,1082.4908447265625,645.8644409179688,0.9976094961166382
1222,1082.4696044921875,645.8529663085938,0.9975918531417847
1223,1082.45654296875,646.0654296875,0.9975264668464661
1224,1082.4259033203125,646.056640625,0.9975023865699768
1225,1082.4161376953125,646.05322265625,0.9975106716156006
1226,1082.406494140625,646.0352172851562,0.9975051283836365
1227,1082.396240234375,646.0376586914062,0.9974959492683411
1228,1082.3843994140625,646.06103515625,0.9974752068519592
1229,1082.385986328125,646.06689453125,0.9974787831306458
1230,1082.3858642578125,646.038818359375,0.9974727034568787
1231,1082.3853759765625,646.0376586914062,0.9974716901779175
1232,1082.372314453125,646.0499267578125,0.9974614381790161
1233,1082.373291015625,646.0479736328125,0.9974617958068848
1234,1082.3626708984375,646.0533447265625,0.9974651336669922
1235,1082.3634033203125,646.0562744140625,0.9974657297134399
1236,1082.36181640625,646.0575561523438,0.9974623918533325
1237,1082.3597412109375,646.0631103515625,0.9974516034126282
1238,1082.3035888671875,646.1222534179688,0.9974420070648193
1239,1082.317626953125,646.114501953125,0.9974685907363892
1240,1082.318603515625,646.1194458007812,0.9974679946899414
1241,1082.3304443359375,646.1027221679688,0.9974769949913025
1242,1082.3328857421875,646.1011962890625,0.9974823594093323
1243,1082.324462890625,646.07861328125,0.9974744915962219
1244,1082.3240966796875,646.0811767578125,0.9974779486656189
1245,1082.2979736328125,646.1287231445312,0.9974526762962341
1246,1082.2933349609375,646.1284790039062,0.9974507689476013
1247,1082.31103515625,646.1137084960938,0.9974641799926758
1248,1082.3038330078125,646.128662109375,0.997465968132019
1249,1082.30517578125,646.095458984375,0.9974732995033264
1250,1082.3070068359375,646.0936889648438,0.9974710941314697
1251,1082.30712890625,646.0892333984375,0.9974777102470398
1252,1082.3046875,646.0930786132812,0.9974769949913025
1253,1082.30419921875,646.0518798828125,0.9974972605705261
1254,1082.2947998046875,646.0588989257812,0.9974620342254639
1255,1082.2950439453125,646.0661010742188,0.9974557757377625
1256,1082.2701416015625,646.064697265625,0.9974485039710999
1257,1082.3031005859375,646.2962646484375,0.997215747833252
1258,1082.328857421875,646.3118896484375,0.9971874356269836
1259,1082.32568359375,646.3173217773438,0.9971777200698853
1260,1082.30224609375,646.2801513671875,0.9971522092819214
1261,1082.31005859375,646.244873046875,0.9971766471862793
1262,1082.2843017578125,646.2263793945312,0.9971804618835449
1263,1082.2808837890625,646.2242431640625,0.9971767663955688
1264,1082.2750244140625,646.2455444335938,0.9971690773963928
1265,1082.268310546875,646.25927734375,0.9971684813499451
1266,1082.268310546875,646.26025390625,0.9971683621406555
1267,1082.2877197265625,646.285400390625,0.9971296191215515
1268,1082.2281494140625,646.1572265625,0.9971470236778259
1269,1082.2237548828125,646.1437377929688,0.9972038269042969
1270,1082.2330322265625,646.1217041015625,0.9972350001335144
1271,1082.2186279296875,646.181396484375,0.997262716293335
1272,1082.2073974609375,646.185546875,0.9972587823867798
1273,1082.1898193359375,646.307373046875,0.9972224235534668
1274,1082.2000732421875,646.2996826171875,0.9972260594367981
1275,1082.21435546875,646.2498779296875,0.9972645044326782
1276,1082.2080078125,646.2509765625,0.997257649898529
1277,1082.2041015625,646.250244140625,0.9972705245018005
1278,1082.203369140625,646.2430419921875,0.9972671270370483
1279,1082.2408447265625,646.2413940429688,0.9972856044769287
1280,1082.23974609375,646.2445678710938,0.9972816705703735
1281,1082.2333984375,646.2359008789062,0.9972754120826721
1282,1082.2322998046875,646.2352905273438,0.9972763657569885
1283,1082.1971435546875,646.10546875,0.9972658157348633
1284,1082.186279296875,646.1067504882812,0.997265100479126
1285,1082.185546875,646.1073608398438,0.9972676038742065
1286,1082.205078125,646.1480712890625,0.9972532391548157
1287,1082.21142578125,646.1488037109375,0.9972570538520813
1288,1082.2186279296875,646.1456298828125,0.9972672462463379
1289,1082.21728515625,646.14599609375,0.997267484664917
1290,1082.2093505859375,646.1417236328125,0.9972660541534424
1291,1082.2269287109375,646.1237182617188,0.9972760081291199
1292,1082.2420654296875,646.1419067382812,0.9972726702690125
1293,1082.2496337890625,646.1510009765625,0.9972680807113647
1294,1082.2291259765625,646.2081909179688,0.9972348809242249
1295,1082.2181396484375,646.2139282226562,0.9972291588783264
1296,1082.2232666015625,646.2173461914062,0.9972286820411682
1297,1082.2232666015625,646.217041015625,0.9972279667854309
1298,1082.2073974609375,646.2797241210938,0.9971758127212524
