scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
926,781.34033203125,741.0479125976562,0.9978117346763611
927,781.240966796875,741.0856323242188,0.9978538155555725
928,781.287841796875,741.1087646484375,0.9978460073471069
929,781.2859497070312,741.1045532226562,0.9978476762771606
930,781.343994140625,741.069091796875,0.9978172779083252
931,781.1053466796875,740.970703125,0.9978905320167542
932,781.165283203125,740.943115234375,0.997885525226593
933,781.1591186523438,740.9414672851562,0.9978863596916199
934,781.2037353515625,740.9290161132812,0.99785977602005
935,781.2037353515625,740.9291381835938,0.9978596568107605
936,781.199951171875,740.9073486328125,0.9978664517402649
937,781.1991577148438,740.907470703125,0.9978677034378052
938,781.2261352539062,740.9205322265625,0.997867226600647
939,781.225830078125,740.9203491210938,0.9978673458099365
940,781.226318359375,740.9196166992188,0.997865617275238
941,781.1870727539062,740.9354858398438,0.9978756904602051
942,782.2486572265625,740.709716796875,0.9978274703025818
943,782.2194213867188,740.6679077148438,0.9978306889533997
944,781.4492797851562,740.9262084960938,0.9978330731391907
945,781.4008178710938,740.95849609375,0.997858464717865
946,781.399658203125,740.9579467773438,0.99785977602005
947,781.3560180664062,741.0509643554688,0.9978818297386169
948,781.4315795898438,741.120849609375,0.9978548884391785
949,781.460693359375,741.233642578125,0.9978518486022949
950,781.3944091796875,741.1754760742188,0.9978747367858887
951,781.1553955078125,741.2247314453125,0.9979313611984253
952,781.1444091796875,741.217041015625,0.9979308843612671
953,781.1375122070312,741.2096557617188,0.9979392886161804
954,781.0472412109375,741.1360473632812,0.9979610443115234
955,781.066162109375,741.0490112304688,0.9979534149169922
956,781.2133178710938,741.0693969726562,0.9979269504547119
957,782.3177490234375,740.7452392578125,0.9978530406951904
958,782.3749389648438,740.7988891601562,0.997905969619751
959,782.3662719726562,740.79638671875,0.9978982210159302
960,782.3090209960938,740.7936401367188,0.9978417158126831
961,782.3013916015625,740.7943725585938,0.9978359341621399
962,782.3634033203125,740.830078125,0.9978914856910706
963,782.3109130859375,740.8203125,0.9978647828102112
964,782.3510131835938,740.795654296875,0.9978973865509033
965,782.3876342773438,740.8389892578125,0.9979103207588196
966,782.423583984375,740.87060546875,0.997968852519989
967,782.5149536132812,740.8983154296875,0.9980316758155823
968,782.2378540039062,741.0115356445312,0.9978274703025818
969,782.3541870117188,741.0338745117188,0.9979110360145569
970,782.351806640625,741.033203125,0.9979096055030823
971,782.3529663085938,741.0362548828125,0.9979082345962524
972,781.2706909179688,741.4569702148438,0.9978609681129456
973,781.5049438476562,741.415771484375,0.9977935552597046
974,781.499267578125,741.413330078125,0.9977964162826538
975,781.4725341796875,741.418701171875,0.9977999329566956
976,781.5394897460938,741.4573974609375,0.9977806210517883
977,781.51123046875,741.485107421875,0.9977782368659973
978,782.4824829101562,741.100830078125,0.9980046153068542
979,782.439697265625,741.0831909179688,0.997989296913147
980,782.4406127929688,741.0858154296875,0.9979867935180664
981,782.37353515625,741.0580444335938,0.9979155659675598
982,782.3717041015625,741.0555419921875,0.9979140162467957
983,781.39111328125,741.4170532226562,0.9978312849998474
984,781.3916015625,741.4165649414062,0.9978312849998474
985,781.393310546875,741.4146728515625,0.9978305697441101
986,781.4010009765625,741.4146118164062,0.9978281855583191
987,781.5910034179688,741.5591430664062,0.9977647066116333
988,782.5017700195312,741.1458740234375,0.998013973236084
989,782.483154296875,741.155029296875,0.9979935884475708
990,782.5013427734375,741.078125,0.9980249404907227
991,782.5010375976562,741.076904296875,0.9980231523513794
992,782.3294067382812,741.010498046875,0.9978998899459839
993,782.3601684570312,740.9720458984375,0.9979223608970642
994,782.337158203125,741.0139770507812,0.9978976249694824
995,782.3377685546875,741.012939453125,0.9978983402252197
996,782.3846435546875,741.0208740234375,0.9979350566864014
997,782.3674926757812,741.0166015625,0.9979210495948792
998,781.5443725585938,741.34130859375,0.9978012442588806
999,781.5520629882812,741.341796875,0.9977990984916687
1000,781.5524291992188,741.342529296875,0.9977999329566956
1001,781.4513549804688,741.3992309570312,0.9978176355361938
1002,781.3494262695312,741.2931518554688,0.9978165626525879
1003,781.3904418945312,741.1182250976562,0.9978194236755371
1004,781.4785766601562,741.20849609375,0.9977548718452454
1005,781.1849365234375,740.4910888671875,0.9977115392684937
1006,782.3074340820312,740.2886352539062,0.9976816177368164
1007,782.8683471679688,739.8549194335938,0.9978958368301392
1008,782.9923706054688,739.8555297851562,0.9979751706123352
1009,782.9104614257812,739.7905883789062,0.9979342222213745
1010,782.8853149414062,739.8134155273438,0.997930645942688
1011,782.8259887695312,739.7498779296875,0.9978437423706055
1012,782.8355712890625,739.7305297851562,0.9978371262550354
1013,782.8247680664062,739.708740234375,0.9978057742118835
1014,782.8182373046875,739.7055053710938,0.9978023171424866
1015,782.814453125,739.7084350585938,0.9978030323982239
1016,782.749267578125,739.7183227539062,0.997744083404541
1017,782.9740600585938,739.8004150390625,0.9978907704353333
1018,782.9994506835938,739.7530517578125,0.9979041814804077
1019,783.0790405273438,739.7684326171875,0.9979536533355713
1020,782.5466918945312,739.7608642578125,0.9975466132164001
1021,782.5537719726562,739.763427734375,0.9975638389587402
1022,782.5894775390625,739.8475341796875,0.9976823329925537
1023,782.586181640625,739.8352661132812,0.9976806640625
1024,783.1441650390625,740.0289306640625,0.99825519323349
1025,783.148681640625,740.0361328125,0.9982590079307556
1026,783.5283203125,740.04638671875,0.9984695315361023
1027,783.8399658203125,739.9956665039062,0.998590886592865
1028,784.189208984375,739.8460083007812,0.9987201690673828
1029,784.193603515625,739.8896484375,0.998727023601532
1030,784.230712890625,739.7921142578125,0.9987401366233826
1031,784.1865234375,739.8246459960938,0.9987322688102722
1032,784.031494140625,739.510498046875,0.9986206293106079
1033,783.8932495117188,739.531005859375,0.998552143573761
1034,783.8909912109375,739.5292358398438,0.9985483288764954
1035,783.602783203125,739.4292602539062,0.9983600974082947
1036,783.5990600585938,739.4302368164062,0.9983599781990051
1037,783.6349487304688,739.3358764648438,0.9983713030815125
1038,783.632568359375,739.33837890625,0.99836665391922
1039,783.46533203125,739.3610229492188,0.9982617497444153
1040,783.474365234375,739.3673706054688,0.9982641339302063
1041,783.3939819335938,739.364990234375,0.998206377029419
1042,783.3937377929688,739.36474609375,0.998207688331604
1043,783.29296875,739.435302734375,0.9981346130371094
1044,783.2974243164062,739.4591064453125,0.9981456995010376
1045,783.3095092773438,739.447021484375,0.9981409311294556
1046,783.304931640625,739.4458618164062,0.9981379508972168
1047,783.0888061523438,739.3681030273438,0.9980595707893372
1048,783.1093139648438,739.35595703125,0.9980801343917847
1049,783.1273803710938,739.3607788085938,0.9980980753898621
1050,783.113525390625,739.3920288085938,0.9980340600013733
1051,783.121826171875,739.3966064453125,0.9980396628379822
1052,783.2498779296875,739.397216796875,0.9981229901313782
1053,783.245361328125,739.3939819335938,0.9981167316436768
1054,783.2129516601562,739.3936767578125,0.998103141784668
1055,783.2173461914062,739.3936157226562,0.9981049299240112
1056,783.1937866210938,739.400634765625,0.998089611530304
1057,783.1863403320312,739.3895874023438,0.9980863332748413
1058,783.2466430664062,739.4262084960938,0.9981327652931213
1059,783.25,739.4265747070312,0.9981412887573242
1060,783.569091796875,739.3461303710938,0.9983385801315308
1061,783.9551391601562,739.261962890625,0.9985237717628479
1062,784.0546875,739.0296630859375,0.998615026473999
1063,784.1975708007812,738.9178466796875,0.9986546039581299
1064,784.2394409179688,738.9212036132812,0.9986737966537476
1065,784.5482788085938,738.9747314453125,0.9988024234771729
1066,784.5580444335938,738.9984130859375,0.9988008737564087
1067,784.4485473632812,738.9309692382812,0.9987678527832031
1068,784.4577026367188,738.9488525390625,0.9987700581550598
1069,784.44189453125,738.9094848632812,0.9987592697143555
1070,784.47998046875,738.906982421875,0.9987700581550598
1071,784.697265625,738.9138793945312,0.9988632202148438
1072,784.6444702148438,738.8848266601562,0.998843789100647
1073,784.5330200195312,738.805419921875,0.9988160133361816
1074,784.5147094726562,738.8255615234375,0.998801589012146
1075,784.4786376953125,738.7909545898438,0.9987963438034058
1076,784.5374755859375,738.8345947265625,0.9988042116165161
1077,784.3828735351562,738.765625,0.9987339377403259
1078,784.3687133789062,738.7341918945312,0.998717188835144
1079,784.3402099609375,738.7133178710938,0.9986938834190369
1080,784.3157348632812,738.7101440429688,0.9986866116523743
1081,784.3098754882812,738.7140502929688,0.9986857771873474
1082,784.0785522460938,738.607177734375,0.9985437393188477
1083,784.1229858398438,738.6058349609375,0.99856036901474
1084,784.2689208984375,738.71533203125,0.9986543655395508
1085,784.2296752929688,738.69140625,0.9986447691917419
1086,784.0552368164062,738.6841430664062,0.9985527396202087
1087,784.1029052734375,738.7367553710938,0.9985881447792053
1088,784.1124877929688,738.7254638671875,0.9985958933830261
1089,784.1262817382812,738.7376708984375,0.9985997080802917
1090,784.1243896484375,738.7343139648438,0.9985997080802917
1091,784.1350708007812,738.7297973632812,0.9986045956611633
1092,783.99755859375,738.7537231445312,0.9985219836235046
1093,784.0440673828125,738.7587280273438,0.9985378980636597
1094,784.0623168945312,738.724365234375,0.9985514283180237
1095,784.0447998046875,738.7056274414062,0.998538613319397
1096,784.0488891601562,738.7081298828125,0.9985439777374268
1097,784.0609741210938,738.695556640625,0.9985374212265015
1098,784.05126953125,738.6968383789062,0.9985347986221313
1099,784.1251220703125,738.6754760742188,0.9985573887825012
1100,784.1417846679688,738.6832275390625,0.9985681772232056
1101,784.1832275390625,738.6668090820312,0.9986030459403992
1102,784.183349609375,738.6574096679688,0.998602569103241
1103,784.2320556640625,738.6442260742188,0.9986240863800049
1104,784.218505859375,738.64404296875,0.9986155033111572
1105,784.1746826171875,738.6484985351562,0.9985784292221069
1106,784.1710815429688,738.655517578125,0.9985815286636353
1107,784.041748046875,738.6826782226562,0.9985236525535583
1108,784.08837890625,738.7044067382812,0.9985527396202087
1109,784.0838623046875,738.7053833007812,0.9985507130622864
1110,783.9635009765625,738.7240600585938,0.9984672665596008
1111,783.9478759765625,738.7230224609375,0.9984581470489502
1112,783.9378662109375,738.7349243164062,0.9984461665153503
1113,783.940185546875,738.7364501953125,0.9984502792358398
1114,783.7875366210938,738.7186889648438,0.9983441829681396
1115,783.7855224609375,738.72021484375,0.9983432292938232
1116,783.5626831054688,738.7177734375,0.9981665015220642
1117,783.5760498046875,738.7189331054688,0.9981722831726074
1118,783.1709594726562,738.9252319335938,0.998069703578949
1119,783.1100463867188,738.9751586914062,0.9980520009994507
1120,783.0452270507812,739.0327758789062,0.9980427026748657
1121,782.9898071289062,738.9114379882812,0.9979681372642517
1122,783.4527587890625,738.7749633789062,0.9982163310050964
1123,784.081298828125,738.5924072265625,0.9985287189483643
1124,784.1878662109375,738.5382690429688,0.9985009431838989
1125,784.269287109375,738.319091796875,0.9985429048538208
1126,784.4986572265625,738.3067626953125,0.998694121837616
1127,784.5685424804688,738.2971801757812,0.9987208247184753
1128,784.5722045898438,738.2924194335938,0.9987273812294006
1129,784.4884033203125,738.25537109375,0.998676598072052
1130,784.4830932617188,738.2484741210938,0.9986762404441833
1131,784.309814453125,738.18505859375,0.9985859394073486
1132,784.1749267578125,738.1555786132812,0.998529314994812
1133,784.24169921875,738.2984619140625,0.9985840320587158
1134,784.111572265625,738.2606811523438,0.9984990358352661
1135,784.1329345703125,738.2863159179688,0.9985106587409973
1136,783.952392578125,738.3258056640625,0.9984034895896912
1137,783.83203125,738.4497680664062,0.9983804225921631
1138,783.4446411132812,738.3782958984375,0.9980036616325378
1139,783.4672241210938,738.3811645507812,0.9980208873748779
1140,783.8113403320312,738.4470825195312,0.9983043670654297
1141,791.2978515625,736.6889038085938,0.9963710308074951
1142,804.2786254882812,724.0524291992188,0.9983571171760559
1143,808.5394897460938,717.0846557617188,0.992712140083313
1144,817.0997314453125,709.1680908203125,0.9989107847213745
1145,820.3837890625,702.4974975585938,0.9979082345962524
1146,822.5972900390625,695.2451782226562,0.9978722333908081
1147,825.8765869140625,691.4089965820312,0.9977951049804688
1148,827.1478271484375,687.9124755859375,0.995868444442749
1149,843.1869506835938,690.8707885742188,0.997904896736145
1150,832.016357421875,711.3755493164062,0.9958354234695435
1151,866.0757446289062,726.3156127929688,0.9578043818473816
1152,886.5626220703125,746.6089477539062,0.9968736171722412
1153,899.4949951171875,752.7432250976562,0.9992082715034485
1154,911.774658203125,758.5885620117188,0.997921884059906
1155,922.197998046875,770.4053955078125,0.9985698461532593
1156,931.8971557617188,774.3102416992188,0.9990847110748291
1157,943.660400390625,781.6395874023438,0.9968079924583435
1158,953.7341918945312,786.376953125,0.9982775449752808
1159,964.2470092773438,789.2136840820312,0.9993358254432678
1160,971.99658203125,792.3565673828125,0.9964600205421448
1161,981.0017700195312,795.8685302734375,0.997586727142334
1162,985.0982055664062,799.5589599609375,0.99533611536026
1163,985.5441284179688,803.6834106445312,0.9978118538856506
1164,976.3250732421875,833.6781616210938,0.9985230565071106
1165,977.4421997070312,834.2013549804688,0.9990806579589844
1166,982.9780883789062,835.1076049804688,0.9992725253105164
1167,983.9063720703125,835.393310546875,0.9991587400436401
1168,985.3029174804688,835.539794921875,0.9982750415802002
1169,986.8611450195312,835.9996948242188,0.9979286193847656
1170,987.3291015625,835.9395141601562,0.9980319142341614
1171,997.1129150390625,835.2379760742188,0.9995797276496887
1172,996.35791015625,838.8557739257812,0.8877993822097778
1173,2.9901626110076904,-4.370781898498535,0.00012647832045331597
1174,940.298095703125,666.2556762695312,0.00013442411727737635
1175,2.99019193649292,-4.370755195617676,0.0001264801248908043
1176,2.990178108215332,-4.370863914489746,0.00012646950199268758
1177,1106.9990234375,817.7405395507812,0.9989896416664124
1178,1118.8927001953125,802.4683227539062,0.9981082677841187
1179,1106.36865234375,836.1768188476562,0.997785210609436
1180,1111.395751953125,746.4700927734375,0.9955683350563049
1181,1105.8558349609375,716.1384887695312,0.9970888495445251
1182,1105.4058837890625,695.02392578125,0.9983817338943481
1183,1099.7662353515625,675.4699096679688,0.9970190525054932
1184,1098.7667236328125,659.88720703125,0.9977834820747375
1185,1100.0203857421875,646.631591796875,0.997133731842041
1186,1099.973388671875,635.8749389648438,0.9909301400184631
1187,1100.156005859375,625.3414916992188,0.9975678324699402
1188,1102.2896728515625,618.1625366210938,0.9941756725311279
1189,1101.447998046875,609.2294311523438,0.9971099495887756
1190,1102.9256591796875,602.5275268554688,0.9955525994300842
1191,1108.9351806640625,583.7205810546875,0.9980498552322388
1192,1111.793212890625,566.3941040039062,0.9973810315132141
1193,1107.69677734375,547.4979858398438,0.9994121789932251
1194,1109.2969970703125,531.56298828125,0.9993876218795776
1195,1105.6920166015625,518.6992797851562,0.9983876943588257
1196,1109.4490966796875,503.7754821777344,0.9978454113006592
1197,1112.3299560546875,494.1212158203125,0.9964501857757568
1198,1112.1629638671875,483.400634765625,0.9986018538475037
1199,1111.611572265625,473.7437744140625,0.9954959154129028
1200,1112.6143798828125,465.2281494140625,0.9974284768104553
1201,1112.5384521484375,456.04443359375,0.9953592419624329
1202,1112.41943359375,452.1279296875,0.9982604384422302
1203,1113.2379150390625,448.3518981933594,0.9956066012382507
1204,1115.2647705078125,442.7096862792969,0.11238323152065277
1205,1115.43408203125,440.7033386230469,0.015967074781656265
1206,1115.1558837890625,437.4521484375,0.07504601776599884
1207,2.9901680946350098,-4.371053695678711,0.00012645275273825973
1208,1113.6478271484375,419.7439270019531,0.9962419271469116
1209,1113.98486328125,415.2938232421875,0.9921196699142456
1210,1115.5921630859375,412.2400817871094,0.9887136220932007
1211,1116.0316162109375,407.6893005371094,0.9958845973014832
1212,1115.6278076171875,405.44439697265625,0.9972533583641052
1213,1115.2872314453125,403.5633850097656,0.9969256520271301
1214,1115.0567626953125,402.01763916015625,0.9965846538543701
1215,1114.0372314453125,400.59295654296875,0.9953946471214294
1216,1115.046142578125,399.2431640625,0.9927542805671692
1217,1126.4525146484375,388.7142639160156,0.9987006187438965
1218,1125.594970703125,375.08624267578125,0.9960391521453857
1219,1124.6080322265625,358.521240234375,0.9985437393188477
1220,1122.8392333984375,352.0060119628906,0.9984765648841858
1221,1122.280517578125,339.38409423828125,0.9955924153327942
1222,1120.35205078125,331.4065856933594,0.9730073809623718
1223,1117.01708984375,327.9169921875,0.9923897385597229
1224,2.990115165710449,-4.37071418762207,0.0001264801248908043
1225,1081.02001953125,354.5444030761719,0.7307698726654053
1226,1066.9241943359375,355.37335205078125,0.9955621957778931
1227,1057.2716064453125,356.8723449707031,0.9986757636070251
1228,1045.5986328125,360.0914001464844,0.9963318705558777
1229,1030.3177490234375,358.74298095703125,0.9979508519172668
1230,1019.1489868164062,360.6134338378906,0.993392288684845
1231,1013.1864013671875,359.7888488769531,0.9973984956741333
1232,1005.3423461914062,360.0489196777344,0.9942586421966553
1233,999.6084594726562,358.367919921875,0.9974545836448669
1234,993.6231689453125,359.02691650390625,0.997867226600647
1235,988.2484741210938,358.9917297363281,0.996019184589386
1236,982.8130493164062,358.4703369140625,0.9976327419281006
1237,979.8040771484375,358.294921875,0.9982969164848328
1238,975.3386840820312,358.7415466308594,0.9967197775840759
1239,972.4232788085938,358.5317077636719,0.9957877993583679
1240,968.85009765625,357.6967468261719,0.9954700469970703
1241,965.3096313476562,357.4703674316406,0.9983628392219543
1242,957.53369140625,352.8564758300781,0.9947525262832642
1243,943.0181274414062,359.4230041503906,0.9960991144180298
1244,927.328369140625,368.2913818359375,0.995596706867218
1245,913.84423828125,373.1910095214844,0.9989344477653503
1246,903.282470703125,378.34014892578125,0.993368923664093
1247,894.3294067382812,381.32818603515625,0.9922499656677246
1248,887.5811157226562,384.4017333984375,0.9974266886711121
1249,879.4739379882812,386.8389892578125,0.9978753328323364
1250,871.9674682617188,389.583740234375,0.9982859492301941
1251,865.1751098632812,391.49664306640625,0.9976748824119568
1252,860.0208129882812,394.004150390625,0.9904270172119141
1253,854.4635620117188,396.5926208496094,0.9957301020622253
1254,850.85595703125,397.8636169433594,0.9965895414352417
1255,846.4077758789062,398.3096618652344,0.9923444390296936
1256,843.3036499023438,400.7412109375,0.9964136481285095
1257,841.1778564453125,401.6365661621094,0.9969915151596069
1258,839.9026489257812,403.0823059082031,0.9983648657798767
1259,838.708251953125,404.0309143066406,0.9989198446273804
1260,836.4149780273438,404.3279113769531,0.9991117119789124
1261,835.5573120117188,404.7962646484375,0.9990690350532532
1262,834.1795043945312,405.22021484375,0.9989601373672485
1263,832.8779296875,406.13104248046875,0.9985301494598389
1264,830.2699584960938,398.329833984375,0.9908775687217712
1265,814.5568237304688,391.3724060058594,0.9943795800209045
1266,789.8126220703125,391.5592346191406,0.9979026317596436
1267,774.1563110351562,392.2243957519531,0.9967241883277893
1268,761.5333251953125,395.3350830078125,0.9912627935409546
1269,752.6083374023438,396.0296936035156,0.9958452582359314
1270,741.3988647460938,397.4471435546875,0.9970165491104126
1271,730.8495483398438,399.0628967285156,0.9927339553833008
1272,722.4074096679688,399.20074462890625,0.9969521760940552
1273,713.173095703125,400.5345764160156,0.9958134293556213
1274,707.216552734375,400.56988525390625,0.9987726807594299
1275,700.084228515625,400.1504821777344,0.9958712458610535
1276,694.7042846679688,401.13128662109375,0.9982636570930481
1277,688.8487548828125,401.30621337890625,0.9984295964241028
1278,683.6602172851562,401.2334899902344,0.9969834685325623
1279,678.8091430664062,401.9398498535156,0.9985857009887695
1280,675.3095703125,402.42779541015625,0.9992303848266602
1281,670.7345581054688,402.5303955078125,0.996594250202179
1282,666.5017700195312,402.7685546875,0.9976140260696411
1283,663.1689453125,403.71240234375,0.9988277554512024
1284,660.7838134765625,403.6744689941406,0.999129593372345
1285,659.586181640625,403.8701477050781,0.9991121888160706
1286,656.1702880859375,404.5375061035156,0.9982182383537292
1287,653.812255859375,406.9618225097656,0.9957667589187622
1288,649.5728149414062,417.6504211425781,0.9956389665603638
1289,648.3648681640625,420.06793212890625,0.9458356499671936
1290,2.990232467651367,-4.370756149291992,0.00012647143739741296
1291,2.9902286529541016,-4.370753288269043,0.00012646950199268758
1292,595.1156616210938,450.8104553222656,0.9352434277534485
1293,587.7326049804688,455.0781555175781,0.9957872033119202
1294,578.4053955078125,460.3802490234375,0.9971897006034851
1295,572.4268798828125,464.6507263183594,0.9967768788337708
1296,567.4514770507812,468.6001892089844,0.9988269209861755
1297,564.3154907226562,470.4749450683594,0.998773992061615
1298,557.3612060546875,473.7047119140625,0.990044355392456
1299,552.858154296875,476.3314514160156,0.9930023550987244
1300,547.2543334960938,479.5351257324219,0.9974737763404846
1301,544.9725952148438,480.8149108886719,0.9981959462165833
1302,584.7426147460938,453.17333984375,0.022551890462636948
1303,602.83203125,494.3904724121094,0.9353557229042053
1304,630.053466796875,514.8638305664062,0.9983683228492737
1305,665.8543701171875,514.875,0.9910812973976135
1306,704.796142578125,529.9790649414062,0.9985061287879944
1307,745.0385131835938,535.3602294921875,0.9962880611419678
1308,776.8406372070312,539.0518798828125,0.9933186769485474
1309,798.8990478515625,543.1056518554688,0.993574321269989
1310,814.5918579101562,543.4788208007812,0.9942116141319275
1311,830.5841674804688,546.19970703125,0.9974135756492615
1312,842.762451171875,547.35546875,0.9981569647789001
1313,856.4089965820312,548.7066650390625,0.9986818432807922
1314,865.9231567382812,549.3636474609375,0.9989546537399292
1315,875.231689453125,551.7586669921875,0.996972918510437
1316,876.355712890625,565.4732666015625,0.954339861869812
1317,907.2263793945312,588.8904418945312,0.98973548412323
1318,936.6240234375,615.4492797851562,0.9926943778991699
1319,961.5445556640625,638.568115234375,0.9963394403457642
1320,978.776123046875,654.1832885742188,0.9973244667053223
1321,989.6097412109375,663.5481567382812,0.9961597919464111
1322,998.2772827148438,670.3587646484375,0.997061550617218
1323,1005.4972534179688,676.591064453125,0.9979206919670105
1324,1016.1156005859375,683.2061767578125,0.9949186444282532
1325,1022.5802001953125,688.697509765625,0.9982829093933105
1326,1030.51806640625,692.6755981445312,0.9992566704750061
1327,1023.8971557617188,712.073486328125,0.9942485094070435
1328,1050.0997314453125,743.39599609375,0.9959308505058289
1329,1067.2978515625,769.3298950195312,0.997295081615448
1330,1083.3564453125,790.1666259765625,0.9972635507583618
1331,1097.38720703125,807.0360717773438,0.9957414865493774
1332,1108.34521484375,820.1765747070312,0.9991644620895386
1333,1119.4459228515625,834.6083984375,0.9988576173782349
1334,1123.1251220703125,836.9218139648438,0.9994335770606995
1335,1123.309814453125,837.1699829101562,0.9993402361869812
1336,1118.3189697265625,837.6703491210938,0.9980042576789856
1337,1104.8660888671875,835.989990234375,0.9958924055099487
1338,1096.7607421875,837.70361328125,0.9962750673294067
1339,1094.668212890625,837.3070678710938,0.9972001314163208
1340,1090.0853271484375,836.8120727539062,0.9966711401939392
1341,1069.2352294921875,831.8812255859375,0.639741063117981
1342,1046.666259765625,822.4306030273438,0.9985570311546326
1343,1034.341796875,832.9380493164062,0.9870980381965637
1344,1013.4326171875,835.1383666992188,0.9991803765296936
1345,1019.35400390625,834.1024780273438,0.0840846374630928
1346,1043.498779296875,830.319580078125,0.6906716227531433
1347,2.9903223514556885,-4.370913505554199,0.00012643623631447554
1348,2.990326404571533,-4.370920181274414,0.00012643345689866692
1349,2.990337610244751,-4.370911598205566,0.00012643069203477353
1350,1037.03662109375,627.4820556640625,0.0002823305258061737
1351,1037.725341796875,594.7503662109375,0.00013057330215815455
1352,2.990309238433838,-4.370891571044922,0.00012644744128920138
1353,2.9903135299682617,-4.37089729309082,0.00012644634989555925
1354,2.9903199672698975,-4.370903968811035,0.0001264444290427491
1355,2.990318775177002,-4.370904922485352,0.00012644274102058262
1356,2.9903273582458496,-4.37087345123291,0.00012644671369343996
1357,2.9903173446655273,-4.3708600997924805,0.0001264486345462501
1358,2.9903178215026855,-4.370830535888672,0.00012645106471609324
1359,2.9902825355529785,-4.370824813842773,0.00012644659727811813
1360,2.9902801513671875,-4.370822906494141,0.00012644744128920138
1361,2.9902901649475098,-4.370824813842773,0.00012644732487387955
1362,2.990267753601074,-4.370643615722656,0.00012647107359953225
1363,2.990281581878662,-4.37056827545166,0.00012647794210352004
1364,2.990278482437134,-4.370556831359863,0.00012648121628444642
1365,2.9903006553649902,-4.370440483093262,0.0001264821767108515
1366,2.990274429321289,-4.370523452758789,0.00012647554103750736
1367,2.990291118621826,-4.37044620513916,0.00012647939729504287
1368,810.9396362304688,827.4423217773438,0.34624797105789185
1369,790.0803833007812,818.6486206054688,0.0002454279747325927
1370,2.990316867828369,-4.37013053894043,0.00012649447307921946
1371,2.990314483642578,-4.370074272155762,0.00012649846030399203
1372,2.9902660846710205,-4.370244026184082,0.0001264945894945413
1373,2.9902825355529785,-4.370245933532715,0.00012649604468606412
1374,2.990267038345337,-4.3702898025512695,0.00012648940901272
1375,2.990314483642578,-4.3700714111328125,0.0001265029131900519
1376,2.990356922149658,-4.370113372802734,0.0001264976162929088
1377,2.9903364181518555,-4.370302200317383,0.00012648181291297078
1378,2.9901797771453857,-4.371041297912598,0.000126439961604774
1379,2.990185022354126,-4.371044158935547,0.00012644020898733288
1380,686.5924682617188,820.9284057617188,0.9332822561264038
1381,639.4697265625,818.25341796875,0.00013044984370935708
1382,2.9902045726776123,-4.370820999145508,0.00012645551760215312
1383,2.990199327468872,-4.370832443237305,0.0001264537131646648
1384,2.9902379512786865,-4.370670318603516,0.00012646685354411602
1385,635.6806640625,680.3662719726562,0.0002201892202720046
1386,635.739990234375,661.6535034179688,0.00447062449529767
1387,659.8515625,705.3621215820312,0.000436231232015416
1388,681.3217163085938,663.93896484375,0.0002564486057963222
1389,684.0493774414062,659.1907348632812,0.001783526036888361
1390,2.9902195930480957,-4.370797157287598,0.00012645081733353436
1391,2.9902071952819824,-4.370820999145508,0.0001264492457266897
1392,2.990211009979248,-4.370504379272461,0.00012648047413676977
1393,2.9902100563049316,-4.370644569396973,0.00012646950199268758
1394,2.990159511566162,-4.370706558227539,0.0001264626334886998
1395,2.9901299476623535,-4.370772361755371,0.00012646758113987744
1396,2.9901459217071533,-4.370786666870117,0.0001264622842427343
1397,2.9900970458984375,-4.370755195617676,0.0001264770980924368
1398,2.99009108543396,-4.370698928833008,0.00012647180119529366
1399,2.9901092052459717,-4.370828628540039,0.00012646698451135308
1400,2.9901304244995117,-4.370722770690918,0.00012646926916204393
1401,2.990180253982544,-4.370573043823242,0.0001264901366084814
1402,2.990163803100586,-4.3707427978515625,0.00012647613766603172
1403,2.990177631378174,-4.370719909667969,0.00012647734547499567
1404,528.5874633789062,726.180908203125,0.0016532012959942222
1405,553.8153686523438,697.4829711914062,0.0020797133911401033
1406,2.9902687072753906,-4.3703155517578125,0.00012650412099901587
1407,2.9902520179748535,-4.370549201965332,0.0001264801248908043
1408,461.6993408203125,728.580810546875,0.0017571443459019065
1409,2.9901461601257324,-4.371026992797852,0.0001264498569071293
1410,2.990145206451416,-4.3711042404174805,0.0001264481688849628
1411,2.9901504516601562,-4.371047019958496,0.0001264531019842252
1412,2.990126371383667,-4.371217727661133,0.00012644538946915418
1413,2.9901177883148193,-4.371217727661133,0.00012644828530028462
1414,2.9901232719421387,-4.371240615844727,0.00012644707749132067
1415,2.990147113800049,-4.3712568283081055,0.0001264450402231887
1416,2.9901411533355713,-4.371338844299316,0.00012642622459679842
1417,2.990133762359619,-4.371309280395508,0.00012643320951610804
1418,2.990128993988037,-4.371265411376953,0.00012643876834772527
1419,2.9901180267333984,-4.371257781982422,0.00012644118396565318
1420,2.990118980407715,-4.371243476867676,0.00012644285743590444
1421,2.9901249408721924,-4.3712615966796875,0.00012644080561585724
1422,964.9468994140625,338.32757568359375,0.00041409183177165687
1423,413.4245910644531,745.1296997070312,0.00023356190649792552
1424,964.6553955078125,338.25885009765625,0.0001930047437781468
1425,964.5426025390625,338.2737731933594,0.0001773107796907425
1426,964.5026245117188,338.1460266113281,0.00015630766574759036
