scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
842,1140.234375,321.81890869140625,0.9991843104362488
843,1147.754150390625,325.46417236328125,0.9975268244743347
844,1156.298828125,327.0828552246094,0.9987620115280151
845,1161.281982421875,331.7137451171875,0.9927802681922913
846,1166.382080078125,333.2859191894531,0.9945390820503235
847,1171.9818115234375,337.208740234375,0.9991915822029114
848,1177.388671875,339.32342529296875,0.9978538155555725
849,1181.41259765625,333.0970153808594,0.9924904704093933
850,1182.7213134765625,314.279296875,0.9939113855361938
851,1182.8953857421875,299.8601379394531,0.9944148063659668
852,1185.7274169921875,287.4266357421875,0.997921884059906
853,1190.8958740234375,275.7550048828125,0.9985900521278381
854,1193.809326171875,267.1261901855469,0.9907055497169495
855,1197.910888671875,258.3034973144531,0.9970719814300537
856,1200.7850341796875,250.7788543701172,0.9962961077690125
857,1205.134033203125,244.12342834472656,0.9989184141159058
858,1207.326416015625,238.56201171875,0.995208203792572
859,1210.1185302734375,232.411376953125,0.9959288239479065
860,1212.366943359375,228.150390625,0.9981460571289062
861,1215.0467529296875,226.973876953125,0.9982317090034485
862,1216.728271484375,225.80999755859375,0.9986612796783447
863,1220.482666015625,223.51869201660156,0.9966869950294495
864,1225.330078125,221.2658233642578,0.9882384538650513
865,1226.6441650390625,217.22305297851562,0.9749757051467896
866,1231.105224609375,214.03640747070312,0.9861049056053162
867,1231.9481201171875,212.7244873046875,0.9949126243591309
868,1234.3653564453125,211.18258666992188,0.9953112006187439
869,1235.575439453125,209.93133544921875,0.9830725193023682
870,1237.7059326171875,208.56214904785156,0.950596034526825
871,1239.1685791015625,205.4129180908203,0.9917216897010803
872,1240.3914794921875,203.20314025878906,0.9929423332214355
873,1241.265625,201.63265991210938,0.9909518957138062
874,1242.5587158203125,200.5045623779297,0.9950206279754639
875,1243.033935546875,199.86865234375,0.996163010597229
876,1243.9793701171875,197.9097900390625,0.9971407651901245
877,1244.3216552734375,197.53231811523438,0.9971495270729065
878,1245.087158203125,196.85670471191406,0.9971674084663391
879,1246.8033447265625,196.6261444091797,0.997481644153595
880,1247.5052490234375,196.3311767578125,0.9982403516769409
881,1247.605224609375,196.19956970214844,0.9983835220336914
882,1248.2406005859375,196.1298065185547,0.9987131357192993
883,1248.3387451171875,196.17715454101562,0.9987329840660095
884,1248.7958984375,196.14869689941406,0.9988942742347717
885,1249.24853515625,196.23397827148438,0.9990065693855286
886,1249.3848876953125,196.17726135253906,0.9990361928939819
887,1249.5921630859375,196.3511505126953,0.9990543723106384
888,1250.5496826171875,196.62319946289062,0.999173104763031
889,1250.311767578125,197.35272216796875,0.9990106821060181
890,1250.66748046875,197.34442138671875,0.9990529417991638
891,1250.77783203125,197.3687286376953,0.9990224838256836
892,1250.819580078125,197.3736572265625,0.9990027546882629
893,1251.28662109375,197.47097778320312,0.9989998936653137
894,1251.4227294921875,197.54217529296875,0.9989849925041199
895,1251.6109619140625,197.56741333007812,0.9989797472953796
896,1252.4637451171875,197.9697265625,0.9989625215530396
897,1252.1168212890625,198.2478485107422,0.9988597631454468
898,1253.0135498046875,198.07080078125,0.9988471269607544
899,1252.6878662109375,198.22267150878906,0.9988269209861755
900,1253.3251953125,198.03903198242188,0.9988062381744385
901,1253.371826171875,198.064208984375,0.9987621307373047
902,1253.5533447265625,198.3141632080078,0.9985495209693909
903,1253.564208984375,198.21714782714844,0.9985837936401367
904,1253.454833984375,198.29844665527344,0.9986109733581543
905,1253.351318359375,198.3738555908203,0.9986087679862976
906,1253.5501708984375,198.46090698242188,0.9984660148620605
907,1253.5509033203125,198.48023986816406,0.9984488487243652
908,1253.67138671875,198.5589599609375,0.9984020590782166
909,1253.6888427734375,198.69088745117188,0.9983087778091431
910,1253.580810546875,198.58433532714844,0.9983394145965576
911,1253.7020263671875,198.58055114746094,0.9983055591583252
912,1253.8150634765625,198.40892028808594,0.9983440637588501
913,1253.58349609375,198.3245086669922,0.9984878301620483
914,1253.629638671875,198.31387329101562,0.9984773993492126
915,1253.6121826171875,198.29270935058594,0.9984931945800781
916,1253.468505859375,198.2571258544922,0.9985643029212952
917,1253.57080078125,198.30535888671875,0.9984506368637085
918,1253.5413818359375,198.32058715820312,0.9984696507453918
919,1253.345458984375,198.33091735839844,0.9984990358352661
920,1253.4666748046875,198.3940887451172,0.9984642267227173
921,1253.3121337890625,198.37367248535156,0.9985326528549194
922,1253.281005859375,198.2296905517578,0.9986119270324707
923,1253.275146484375,198.2144317626953,0.9986233711242676
924,1252.9996337890625,198.24896240234375,0.9986690282821655
925,1253.0430908203125,198.20816040039062,0.9986718893051147
926,1253.104736328125,198.2159423828125,0.9986283779144287
927,1253.2027587890625,198.3880615234375,0.9985106587409973
928,1252.7252197265625,198.375,0.9986470341682434
929,1252.840087890625,198.37228393554688,0.998640239238739
930,1252.5858154296875,198.45494079589844,0.9986347556114197
931,1252.287353515625,198.22181701660156,0.9988383650779724
932,1252.516357421875,197.98526000976562,0.9988691210746765
933,1252.3909912109375,197.9244842529297,0.9988969564437866
934,1251.849365234375,197.73617553710938,0.9990019202232361
935,1251.7022705078125,197.74887084960938,0.999007523059845
936,1251.64111328125,197.77809143066406,0.9990043044090271
937,1251.7642822265625,197.88336181640625,0.9989670515060425
938,1252.15380859375,197.94418334960938,0.9989481568336487
939,1251.8558349609375,197.83082580566406,0.9989798665046692
940,1251.966796875,197.84716796875,0.9989669322967529
941,1251.9764404296875,197.80479431152344,0.9989792108535767
942,1252.08056640625,198.00198364257812,0.9989601373672485
943,1252.1334228515625,198.02609252929688,0.9989386200904846
944,1252.160888671875,198.0188446044922,0.9989346861839294
945,1251.6807861328125,198.0733642578125,0.9989194869995117
946,1251.4039306640625,197.96690368652344,0.9989318251609802
947,1251.3533935546875,197.93653869628906,0.9989367127418518
948,1251.08154296875,197.93264770507812,0.9989163875579834
949,1251.02685546875,197.83140563964844,0.998925507068634
950,1251.0230712890625,197.8215789794922,0.9989259839057922
951,1251.3182373046875,197.66189575195312,0.9989683628082275
952,1251.072265625,197.71766662597656,0.9989544153213501
953,1250.926513671875,197.66749572753906,0.9989467263221741
954,1250.37109375,197.4302978515625,0.9989311099052429
955,1250.6439208984375,197.40139770507812,0.998977780342102
956,1250.53515625,197.33338928222656,0.9989776611328125
957,1250.054443359375,196.56430053710938,0.9990841150283813
958,1250.068359375,196.4735565185547,0.9990719556808472
959,1250.0504150390625,196.46310424804688,0.9990743398666382
960,1249.664794921875,196.43276977539062,0.999032735824585
961,1249.5242919921875,196.22463989257812,0.9990391731262207
962,1249.3883056640625,196.310302734375,0.9989726543426514
963,1249.3836669921875,196.33871459960938,0.9989827275276184
964,1249.1947021484375,196.35679626464844,0.9989270567893982
965,1248.667236328125,196.29412841796875,0.9987637996673584
966,1248.5562744140625,196.09796142578125,0.9987584352493286
967,1248.62451171875,196.13291931152344,0.9987601041793823
968,1248.6025390625,196.04432678222656,0.9987327456474304
969,1248.566650390625,196.0945281982422,0.9987004995346069
970,1248.0687255859375,196.0182342529297,0.9984812140464783
971,1247.857421875,195.9105987548828,0.9983726143836975
972,1247.6722412109375,195.99754333496094,0.9982550740242004
973,1247.556640625,196.03843688964844,0.9982045888900757
974,1247.7607421875,195.92999267578125,0.9983293414115906
975,1247.5289306640625,195.59747314453125,0.9981476068496704
976,1247.2120361328125,195.7174530029297,0.9977713823318481
977,1247.1044921875,195.6124267578125,0.997733473777771
978,1246.9132080078125,195.62847900390625,0.9975587129592896
979,1246.94580078125,195.57504272460938,0.9975336790084839
980,1246.9283447265625,195.6393280029297,0.9975456595420837
981,1246.7078857421875,195.2095947265625,0.9973425269126892
982,1246.3746337890625,195.00135803222656,0.9969323873519897
983,1245.9241943359375,195.07723999023438,0.996994137763977
984,1245.9412841796875,195.1186065673828,0.9969438910484314
985,1245.67431640625,195.15304565429688,0.9970224499702454
986,1245.63720703125,195.1666717529297,0.9970157146453857
987,1245.552490234375,195.03668212890625,0.9970190525054932
988,1245.13623046875,194.81817626953125,0.9970454573631287
989,1245.1273193359375,194.8413848876953,0.9970458149909973
990,1245.0469970703125,194.75270080566406,0.9970192909240723
991,1244.6761474609375,194.80606079101562,0.9969508647918701
992,1244.67236328125,194.7510528564453,0.9968768358230591
993,1244.6309814453125,194.7396240234375,0.9968518614768982
994,1244.50830078125,194.71109008789062,0.9968746900558472
995,1244.5206298828125,194.70416259765625,0.996853768825531
996,1244.7010498046875,194.76881408691406,0.9968677163124084
997,1244.7440185546875,194.72103881835938,0.9968773126602173
998,1244.6787109375,194.6161651611328,0.9969130754470825
999,1244.6510009765625,194.74159240722656,0.9969214200973511
1000,1244.730712890625,194.65101623535156,0.9969121217727661
1001,1244.613525390625,194.7009735107422,0.9969156980514526
1002,1244.688232421875,194.44985961914062,0.9968376159667969
1003,1244.69921875,194.46261596679688,0.9968494772911072
1004,1244.3087158203125,194.52816772460938,0.9969858527183533
1005,1244.3636474609375,194.37557983398438,0.996895432472229
1006,1244.4580078125,194.25196838378906,0.9968596696853638
1007,1244.104736328125,194.16697692871094,0.9968655705451965
1008,1244.052001953125,194.2404327392578,0.9969472289085388
1009,1244.001953125,194.2476806640625,0.9968844056129456
1010,1243.958251953125,194.29803466796875,0.9968996047973633
1011,1243.9638671875,194.14370727539062,0.9968430995941162
1012,1243.9822998046875,194.05934143066406,0.9966534972190857
1013,1243.8876953125,194.0225067138672,0.9966670870780945
1014,1243.768798828125,194.08660888671875,0.996759831905365
1015,1243.4989013671875,193.88990783691406,0.996572732925415
1016,1243.4229736328125,193.8763427734375,0.996566653251648
1017,1243.2086181640625,193.89295959472656,0.9966393709182739
1018,1243.1649169921875,193.7955780029297,0.9965887069702148
1019,1243.185302734375,193.79440307617188,0.9965642094612122
1020,1243.2330322265625,193.7958984375,0.9966097474098206
1021,1242.9996337890625,193.78591918945312,0.9966512322425842
1022,1243.078125,193.78952026367188,0.9966894388198853
1023,1243.0316162109375,193.797607421875,0.9967257976531982
1024,1243.381103515625,194.41085815429688,0.9970979690551758
1025,1243.4034423828125,194.44027709960938,0.9970018267631531
1026,1243.262451171875,194.4801025390625,0.9970236420631409
1027,1243.2242431640625,194.50579833984375,0.9970225691795349
1028,1243.102294921875,194.3331298828125,0.9968959093093872
1029,1243.1287841796875,194.32728576660156,0.9968603849411011
1030,1242.992431640625,194.25997924804688,0.9968551397323608
1031,1242.8525390625,194.20571899414062,0.9968345761299133
1032,1242.8057861328125,194.1827850341797,0.9970038533210754
1033,1242.5057373046875,194.18966674804688,0.9970753192901611
1034,1242.4833984375,194.16615295410156,0.9970729351043701
1035,1242.4744873046875,194.2311248779297,0.9970990419387817
1036,1242.420166015625,194.0911102294922,0.9969281554222107
1037,1242.0694580078125,193.97967529296875,0.9969335794448853
1038,1241.910888671875,193.91488647460938,0.9968929290771484
1039,1241.3634033203125,193.87066650390625,0.996813952922821
1040,1241.4288330078125,193.92921447753906,0.9967769980430603
1041,1241.406494140625,193.9289093017578,0.9966754913330078
1042,1241.2811279296875,193.797607421875,0.9965800642967224
1043,1241.4276123046875,193.77645874023438,0.9965065121650696
1044,1241.492919921875,193.7122039794922,0.9964801669120789
1045,1241.21240234375,193.68258666992188,0.996431827545166
1046,1241.218505859375,193.69485473632812,0.9964479207992554
1047,1241.2381591796875,193.6511688232422,0.9964084029197693
1048,1241.1995849609375,193.73440551757812,0.9965118765830994
1049,1241.1744384765625,193.77259826660156,0.9965699911117554
1050,1241.1834716796875,193.7632598876953,0.9965471625328064
1051,1241.4027099609375,193.62579345703125,0.9965068697929382
1052,1241.4100341796875,193.6215057373047,0.996545135974884
1053,1241.3895263671875,193.60595703125,0.9965150356292725
1054,1241.3607177734375,193.6865997314453,0.9966202974319458
1055,1241.3778076171875,193.6948699951172,0.996600329875946
1056,1241.099609375,193.52430725097656,0.9968363046646118
1057,1241.0992431640625,193.49685668945312,0.9968298077583313
1058,1241.05712890625,193.46348571777344,0.9968318343162537
1059,1241.0638427734375,193.48043823242188,0.9968482851982117
1060,1240.801513671875,193.45150756835938,0.9970594048500061
1061,1240.909423828125,193.51126098632812,0.9969852566719055
1062,1241.110107421875,193.44374084472656,0.9968143105506897
1063,1241.1044921875,193.44924926757812,0.9968258142471313
1064,1240.8360595703125,193.345947265625,0.9970155954360962
1065,1240.736083984375,193.29876708984375,0.9970543384552002
1066,1240.588134765625,193.5150909423828,0.9972752928733826
1067,1240.654052734375,193.25267028808594,0.9969755411148071
1068,1240.6634521484375,193.2156219482422,0.9969276785850525
1069,1240.493408203125,193.35675048828125,0.9971279501914978
1070,1240.468994140625,193.20924377441406,0.9971318244934082
1071,1240.1624755859375,193.12185668945312,0.9972795844078064
1072,1240.10791015625,193.15782165527344,0.9973323345184326
1073,1239.956787109375,193.26332092285156,0.9974746108055115
1074,1239.965087890625,193.2548065185547,0.9974431991577148
1075,1239.8048095703125,193.18443298339844,0.9975209832191467
1076,1239.850830078125,193.22044372558594,0.9974821209907532
1077,1239.92333984375,193.1792755126953,0.9974192380905151
1078,1239.9151611328125,193.13673400878906,0.9974133372306824
1079,1239.9500732421875,193.06265258789062,0.9973108768463135
1080,1239.9144287109375,193.06869506835938,0.9973568916320801
1081,1240.0164794921875,192.97555541992188,0.9972628355026245
1082,1240.090576171875,192.97288513183594,0.997189462184906
1083,1240.0733642578125,192.94720458984375,0.9972177743911743
1084,1239.8377685546875,192.8671417236328,0.9973496198654175
1085,1239.894287109375,192.8350830078125,0.9973202347755432
1086,1239.7271728515625,192.89996337890625,0.9974967837333679
1087,1239.78955078125,192.95384216308594,0.9974554181098938
1088,1239.761474609375,192.94375610351562,0.9974802136421204
1089,1239.7559814453125,192.9720001220703,0.9975118637084961
1090,1239.5350341796875,192.9171142578125,0.9975993037223816
1091,1239.4715576171875,192.7839813232422,0.9975194334983826
1092,1239.4647216796875,192.7955780029297,0.9975591897964478
1093,1239.4736328125,192.75341796875,0.9975033402442932
1094,1239.463134765625,192.75857543945312,0.9975230097770691
1095,1239.3602294921875,192.79092407226562,0.9976102113723755
1096,1239.21240234375,192.84750366210938,0.9977327585220337
1097,1239.303955078125,192.77247619628906,0.9975988268852234
1098,1239.3111572265625,192.79820251464844,0.9976104497909546
1099,1239.2265625,192.34512329101562,0.9972425699234009
1100,1239.23388671875,192.51206970214844,0.9974326491355896
1101,1239.10693359375,192.5406494140625,0.9974830746650696
1102,1239.1025390625,192.54251098632812,0.9974700212478638
1103,1239.193359375,192.54751586914062,0.9974579215049744
1104,1239.107177734375,192.5398406982422,0.9975002408027649
1105,1239.196044921875,192.5037078857422,0.9973847270011902
1106,1239.2462158203125,192.57107543945312,0.9974253177642822
1107,1239.0943603515625,192.31939697265625,0.9971910119056702
1108,1238.9603271484375,192.4449005126953,0.9974260926246643
1109,1238.946533203125,192.7786865234375,0.9976180195808411
1110,1238.7896728515625,192.54898071289062,0.9975321292877197
1111,1238.7615966796875,192.60472106933594,0.9976102113723755
1112,1238.52978515625,192.5669708251953,0.9975783228874207
1113,1238.3935546875,192.37591552734375,0.9975058436393738
1114,1238.4078369140625,192.42039489746094,0.9975581169128418
1115,1238.3055419921875,192.44378662109375,0.9975402355194092
1116,1238.212158203125,192.57640075683594,0.9977704286575317
1117,1238.3916015625,192.55987548828125,0.9975893497467041
1118,1238.352783203125,192.44769287109375,0.997614860534668
1119,1238.1470947265625,192.5721435546875,0.9978281855583191
1120,1238.0755615234375,192.5864715576172,0.9978025555610657
1121,1238.0888671875,192.51296997070312,0.997780978679657
1122,1238.121826171875,192.55796813964844,0.99784255027771
1123,1238.08056640625,192.64373779296875,0.9978566765785217
1124,1238.0009765625,192.53701782226562,0.9978764057159424
1125,1238.0203857421875,192.51051330566406,0.997832715511322
1126,1238.021484375,192.5320587158203,0.9977869987487793
1127,1237.957275390625,192.4588165283203,0.99777752161026
1128,1237.9378662109375,192.50685119628906,0.9977741837501526
1129,1237.9346923828125,192.5712890625,0.9978628754615784
1130,1237.96142578125,192.61512756347656,0.9978945851325989
1131,1237.999755859375,192.64895629882812,0.9979660511016846
1132,1237.974609375,192.56980895996094,0.9978904128074646
1133,1237.970703125,192.5913543701172,0.9979091286659241
1134,1237.95703125,192.65240478515625,0.9979661703109741
1135,1237.9266357421875,192.6404266357422,0.9979780316352844
1136,1238.09228515625,192.63302612304688,0.9978781938552856
1137,1238.1485595703125,192.5981903076172,0.9978245496749878
1138,1238.3052978515625,192.58139038085938,0.9977251887321472
1139,1238.3160400390625,192.5850830078125,0.9977291226387024
1140,1238.458251953125,192.60360717773438,0.9977179765701294
1141,1238.1807861328125,192.63272094726562,0.997929573059082
1142,1238.276123046875,192.45498657226562,0.9976544976234436
1143,1238.2442626953125,192.49395751953125,0.9977232813835144
1144,1238.4005126953125,192.3880615234375,0.9975087642669678
1145,1238.467041015625,192.47711181640625,0.9975783228874207
1146,1238.427978515625,192.52426147460938,0.9976193308830261
1147,1238.4326171875,192.48875427246094,0.9975767731666565
1148,1238.46240234375,192.51414489746094,0.9975983500480652
1149,1238.3499755859375,192.4810028076172,0.9976254105567932
1150,1238.3367919921875,192.53009033203125,0.9976812601089478
1151,1238.2889404296875,192.54473876953125,0.9977360963821411
1152,1238.0556640625,192.6266326904297,0.9978424310684204
1153,1238.1214599609375,192.6797637939453,0.9979039430618286
1154,1238.145751953125,192.69065856933594,0.9978795051574707
1155,1238.207275390625,192.46742248535156,0.9977284073829651
1156,1238.0882568359375,192.45335388183594,0.997751772403717
1157,1238.15771484375,192.62062072753906,0.9978072047233582
1158,1237.892578125,192.70689392089844,0.9979673027992249
1159,1237.93701171875,192.7136688232422,0.9979503750801086
1160,1237.7255859375,192.8205108642578,0.9980212450027466
1161,1237.897705078125,192.7433624267578,0.9979580640792847
1162,1237.8701171875,192.7423858642578,0.9979838132858276
1163,1237.84912109375,192.71316528320312,0.9979812502861023
1164,1237.810546875,192.47511291503906,0.9977923631668091
1165,1237.8203125,192.52157592773438,0.9978280663490295
1166,1237.9229736328125,192.43992614746094,0.9976959824562073
1167,1237.9990234375,192.48611450195312,0.997798502445221
1168,1237.927978515625,192.72023010253906,0.9980023503303528
1169,1238.08056640625,192.63792419433594,0.9979285001754761
1170,1237.9036865234375,192.5529022216797,0.9979149699211121
1171,1237.9346923828125,192.45062255859375,0.9977874755859375
1172,1238.0057373046875,192.51553344726562,0.9978152513504028
1173,1238.14404296875,192.43756103515625,0.9977033734321594
1174,1238.1922607421875,192.41622924804688,0.9976913928985596
1175,1238.048828125,192.2931365966797,0.9975622892379761
1176,1238.072509765625,192.30479431152344,0.9975737929344177
1177,1238.11474609375,192.25506591796875,0.9975228905677795
1178,1238.0845947265625,192.1693878173828,0.997465968132019
1179,1238.1485595703125,192.18873596191406,0.9974230527877808
1180,1238.13330078125,192.1724090576172,0.9974174499511719
1181,1238.2100830078125,192.3743896484375,0.9976599216461182
1182,1238.1253662109375,192.3271026611328,0.9976736903190613
1183,1238.166748046875,192.5816192626953,0.9979142546653748
1184,1238.2353515625,192.56295776367188,0.997853696346283
1185,1238.25927734375,192.5074005126953,0.9977987408638
1186,1238.2691650390625,192.55238342285156,0.9978060126304626
1187,1237.937255859375,192.53744506835938,0.9978408813476562
1188,1237.9779052734375,192.45262145996094,0.99775630235672
1189,1237.8404541015625,192.480712890625,0.9978208541870117
1190,1237.5567626953125,192.57308959960938,0.997934103012085
1191,1237.57080078125,192.3610382080078,0.9977274537086487
1192,1237.5294189453125,192.24583435058594,0.9976262450218201
1193,1237.461669921875,192.27870178222656,0.9976740479469299
1194,1237.4542236328125,192.3018798828125,0.9976872205734253
1195,1237.513427734375,192.33297729492188,0.9977007508277893
1196,1237.428955078125,192.28616333007812,0.9976351261138916
1197,1237.404052734375,192.3000946044922,0.9976575374603271
1198,1237.4368896484375,192.18450927734375,0.9975317716598511
1199,1237.436767578125,192.19627380371094,0.9975470900535583
1200,1237.572265625,192.11285400390625,0.9974104762077332
1201,1237.623291015625,192.25033569335938,0.9975566864013672
1202,1237.608642578125,192.2501678466797,0.9975726008415222
1203,1237.6090087890625,192.31942749023438,0.9976765513420105
1204,1237.62060546875,192.2538604736328,0.9976182579994202
1205,1237.761474609375,192.230224609375,0.9975758194923401
1206,1237.7392578125,192.24095153808594,0.9975854158401489
1207,1237.792236328125,192.2636260986328,0.9976159334182739
1208,1237.8343505859375,192.26239013671875,0.9975994229316711
1209,1237.8328857421875,192.23451232910156,0.9976136684417725
1210,1237.8421630859375,192.25587463378906,0.9976206421852112
1211,1237.8367919921875,192.2635498046875,0.9976193308830261
1212,1237.871826171875,192.2812042236328,0.9975987076759338
1213,1237.8179931640625,192.30194091796875,0.9976633787155151
1214,1237.8294677734375,192.33975219726562,0.9977108240127563
1215,1237.8447265625,192.3648223876953,0.9977194666862488
1216,1237.8043212890625,192.24766540527344,0.9975728392601013
1217,1237.7252197265625,192.28359985351562,0.997610330581665
1218,1237.7374267578125,192.243408203125,0.9975041747093201
1219,1237.7261962890625,192.06068420410156,0.9974095225334167
1220,1237.666259765625,191.87551879882812,0.9972192049026489
1221,1237.649658203125,191.9668426513672,0.9973624348640442
1222,1237.3829345703125,192.18093872070312,0.9976669549942017
1223,1237.2923583984375,192.15179443359375,0.9976471066474915
1224,1237.20703125,191.99537658691406,0.997499406337738
1225,1237.1749267578125,192.04385375976562,0.9975500702857971
1226,1237.0577392578125,191.96676635742188,0.9974960684776306
1227,1237.123046875,192.01844787597656,0.9975641965866089
1228,1236.6844482421875,192.00057983398438,0.9977080821990967
1229,1236.688232421875,191.88816833496094,0.997576892375946
1230,1236.684326171875,191.94313049316406,0.9975739121437073
1231,1236.593505859375,192.01190185546875,0.9976648092269897
1232,1236.5767822265625,192.0207977294922,0.9977238774299622
1233,1236.833251953125,191.7900390625,0.9974479675292969
1234,1236.744384765625,191.7765655517578,0.9974699020385742
1235,1236.85205078125,191.84481811523438,0.9974814057350159
1236,1237.0552978515625,191.70037841796875,0.9971904158592224
1237,1237.0404052734375,191.81329345703125,0.997502863407135
1238,1237.078369140625,191.74847412109375,0.9974219799041748
1239,1237.203125,191.73971557617188,0.9973576664924622
1240,1237.427734375,191.7925567626953,0.9973119497299194
1241,1237.421142578125,191.70103454589844,0.9972634315490723
1242,1237.6156005859375,191.71527099609375,0.997179388999939
1243,1237.806396484375,191.61036682128906,0.9969711303710938
1244,1237.7822265625,191.57962036132812,0.9969379901885986
1245,1237.7669677734375,191.57876586914062,0.9969367980957031
1246,1237.718994140625,191.59271240234375,0.9969736337661743
1247,1237.794921875,191.70291137695312,0.9970653653144836
1248,1237.7828369140625,191.74769592285156,0.9971697926521301
1249,1237.802734375,191.68141174316406,0.997000515460968
1250,1237.6204833984375,191.658203125,0.9970933198928833
1251,1237.6085205078125,191.6004180908203,0.9970130920410156
1252,1237.45263671875,191.67356872558594,0.9972048401832581
1253,1237.4710693359375,191.6844024658203,0.9972283244132996
1254,1237.447998046875,191.7054901123047,0.997289776802063
1255,1237.442626953125,191.73068237304688,0.9973289966583252
1256,1237.2750244140625,191.81715393066406,0.9974786639213562
1257,1237.2811279296875,191.8009490966797,0.9974822402000427
1258,1237.310546875,191.7813720703125,0.9974541068077087
1259,1237.3935546875,191.74887084960938,0.9974002838134766
1260,1237.416015625,191.70899963378906,0.9973599314689636
1261,1237.36572265625,191.69332885742188,0.9973635077476501
1262,1237.184814453125,191.78225708007812,0.9975183010101318
1263,1237.2763671875,191.80047607421875,0.9974821209907532
1264,1237.3021240234375,191.66513061523438,0.9973278045654297
1265,1237.1363525390625,192.05242919921875,0.9978392720222473
1266,1237.225830078125,191.888671875,0.9976287484169006
1267,1237.311279296875,191.8821258544922,0.9975926280021667
1268,1237.3155517578125,191.88914489746094,0.9975816011428833
1269,1237.21728515625,191.75267028808594,0.9974710941314697
1270,1237.20166015625,191.88363647460938,0.9976447224617004
1271,1237.1121826171875,191.9547882080078,0.9977549910545349
1272,1237.0919189453125,191.95907592773438,0.9977627992630005
1273,1237.239501953125,191.66973876953125,0.9973588585853577
1274,1237.29736328125,191.74864196777344,0.9974441528320312
1275,1237.2230224609375,191.81463623046875,0.9975711703300476
1276,1237.1165771484375,191.85369873046875,0.9976664781570435
1277,1237.3184814453125,191.85623168945312,0.997557520866394
1278,1237.460205078125,191.87045288085938,0.9975360631942749
1279,1237.6898193359375,191.8846893310547,0.9973987340927124
1280,1238.0133056640625,192.82318115234375,0.9981117248535156
1281,1237.9853515625,192.76077270507812,0.9980906844139099
1282,1237.9259033203125,192.65676879882812,0.9980295300483704
1283,1238.389892578125,192.80880737304688,0.9979666471481323
1284,1238.5247802734375,192.980712890625,0.9980326294898987
1285,1238.4239501953125,193.00953674316406,0.9981166124343872
1286,1238.4658203125,192.99801635742188,0.9980595707893372
1287,1238.5889892578125,192.92816162109375,0.9979633092880249
1288,1238.904296875,192.90394592285156,0.9978572726249695
1289,1239.0155029296875,192.9749298095703,0.9978367686271667
1290,1239.0433349609375,193.01101684570312,0.9978563189506531
1291,1239.1217041015625,192.91807556152344,0.9977218508720398
1292,1239.2958984375,193.07498168945312,0.997806966304779
1293,1239.478759765625,192.83837890625,0.9976240992546082
1294,1239.4580078125,192.92654418945312,0.997669517993927
1295,1239.5401611328125,192.9288330078125,0.9976142644882202
1296,1239.5550537109375,192.9663543701172,0.9976555109024048
1297,1240.015380859375,193.12615966796875,0.997448742389679
1298,1239.3994140625,192.95953369140625,0.9977242350578308
1299,1239.440673828125,192.9177703857422,0.9976552724838257
1300,1239.3983154296875,192.9479217529297,0.9977084398269653
1301,1239.4749755859375,193.14634704589844,0.9978138208389282
1302,1239.5123291015625,193.0519561767578,0.9976789355278015
1303,1239.5013427734375,192.9774627685547,0.9975659847259521
1304,1239.98583984375,193.04750061035156,0.9972604513168335
1305,1240.06982421875,193.0703887939453,0.9972031116485596
1306,1240.22509765625,193.1365203857422,0.9971018433570862
1307,1240.29052734375,193.13201904296875,0.9970858693122864
1308,1240.36767578125,193.2111053466797,0.9971229434013367
1309,1240.4207763671875,193.2184295654297,0.997063934803009
1310,1240.427490234375,193.28746032714844,0.9971688389778137
1311,1240.38916015625,193.3219757080078,0.9972477555274963
1312,1240.4005126953125,193.40260314941406,0.9973757266998291
1313,1240.4241943359375,193.40040588378906,0.9973459243774414
1314,1240.1392822265625,193.4123992919922,0.9976142644882202
1315,1239.9923095703125,193.52919006347656,0.9977830052375793
1316,1239.7991943359375,193.5657501220703,0.9979575872421265
1317,1239.4075927734375,193.34271240234375,0.998051643371582
1318,1239.505126953125,193.05540466308594,0.9977805018424988
1319,1239.6014404296875,192.8600616455078,0.9975293278694153
1320,1239.7054443359375,192.87351989746094,0.9974954724311829
1321,1239.7664794921875,192.743408203125,0.9972749352455139
1322,1239.685302734375,192.76805114746094,0.9973971843719482
1323,1239.536865234375,192.84947204589844,0.9975523352622986
1324,1239.353759765625,192.82066345214844,0.9975941777229309
1325,1239.4560546875,192.8709259033203,0.9975565671920776
1326,1239.4552001953125,192.90493774414062,0.9975945353507996
1327,1239.6976318359375,192.8841094970703,0.9974309802055359
1328,1239.8929443359375,193.02410888671875,0.9973924160003662
1329,1239.87841796875,193.0902557373047,0.9975112676620483
1330,1239.958984375,193.0781707763672,0.9974525570869446
1331,1239.919189453125,193.00985717773438,0.997431218624115
1332,1240.06201171875,192.97406005859375,0.9972968697547913
1333,1240.1373291015625,192.90646362304688,0.9971843361854553
1334,1240.1734619140625,192.94534301757812,0.9972098469734192
1335,1240.122802734375,192.87753295898438,0.9971979856491089
1336,1240.0067138671875,192.8466796875,0.9972699284553528
1337,1239.79443359375,192.96421813964844,0.9975546002388
1338,1239.7802734375,192.9635009765625,0.997574508190155
1339,1239.7840576171875,192.91482543945312,0.997539758682251
1340,1239.80859375,192.9014892578125,0.9975165128707886
