scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
1863,766.7722778320312,260.1083984375,0.998310923576355
1864,763.6672973632812,259.0223083496094,0.9981569647789001
1865,762.71630859375,257.612060546875,0.9978646636009216
1866,762.4671020507812,257.1943664550781,0.9975220561027527
1867,762.8052368164062,257.0649108886719,0.9974499344825745
1868,762.822998046875,257.0685729980469,0.9973717927932739
1869,762.939453125,257.0950622558594,0.9974310994148254
1870,763.4276733398438,257.5049743652344,0.9977425336837769
1871,763.1112670898438,257.7120666503906,0.9978585839271545
1872,763.4737548828125,258.4248046875,0.9981927275657654
1873,763.962158203125,258.6510009765625,0.9981871247291565
1874,766.2301025390625,259.27838134765625,0.9982609152793884
1875,764.42431640625,258.9791259765625,0.9981563687324524
1876,764.311767578125,257.79449462890625,0.9976649284362793
1877,763.97314453125,257.22344970703125,0.9972838163375854
1878,763.7548217773438,256.3930969238281,0.9964385032653809
1879,764.04248046875,255.6864471435547,0.9956016540527344
1880,764.0910034179688,255.1294708251953,0.9946158528327942
1881,763.8862915039062,255.37234497070312,0.9950659275054932
1882,763.801513671875,255.4219512939453,0.9951155185699463
1883,763.9458618164062,255.46685791015625,0.9954051971435547
1884,764.0397338867188,255.83486938476562,0.9959949254989624
1885,763.9961547851562,256.3749694824219,0.9967821836471558
1886,763.6820068359375,256.7569885253906,0.9971131086349487
1887,763.6607666015625,257.119140625,0.9974955916404724
1888,763.5371704101562,257.19390869140625,0.9975003600120544
1889,763.804443359375,257.5247802734375,0.9977986216545105
1890,763.64794921875,257.5340270996094,0.9977103471755981
1891,763.4125366210938,257.93328857421875,0.9979725480079651
1892,763.642822265625,257.99755859375,0.9979717135429382
1893,763.6444702148438,258.0425720214844,0.9979562759399414
1894,764.2048950195312,258.2215270996094,0.9979756474494934
1895,763.906982421875,258.56884765625,0.9981569647789001
1896,764.0497436523438,258.700439453125,0.9981677532196045
1897,764.1919555664062,258.7766418457031,0.9981482028961182
1898,764.810302734375,259.1694030761719,0.998172402381897
1899,764.8948364257812,259.2100830078125,0.9981669187545776
1900,766.3777465820312,259.9217529296875,0.9985223412513733
1901,766.3965454101562,259.9171447753906,0.9985289573669434
1902,766.381591796875,259.7934875488281,0.9984090924263
1903,766.3886108398438,259.8109436035156,0.9984065890312195
1904,766.6848754882812,259.79632568359375,0.9984582662582397
1905,766.700439453125,259.79193115234375,0.9984651803970337
1906,766.9590454101562,259.57757568359375,0.9986793398857117
1907,767.0147094726562,259.60455322265625,0.9987044334411621
1908,767.0538940429688,259.6240539550781,0.9987223744392395
1909,766.8958129882812,259.6296691894531,0.9986530542373657
1910,766.59033203125,259.5476989746094,0.9983586668968201
1911,766.5291137695312,259.6426696777344,0.9983079433441162
1912,766.5098876953125,259.61700439453125,0.9983055591583252
1913,766.4852905273438,259.707763671875,0.9983300566673279
1914,766.4586791992188,259.6695556640625,0.9983097314834595
1915,766.4274291992188,259.7042541503906,0.998281717300415
1916,766.5068969726562,259.76544189453125,0.9983252882957458
1917,765.0367431640625,259.71270751953125,0.9981887936592102
1918,766.2665405273438,259.6418151855469,0.998190701007843
1919,766.3193969726562,259.76953125,0.9982750415802002
1920,766.3882446289062,259.8045959472656,0.9983130693435669
1921,766.39990234375,259.8140869140625,0.9983567595481873
1922,766.4014892578125,259.8443298339844,0.9983683228492737
1923,766.4315185546875,259.89990234375,0.9983783960342407
1924,766.4221801757812,259.9161376953125,0.9983697533607483
1925,764.9981079101562,259.8656921386719,0.9982682466506958
1926,765.1425170898438,259.9461975097656,0.998225748538971
1927,765.0631103515625,259.8924255371094,0.9981439113616943
1928,766.5263671875,259.4768981933594,0.9984378218650818
1929,766.2893676757812,259.22509765625,0.9982434511184692
1930,764.8714599609375,257.517822265625,0.9975647926330566
1931,764.388427734375,256.8564147949219,0.9970280528068542
1932,763.943603515625,255.6488037109375,0.9953248500823975
1933,764.2452392578125,254.74220275878906,0.9933700561523438
1934,764.4677734375,252.01625061035156,0.9924845099449158
1935,764.4844360351562,252.24855041503906,0.9926046133041382
1936,764.1067504882812,252.3170623779297,0.9925963878631592
1937,764.028076171875,252.3711700439453,0.9926020503044128
1938,763.7982177734375,254.7276611328125,0.993513286113739
1939,763.9573364257812,255.3129425048828,0.99471515417099
1940,764.2327270507812,256.4269714355469,0.996866762638092
1941,764.6972045898438,257.1080017089844,0.9972224235534668
1942,764.6357421875,257.0911560058594,0.9972449541091919
1943,764.6978149414062,257.0931701660156,0.9972648620605469
1944,764.7057495117188,256.3511657714844,0.9964959025382996
1945,767.1021118164062,252.7777862548828,0.9957051873207092
1946,766.678955078125,251.41920471191406,0.9947293400764465
1947,766.6157836914062,250.57928466796875,0.9945255517959595
1948,766.8768920898438,250.7005157470703,0.9951099753379822
1949,766.5433959960938,250.5999755859375,0.994523286819458
1950,766.43505859375,250.62269592285156,0.9942668080329895
1951,766.4067993164062,250.64697265625,0.9940435290336609
1952,766.2645263671875,251.54173278808594,0.9940764904022217
1953,766.010009765625,252.68365478515625,0.9939087629318237
1954,766.16845703125,253.3462677001953,0.9942703247070312
1955,766.03466796875,257.0223388671875,0.9967594742774963
1956,766.9353637695312,258.009521484375,0.9983950257301331
1957,766.8663940429688,258.7787170410156,0.998713493347168
1958,764.33203125,259.2376403808594,0.998316764831543
1959,763.2886352539062,259.2094421386719,0.9982609152793884
1960,762.241455078125,259.2284851074219,0.9982605576515198
1961,762.5873413085938,261.7059020996094,0.9978798627853394
1962,767.6887817382812,263.7981872558594,0.9977856874465942
1963,767.4342041015625,264.1918029785156,0.9971826076507568
1964,785.9227294921875,304.9501037597656,0.9947513937950134
1965,794.6785888671875,313.6735534667969,0.987905740737915
1966,795.5410766601562,319.1836853027344,0.9884047508239746
1967,800.1353759765625,324.2710876464844,0.9980496168136597
1968,803.1626586914062,327.6507263183594,0.9968175888061523
1969,803.098876953125,332.85723876953125,0.9952606558799744
1970,804.2908325195312,337.01666259765625,0.9982688426971436
1971,805.8312377929688,339.4030456542969,0.9984349608421326
1972,806.0260620117188,340.9193115234375,0.9984278678894043
1973,805.4029541015625,341.43707275390625,0.9984143972396851
1974,804.035888671875,341.6188049316406,0.9986321330070496
1975,802.1918334960938,342.72955322265625,0.9982624650001526
1976,799.9826049804688,343.50592041015625,0.9968835711479187
1977,799.3833618164062,344.41497802734375,0.9949774146080017
1978,810.926513671875,345.8147277832031,0.9900630116462708
1979,826.6524047851562,332.94677734375,0.9906333684921265
1980,836.9935913085938,303.9922180175781,0.9952179789543152
1981,768.74072265625,263.87164306640625,0.885413646697998
1982,829.4010620117188,252.68740844726562,0.9053949117660522
1983,832.892578125,248.09010314941406,0.9921956062316895
1984,836.0866088867188,247.774658203125,0.9970767498016357
1985,838.8922729492188,247.09962463378906,0.9964272379875183
1986,842.6749877929688,247.13397216796875,0.9967334270477295
1987,842.8657836914062,247.18954467773438,0.9970894455909729
1988,840.8299560546875,247.41110229492188,0.9948411583900452
1989,842.9100952148438,246.98915100097656,0.9959982633590698
1990,851.9534912109375,247.12908935546875,0.9980003237724304
1991,847.58642578125,248.38734436035156,0.9526061415672302
1992,804.8659057617188,248.28927612304688,0.9315604567527771
1993,789.7478637695312,251.69227600097656,0.9841296672821045
1994,768.98876953125,252.22518920898438,0.9962679743766785
1995,759.7044067382812,250.48033142089844,0.9942389726638794
1996,752.9124755859375,251.08038330078125,0.9928938746452332
1997,742.2496948242188,252.5229034423828,0.9947657585144043
1998,729.4129638671875,250.32473754882812,0.9779807329177856
1999,724.0770263671875,250.47671508789062,0.9951725602149963
2000,718.8311767578125,251.96412658691406,0.9925742149353027
2001,716.9219360351562,251.4210662841797,0.9871958494186401
2002,716.8043823242188,251.48553466796875,0.9870408177375793
2003,715.7535400390625,251.6415557861328,0.9889139533042908
2004,715.9681396484375,251.83489990234375,0.98903489112854
2005,715.47216796875,251.96527099609375,0.9896268844604492
2006,715.461181640625,252.02479553222656,0.9895981550216675
2007,715.1659545898438,252.02174377441406,0.989851713180542
2008,712.5885620117188,256.4291687011719,0.9962375164031982
2009,694.912109375,258.8500671386719,0.9960124492645264
2010,679.0693359375,251.0614776611328,0.9889020919799805
2011,661.6607666015625,246.65121459960938,0.9985153079032898
2012,657.155517578125,251.98419189453125,0.9945924878120422
2013,637.8742065429688,260.0174255371094,0.020369281992316246
2014,618.967529296875,257.3470764160156,0.993429958820343
2015,606.7289428710938,254.44021606445312,0.9920600652694702
2016,592.8995361328125,251.57427978515625,0.9956604838371277
2017,583.6036987304688,248.42156982421875,0.9957132339477539
2018,576.2418212890625,247.76870727539062,0.9972972273826599
2019,571.5401000976562,248.10362243652344,0.9944084286689758
2020,562.8804321289062,248.40234375,0.9963401556015015
2021,558.7597045898438,250.3274383544922,0.9876345992088318
2022,554.22998046875,251.9239501953125,0.9858059287071228
2023,550.372802734375,252.13194274902344,0.9940667152404785
2024,547.2511596679688,252.09352111816406,0.9955496788024902
2025,546.015869140625,253.16842651367188,0.9952303171157837
2026,545.5374755859375,253.87782287597656,0.9950207471847534
2027,545.6655883789062,253.6179656982422,0.9951837658882141
2028,547.4137573242188,252.6290740966797,0.9954124093055725
2029,548.4097290039062,258.5292053222656,0.9983762502670288
2030,543.8629760742188,260.72552490234375,0.9982877373695374
2031,540.0813598632812,261.289306640625,0.9975829124450684
2032,537.324951171875,261.1452331542969,0.9974110722541809
2033,531.9158325195312,263.0605773925781,0.9988234639167786
2034,522.77490234375,270.21002197265625,0.9909708499908447
2035,511.4022216796875,268.7637023925781,0.9967405200004578
2036,501.8322448730469,267.750244140625,0.9946052432060242
2037,482.28668212890625,266.5892333984375,0.9886108040809631
2038,480.3643798828125,266.32440185546875,0.9829033017158508
2039,474.1954040527344,264.6776428222656,0.9881997108459473
2040,474.917724609375,264.61297607421875,0.9879520535469055
2041,474.9558410644531,264.2786560058594,0.9930383563041687
2042,474.2009582519531,263.557861328125,0.9934198260307312
2043,474.5250549316406,263.6374816894531,0.9946497082710266
2044,474.08172607421875,262.927490234375,0.99435955286026
2045,472.37164306640625,261.53021240234375,0.993834376335144
2046,474.9429016113281,263.10345458984375,0.9950088262557983
2047,471.6953430175781,261.0240478515625,0.9968956708908081
2048,466.5516357421875,260.1539001464844,0.9972580671310425
2049,469.109130859375,258.6067810058594,0.9981787204742432
2050,416.5420227050781,273.3616027832031,0.9979603290557861
2051,426.9681091308594,269.35955810546875,0.9912676215171814
2052,403.1322937011719,275.68170166015625,0.9988932013511658
2053,385.0617980957031,268.5881042480469,0.9922581315040588
2054,387.9794616699219,272.24334716796875,0.9940769672393799
2055,377.7485656738281,267.0271301269531,0.9796995520591736
2056,362.3221435546875,260.6694030761719,0.996780276298523
2057,364.8861999511719,261.7191162109375,0.9963459372520447
2058,356.2193908691406,259.7694396972656,0.9992753863334656
2059,347.8415222167969,257.655029296875,0.9976389408111572
2060,350.35858154296875,257.9789733886719,0.9973170161247253
2061,345.9887390136719,258.5449523925781,0.997856080532074
2062,342.5342712402344,260.9044494628906,0.997996985912323
2063,334.3126525878906,274.5625,0.8011395931243896
2064,310.3016357421875,268.2098693847656,0.9956663846969604
2065,303.89593505859375,264.37451171875,0.9973229765892029
2066,295.1976013183594,262.126953125,0.998230516910553
2067,290.826171875,261.4090881347656,0.9990687966346741
2068,288.3944396972656,262.4219055175781,0.9984910488128662
2069,283.70782470703125,263.21875,0.9960731267929077
2070,282.0199279785156,263.20855712890625,0.995015561580658
2071,278.727783203125,262.4040832519531,0.9973957538604736
2072,264.0844421386719,273.25537109375,0.9976396560668945
2073,244.7747802734375,272.2950439453125,0.9984812140464783
2074,236.3638153076172,269.4410095214844,0.9926379919052124
2075,230.7101287841797,264.4882507324219,0.9956264495849609
2076,226.820556640625,262.0614013671875,0.9990491271018982
2077,220.82611083984375,262.9248352050781,0.9973402619361877
2078,214.72084045410156,263.33892822265625,0.9979415535926819
2079,212.5120391845703,263.27716064453125,0.998309850692749
2080,212.5187225341797,263.23138427734375,0.9983404874801636
2081,211.79595947265625,263.068603515625,0.998581051826477
2082,211.69769287109375,263.13751220703125,0.9985201954841614
2083,211.793212890625,260.7063293457031,0.9993269443511963
2084,208.0499725341797,261.68756103515625,0.9987059831619263
2085,199.02635192871094,262.2588806152344,0.9983579516410828
2086,199.98019409179688,262.4964904785156,0.9978435039520264
2087,203.30422973632812,263.6387634277344,0.9969745874404907
2088,207.38381958007812,264.5381164550781,0.9969255328178406
2089,211.72067260742188,261.3198547363281,0.9992591738700867
2090,210.99600219726562,262.3046569824219,0.9990474581718445
2091,208.0191650390625,262.96539306640625,0.9982352256774902
2092,208.1914520263672,262.0255126953125,0.9986315369606018
2093,205.63479614257812,261.5116271972656,0.9977750182151794
2094,206.88970947265625,258.7178649902344,0.9979085922241211
2095,205.2910614013672,258.0289306640625,0.9973942041397095
2096,208.9824676513672,250.915771484375,0.9967965483665466
2097,223.02273559570312,244.46511840820312,0.9980655312538147
2098,769.8980102539062,262.9502258300781,0.02728099934756756
2099,769.9644165039062,262.9599609375,0.03207521140575409
2100,388.5947265625,284.78509521484375,0.93426913022995
2101,406.1444091796875,279.498291015625,0.9977113008499146
2102,417.9329528808594,279.1927185058594,0.06258092075586319
2103,770.4057006835938,262.7669982910156,0.02003496326506138
2104,770.3768310546875,262.7593994140625,0.0196418184787035
2105,770.2463989257812,262.88348388671875,0.023108497262001038
2106,312.9217834472656,261.13165283203125,0.04235704615712166
2107,770.3797607421875,262.7850036621094,0.009586037136614323
2108,770.38134765625,262.6957702636719,0.007863876409828663
2109,477.1175842285156,270.37701416015625,0.03283116593956947
2110,476.8345947265625,270.1365051269531,0.05761022865772247
2111,477.9183349609375,268.9633483886719,0.6742733120918274
2112,478.9936218261719,268.7029113769531,0.9256566762924194
2113,481.53656005859375,267.9420166015625,0.9897589683532715
2114,482.8525695800781,269.08966064453125,0.9960324168205261
2115,484.25372314453125,269.4185791015625,0.997042715549469
2116,485.5375671386719,269.5503845214844,0.997138261795044
2117,486.8583068847656,269.4434814453125,0.9967619180679321
2118,487.59979248046875,269.7359924316406,0.9960224628448486
2119,488.45556640625,269.51507568359375,0.9943506717681885
2120,490.1581115722656,268.9092712402344,0.9921277761459351
2121,490.6343994140625,269.087158203125,0.9921865463256836
2122,490.6310119628906,268.9891357421875,0.9920927882194519
2123,490.02545166015625,269.1427917480469,0.9922196865081787
2124,488.8527526855469,269.8821105957031,0.9925212264060974
2125,488.86773681640625,269.8265380859375,0.9920603036880493
2126,489.76239013671875,269.3022155761719,0.992084801197052
2127,489.77142333984375,269.2980041503906,0.991992712020874
2128,490.06219482421875,269.2452392578125,0.9919219017028809
2129,490.0921630859375,269.2375793457031,0.9920180439949036
2130,490.39337158203125,269.20733642578125,0.9921293258666992
2131,490.66265869140625,269.1229248046875,0.9922811388969421
2132,490.49810791015625,269.1732482910156,0.992489218711853
2133,490.8351135253906,269.1226806640625,0.9925385117530823
2134,490.7746276855469,269.119384765625,0.9925587177276611
2135,490.6717224121094,269.20513916015625,0.9923225045204163
2136,490.3648376464844,269.2354736328125,0.9924794435501099
2137,490.2479248046875,269.1862487792969,0.9924307465553284
2138,490.07501220703125,269.1488342285156,0.992435872554779
2139,490.243408203125,269.0663757324219,0.9923772811889648
2140,490.1758728027344,269.0754699707031,0.9923727512359619
2141,490.0069274902344,269.15386962890625,0.9923588633537292
2142,490.0427551269531,269.1429138183594,0.9923484325408936
2143,489.0298156738281,269.477783203125,0.9923977255821228
2144,489.9125061035156,269.1607360839844,0.9924381375312805
2145,489.0046691894531,269.4810791015625,0.9925324320793152
2146,489.0046691894531,269.44970703125,0.9925398230552673
2147,489.963623046875,269.2663269042969,0.9922702312469482
2148,490.10443115234375,269.2608337402344,0.9923608899116516
2149,490.0378723144531,269.24139404296875,0.9922447800636292
2150,490.008056640625,269.2048034667969,0.9922802448272705
2151,488.8183898925781,269.7616271972656,0.9928475618362427
2152,488.8365173339844,269.7887268066406,0.9927431344985962
2153,488.82379150390625,269.76446533203125,0.992867112159729
2154,488.7530822753906,269.70452880859375,0.9932604432106018
2155,488.7911376953125,269.7412414550781,0.9932085871696472
2156,488.1507568359375,270.6982727050781,0.9946428537368774
2157,488.1709899902344,270.7519836425781,0.9945546388626099
2158,488.676513671875,271.82159423828125,0.9939475059509277
2159,488.6139831542969,271.8426208496094,0.9941104054450989
2160,488.21063232421875,270.603515625,0.9943385720252991
2161,488.16217041015625,270.6606140136719,0.9943447113037109
2162,488.23101806640625,270.4659729003906,0.994390070438385
2163,488.2336730957031,270.50408935546875,0.9943397641181946
2164,488.2987365722656,270.5088806152344,0.9943019151687622
2165,488.3016662597656,270.3699951171875,0.9943901896476746
2166,488.17486572265625,270.4927673339844,0.9944449067115784
2167,488.6623840332031,271.9091796875,0.9943617582321167
2168,488.6204833984375,271.9296569824219,0.9943332672119141
2169,488.5612487792969,272.1239013671875,0.9947774410247803
2170,488.6455383300781,271.70684814453125,0.9949710369110107
2171,488.6395568847656,271.66607666015625,0.9948240518569946
2172,488.58660888671875,272.1354064941406,0.9948452711105347
2173,488.608154296875,271.5635986328125,0.994835615158081
2174,488.5666198730469,271.6392822265625,0.9950847029685974
2175,488.52947998046875,271.90960693359375,0.9947983026504517
2176,488.5995788574219,271.5673522949219,0.9949771761894226
2177,488.5306396484375,271.98590087890625,0.9949254989624023
2178,488.6155090332031,271.5831604003906,0.9951187372207642
2179,488.6329345703125,271.5931091308594,0.9951286315917969
2180,488.5028991699219,271.9780578613281,0.9949640035629272
2181,488.6220397949219,272.1922912597656,0.9951642751693726
2182,488.6026306152344,271.7376708984375,0.9951425790786743
2183,488.58447265625,272.155029296875,0.9950776696205139
2184,488.5655212402344,271.73492431640625,0.9950973391532898
2185,488.7292785644531,272.2791442871094,0.99505215883255
2186,488.54595947265625,271.6495056152344,0.994915246963501
2187,488.5459899902344,271.64056396484375,0.9949026107788086
2188,488.4692077636719,271.69744873046875,0.9952347874641418
2189,488.52679443359375,271.7328796386719,0.995210587978363
2190,488.32757568359375,271.80255126953125,0.995537519454956
2191,488.35888671875,271.78265380859375,0.9955203533172607
2192,488.3141784667969,271.82958984375,0.9956784844398499
2193,488.1958312988281,271.8324279785156,0.9958339929580688
2194,488.2279968261719,271.8260803222656,0.9957876801490784
2195,488.1617126464844,271.83221435546875,0.995902955532074
2196,488.1033935546875,271.72735595703125,0.9957727789878845
2197,488.0891418457031,271.947021484375,0.9962282180786133
2198,488.18170166015625,271.910400390625,0.9961291551589966
2199,488.1321716308594,271.9984130859375,0.9965083003044128
2200,488.1814270019531,271.96026611328125,0.9963956475257874
2201,488.2295227050781,271.9327697753906,0.9962260723114014
2202,488.35595703125,271.8283996582031,0.9960171580314636
2203,488.4498596191406,271.8709716796875,0.9959388971328735
2204,488.4129638671875,271.8695373535156,0.9959895014762878
2205,488.4794616699219,271.8810729980469,0.9960371851921082
2206,488.5262756347656,271.8348083496094,0.9958751797676086
2207,488.4679260253906,271.8237609863281,0.9959571957588196
2208,488.4146423339844,271.8033142089844,0.9959850311279297
2209,488.46246337890625,271.838623046875,0.9959767460823059
2210,488.4524230957031,271.8092346191406,0.9959211349487305
2211,488.3806457519531,271.64459228515625,0.9957693815231323
2212,488.3522644042969,271.5985107421875,0.9955852031707764
2213,488.3568420410156,271.5845947265625,0.9955611228942871
2214,488.3468933105469,271.5562744140625,0.9953505992889404
2215,488.3709716796875,271.5997009277344,0.995434582233429
2216,488.3822937011719,271.5804138183594,0.9952749013900757
2217,488.3170471191406,271.5814514160156,0.9953084588050842
2218,488.35308837890625,271.6177978515625,0.9952404499053955
2219,488.3728942871094,271.767333984375,0.9955248832702637
2220,488.2891845703125,271.6873779296875,0.9955417513847351
2221,488.2739562988281,271.6697082519531,0.9955204725265503
2222,488.3768005371094,271.73809814453125,0.9954995512962341
2223,488.41668701171875,271.6954650878906,0.9953433275222778
2224,488.4296569824219,271.7905578613281,0.9954319000244141
2225,488.3697509765625,271.7593078613281,0.9955461025238037
2226,488.19989013671875,271.63238525390625,0.9955934882164001
2227,488.2784423828125,271.74957275390625,0.9956009387969971
2228,488.23614501953125,271.7881164550781,0.9957631826400757
2229,488.1884765625,271.8063659667969,0.9959127306938171
2230,488.1691589355469,271.8073425292969,0.9959030747413635
2231,488.1207275390625,271.9118957519531,0.9959414601325989
2232,488.182861328125,271.92791748046875,0.9959366321563721
2233,488.1348876953125,272.00799560546875,0.9960945248603821
2234,488.13525390625,272.03753662109375,0.9961957931518555
2235,488.33526611328125,272.0714111328125,0.9961138963699341
2236,488.37286376953125,272.0374755859375,0.9960529804229736
2237,488.3092956542969,271.9669189453125,0.9961066842079163
2238,488.2680358886719,271.9593811035156,0.9960581064224243
2239,488.3087463378906,271.9145202636719,0.9959564805030823
2240,488.2216491699219,271.9206848144531,0.9960440397262573
2241,488.2244873046875,271.9471435546875,0.9963829517364502
2242,488.0049133300781,272.09625244140625,0.9967480897903442
2243,487.9981994628906,272.1368408203125,0.9967532753944397
2244,488.0064697265625,272.1769714355469,0.9966202974319458
2245,487.9984130859375,272.212158203125,0.996707022190094
2246,487.94500732421875,272.1581726074219,0.9966662526130676
2247,487.93377685546875,272.1768798828125,0.996694803237915
2248,487.801513671875,272.17547607421875,0.9968376159667969
2249,487.811767578125,272.2137145996094,0.996841311454773
2250,487.875,272.1211853027344,0.9967094659805298
2251,487.87066650390625,272.1300964355469,0.9967089891433716
2252,487.9476013183594,272.1589660644531,0.9966228008270264
2253,487.8929748535156,272.11663818359375,0.99662184715271
2254,487.81549072265625,272.0864562988281,0.9966431856155396
2255,487.85498046875,271.93182373046875,0.9964068531990051
2256,487.9020690917969,272.0205993652344,0.9966094493865967
2257,487.8633117675781,272.16119384765625,0.9968193769454956
2258,487.8804626464844,272.177001953125,0.996830403804779
2259,487.9494323730469,272.1143493652344,0.9966686367988586
2260,487.9392395019531,272.16827392578125,0.9967377781867981
2261,487.97442626953125,272.10040283203125,0.9966373443603516
2262,487.9344787597656,272.1220703125,0.9966623783111572
2263,487.94140625,272.1888732910156,0.9966946840286255
2264,487.9753723144531,272.1526794433594,0.9966424703598022
2265,488.0958557128906,272.161376953125,0.9965586066246033
2266,487.81036376953125,272.1211242675781,0.9969205856323242
2267,487.8351745605469,272.1129455566406,0.9968619346618652
2268,487.87115478515625,272.11004638671875,0.9968124032020569
2269,487.8925476074219,272.1800231933594,0.9969423413276672
2270,487.88525390625,272.1743469238281,0.9969120025634766
2271,487.82537841796875,272.1235656738281,0.9969949722290039
2272,487.7692565917969,271.9924621582031,0.9966880679130554
2273,487.8152160644531,271.92584228515625,0.996565043926239
2274,487.93414306640625,271.8519287109375,0.9964423775672913
2275,487.9201965332031,271.89520263671875,0.9964872598648071
2276,487.91070556640625,271.9020080566406,0.9964513778686523
2277,487.991455078125,271.83349609375,0.9963397979736328
2278,488.0492858886719,271.7558898925781,0.996234118938446
2279,488.0233459472656,271.7939758300781,0.9963061809539795
2280,488.07904052734375,271.7781066894531,0.9962372779846191
2281,488.1003112792969,271.76568603515625,0.996178150177002
2282,487.97979736328125,271.9975280761719,0.99664705991745
2283,488.0157470703125,271.9559326171875,0.9965752959251404
2284,488.880615234375,272.9227294921875,0.9956871867179871
2285,488.5275573730469,272.3210144042969,0.995964527130127
2286,488.3248291015625,272.5235290527344,0.9963975548744202
2287,488.1929626464844,272.4342346191406,0.996408998966217
2288,488.0619812011719,272.4566650390625,0.9965583682060242
2289,488.09033203125,272.3507995605469,0.996444046497345
2290,488.07769775390625,272.37481689453125,0.9964783787727356
2291,488.0405578613281,272.36138916015625,0.9964842796325684
2292,488.06939697265625,272.45025634765625,0.996542751789093
2293,488.0911865234375,272.4852294921875,0.9965840578079224
2294,488.12957763671875,272.37725830078125,0.996426522731781
2295,488.2047424316406,272.5113220214844,0.9965207576751709
2296,488.1390380859375,272.5504455566406,0.9966451525688171
2297,488.19635009765625,272.60797119140625,0.9966303706169128
2298,488.1421813964844,272.639892578125,0.9966524243354797
2299,488.1234436035156,272.6502990722656,0.9967541098594666
2300,488.1666259765625,272.59307861328125,0.9967027306556702
2301,488.2422180175781,272.7456359863281,0.9967241883277893
2302,488.204345703125,272.7217712402344,0.996727466583252
2303,488.19964599609375,272.6996765136719,0.9966458678245544
2304,488.2742614746094,272.6612854003906,0.9965780377388
2305,488.2381286621094,272.6921081542969,0.9966064691543579
2306,488.3458557128906,272.7355041503906,0.9964970946311951
2307,488.34698486328125,272.7333984375,0.9965015649795532
2308,488.3911437988281,272.65240478515625,0.9963734745979309
2309,488.37255859375,272.6941223144531,0.9964509010314941
2310,488.31982421875,272.4876403808594,0.9964224100112915
2311,488.260009765625,272.4886169433594,0.9964351654052734
2312,488.20074462890625,272.555419921875,0.9965804219245911
2313,488.22198486328125,272.57135009765625,0.9965510368347168
2314,488.23114013671875,272.56964111328125,0.9965459704399109
2315,488.1975402832031,272.6085510253906,0.9965067505836487
2316,487.9543762207031,272.7225646972656,0.9968919157981873
2317,487.9567565917969,272.63726806640625,0.9967832565307617
2318,487.9312744140625,272.6314392089844,0.9967964291572571
2319,487.9148254394531,272.6855773925781,0.996842622756958
2320,487.96783447265625,272.6290588378906,0.9967875480651855
2321,487.8457336425781,272.6920471191406,0.9969287514686584
2322,487.87091064453125,272.67144775390625,0.9968672394752502
2323,488.0308532714844,272.66937255859375,0.9967166781425476
2324,487.9781494140625,272.3439025878906,0.996573805809021
2325,487.9734802246094,272.3317565917969,0.9966327548027039
2326,487.9255065917969,272.3270568847656,0.9966179728507996
2327,487.9609375,272.5171813964844,0.9967370629310608
2328,487.95599365234375,272.44805908203125,0.9966351389884949
2329,487.9996643066406,272.34423828125,0.9965348243713379
2330,488.14971923828125,272.4954528808594,0.9966189861297607
2331,488.02960205078125,272.49468994140625,0.9967607855796814
2332,488.02020263671875,272.37939453125,0.9966428279876709
2333,488.162841796875,272.3603820800781,0.9965492486953735
2334,488.1340637207031,272.4103698730469,0.9966323971748352
2335,488.2481994628906,272.31219482421875,0.9964585900306702
2336,488.16082763671875,272.43115234375,0.9966290593147278
2337,488.0989074707031,272.4959716796875,0.9967430233955383
2338,488.1189270019531,272.5154113769531,0.9967303276062012
2339,488.11712646484375,272.3990173339844,0.9964608550071716
2340,487.91265869140625,272.48065185546875,0.9967886209487915
2341,487.8514404296875,272.4764709472656,0.9968653321266174
2342,487.8228454589844,272.48785400390625,0.99689120054245
2343,487.9776611328125,272.2610168457031,0.9965969920158386
2344,487.94384765625,272.25738525390625,0.9966297745704651
2345,487.9391174316406,272.3995056152344,0.9970368146896362
2346,487.92041015625,272.6285095214844,0.9971939325332642
2347,488.01446533203125,272.71533203125,0.9971627593040466
2348,488.0525207519531,272.6435546875,0.9970507621765137
2349,488.04107666015625,272.531982421875,0.9969383478164673
2350,488.1607971191406,272.5133361816406,0.9968230724334717
2351,488.2085266113281,272.50811767578125,0.9967722296714783
2352,488.2019348144531,272.4898376464844,0.9967283010482788
2353,488.0395202636719,272.6044616699219,0.9970231652259827
2354,488.053466796875,272.556640625,0.9969757795333862
2355,488.0928649902344,272.4245910644531,0.9968329071998596
2356,488.1305847167969,272.42840576171875,0.996813952922821
2357,488.2353820800781,272.3911437988281,0.9966391324996948
2358,488.1322326660156,272.6239929199219,0.996921956539154
2359,488.1821594238281,272.587158203125,0.9968287348747253
2360,488.16986083984375,272.5060119628906,0.9967845678329468
2361,488.1611328125,272.58734130859375,0.9968348145484924
2362,488.25543212890625,272.7243957519531,0.9968632459640503
2363,488.2424011230469,272.7503662109375,0.996855616569519
2364,488.2837829589844,272.6654052734375,0.9968186616897583
2365,488.1700439453125,272.5924987792969,0.9967989921569824
2366,488.06060791015625,272.6235656738281,0.9969244599342346
