scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
820,428.93206787109375,294.91888427734375,0.9945107698440552
821,430.84295654296875,297.3879699707031,0.9895050525665283
822,431.82989501953125,296.66656494140625,0.9916509985923767
823,430.926025390625,295.8029479980469,0.9901058077812195
824,430.9074401855469,294.15277099609375,0.9863891005516052
825,431.7100524902344,289.955810546875,0.9984800219535828
826,429.10418701171875,288.6156005859375,0.9959255456924438
827,428.22454833984375,288.5065002441406,0.9960951209068298
828,427.9366760253906,289.53045654296875,0.9973102807998657
829,427.8734436035156,289.43450927734375,0.99735426902771
830,428.1590576171875,293.4342041015625,0.9975213408470154
831,428.1166076660156,304.97711181640625,0.9964119791984558
832,433.74456787109375,318.2089538574219,0.9977962970733643
833,437.58111572265625,329.9912414550781,0.9968248605728149
834,429.33111572265625,332.159423828125,0.9910998940467834
835,425.0069885253906,329.1538391113281,0.9933018684387207
836,425.7859191894531,328.2395324707031,0.9958183169364929
837,425.6293029785156,328.7182922363281,0.9947183728218079
838,426.52471923828125,330.9917907714844,0.9914131164550781
839,424.7776794433594,326.26580810546875,0.9969329833984375
840,416.1343994140625,308.5858154296875,0.9982922673225403
841,403.96356201171875,322.37908935546875,0.9991922974586487
842,387.9637145996094,323.2671813964844,0.9984813332557678
843,379.6118469238281,322.0947570800781,0.9957516193389893
844,379.1351318359375,322.3439025878906,0.9951745867729187
845,380.0401306152344,322.4979553222656,0.9962729215621948
846,379.8591613769531,322.22613525390625,0.9962418079376221
847,380.0777893066406,322.36761474609375,0.9961877465248108
848,380.0899963378906,322.28131103515625,0.9962882995605469
849,380.1749267578125,322.25018310546875,0.9960008263587952
850,380.1561279296875,322.3505859375,0.9954984188079834
851,380.2041015625,322.4147644042969,0.995853066444397
852,382.2485656738281,327.39056396484375,0.9945117235183716
853,392.6188659667969,339.42327880859375,0.996775209903717
854,404.4966735839844,347.6595764160156,0.9956730008125305
855,404.2054443359375,346.2170715332031,0.9960673451423645
856,405.2688903808594,346.6712341308594,0.9962208867073059
857,401.3350830078125,346.6853332519531,0.9957566857337952
858,400.6385192871094,345.6697082519531,0.9942850470542908
859,400.566162109375,345.7076416015625,0.9942097663879395
860,400.4219665527344,346.03997802734375,0.9944517016410828
861,401.2581481933594,346.01348876953125,0.9953358769416809
862,401.0779724121094,345.67889404296875,0.9947587847709656
863,401.3139343261719,346.25067138671875,0.9952183365821838
864,401.2216491699219,346.4857482910156,0.995114803314209
865,401.06414794921875,346.6724548339844,0.9950705766677856
866,413.4759826660156,344.8147277832031,0.9829651713371277
867,404.6568908691406,346.1866760253906,0.9955862760543823
868,449.0589294433594,341.7115173339844,0.998530387878418
869,449.90838623046875,373.7848205566406,0.9989104270935059
870,449.0934143066406,360.3262023925781,0.9960418939590454
871,455.2636413574219,377.5332946777344,0.9954452514648438
872,462.1867370605469,388.9234924316406,0.9623880386352539
873,463.5840759277344,388.1166076660156,0.4321177303791046
874,459.3929748535156,418.9334411621094,0.9964525699615479
875,455.9503479003906,420.5087585449219,0.9983471632003784
876,455.6050720214844,420.43927001953125,0.9985236525535583
877,455.57354736328125,420.39825439453125,0.9986155033111572
878,455.7154541015625,420.214111328125,0.9986796975135803
879,455.7744140625,420.4319763183594,0.9986091256141663
880,455.5218505859375,420.3241882324219,0.9986703395843506
881,455.3045654296875,420.223388671875,0.9987479448318481
882,455.2727355957031,420.1498718261719,0.9987686276435852
883,455.5726623535156,420.1074523925781,0.9986907839775085
884,455.9064025878906,420.05084228515625,0.9985142350196838
885,455.97552490234375,419.81488037109375,0.9983577132225037
886,456.1740417480469,419.9041442871094,0.998207688331604
887,456.2504577636719,420.28863525390625,0.9980376362800598
888,453.43316650390625,419.8693542480469,0.9988011121749878
889,453.5494384765625,419.74005126953125,0.9991135001182556
890,461.1732482910156,422.821044921875,0.9957336783409119
891,444.9634704589844,432.97845458984375,0.9946796298027039
892,453.5587158203125,449.6181335449219,0.998128354549408
893,441.7568664550781,457.53179931640625,0.9895469546318054
894,436.5126647949219,467.3096923828125,0.9991728663444519
895,437.1272888183594,468.651611328125,0.9992196559906006
896,436.5304870605469,468.2689208984375,0.9992808699607849
897,436.049560546875,467.64141845703125,0.9992625117301941
898,435.9791564941406,467.6140441894531,0.9992539286613464
899,435.9623718261719,467.66131591796875,0.9992582201957703
900,435.76544189453125,467.5089416503906,0.9992650151252747
901,435.7079772949219,467.4811706542969,0.9992527365684509
902,435.9591979980469,467.4801025390625,0.9992701411247253
903,435.9779968261719,467.4933166503906,0.9992720484733582
904,436.1498718261719,467.41986083984375,0.9992731213569641
905,436.2292785644531,467.5479736328125,0.9992695450782776
906,436.4840393066406,467.5601501464844,0.9992567896842957
907,444.1440734863281,467.3169860839844,0.9971828460693359
908,451.7829895019531,468.1302795410156,0.9990585446357727
909,444.531494140625,477.77374267578125,0.9901345372200012
910,445.411865234375,479.56256103515625,0.9947471022605896
911,448.1598205566406,477.26397705078125,0.9968639612197876
912,449.4224548339844,476.8683776855469,0.9970507621765137
913,448.82867431640625,477.1289978027344,0.9966341853141785
914,446.24267578125,480.78076171875,0.9972459077835083
915,449.8243408203125,478.4888000488281,0.9972929358482361
916,467.108154296875,468.2024230957031,0.9984402060508728
917,474.615234375,469.1854553222656,0.9924523234367371
918,472.4984130859375,488.4266052246094,0.9883230328559875
919,495.4051208496094,489.5960693359375,0.9865652918815613
920,1219.6737060546875,280.25830078125,0.06745869666337967
921,522.0178833007812,525.6898803710938,0.9927789568901062
922,539.53857421875,535.32763671875,0.9963020086288452
923,546.4892578125,545.9007568359375,0.9993746876716614
924,553.3528442382812,549.9716186523438,0.9971373081207275
925,557.4410400390625,551.9309692382812,0.9952493906021118
926,559.7103271484375,552.575439453125,0.9955659508705139
927,560.4337768554688,552.244873046875,0.9963841438293457
928,559.843017578125,551.5632934570312,0.9970494508743286
929,559.6922607421875,551.6036987304688,0.9969483017921448
930,559.5325317382812,552.2261352539062,0.9960975646972656
931,559.6180419921875,552.3115234375,0.9961205124855042
932,559.5274047851562,551.90966796875,0.9966128468513489
933,559.6072998046875,551.9857177734375,0.9966436624526978
934,559.4837036132812,551.8334350585938,0.9966765642166138
935,559.4652099609375,551.8397827148438,0.9966486096382141
936,559.6369018554688,550.344970703125,0.9978078007698059
937,565.3975830078125,541.467529296875,0.9977321624755859
938,567.4781494140625,545.9193115234375,0.9977554678916931
939,574.5413818359375,552.6962890625,0.993615984916687
940,584.7921752929688,550.3328857421875,0.997890293598175
941,594.1951904296875,553.2291870117188,0.9959093332290649
942,600.9347534179688,563.5860595703125,0.9982985854148865
943,612.48095703125,564.6195068359375,0.9991326928138733
944,622.6206665039062,563.825439453125,0.9979544878005981
945,630.325927734375,565.0281372070312,0.9991298317909241
946,634.4984130859375,567.741455078125,0.9967783093452454
947,637.1561889648438,569.034423828125,0.9934551119804382
948,637.5967407226562,569.3197631835938,0.9921533465385437
949,637.3571166992188,569.4967651367188,0.991835355758667
950,637.1742553710938,569.385498046875,0.9925161004066467
951,637.463623046875,569.2526245117188,0.9925709366798401
952,637.3431396484375,568.8069458007812,0.9940000772476196
953,637.1556396484375,568.7172241210938,0.9944373369216919
954,637.225341796875,568.673583984375,0.994577169418335
955,637.2269897460938,568.6634521484375,0.9946591258049011
956,637.1206665039062,568.4547119140625,0.9951391220092773
957,637.1082153320312,568.4744262695312,0.995134174823761
958,637.0397338867188,568.4025268554688,0.9954351782798767
959,637.0662231445312,568.4158935546875,0.9953745007514954
960,636.9911499023438,568.4219360351562,0.9953840374946594
961,637.0031127929688,568.4576416015625,0.9953932762145996
962,637.2225952148438,569.327392578125,0.9929721355438232
963,631.459228515625,577.636962890625,0.9988120794296265
964,627.5524291992188,581.8018798828125,0.9991538524627686
965,627.349853515625,584.96826171875,0.9971244931221008
966,632.8156127929688,587.104248046875,0.9916261434555054
967,635.3014526367188,590.8860473632812,0.9944360256195068
968,633.3612060546875,596.904541015625,0.9967111349105835
969,635.0204467773438,601.5119018554688,0.992662787437439
970,641.4144287109375,603.695068359375,0.9972381591796875
971,645.6080322265625,608.2825927734375,0.9987939596176147
972,636.0414428710938,616.426025390625,0.9949678778648376
973,630.2294921875,626.44580078125,0.9990466237068176
974,634.7194213867188,631.8474731445312,0.996783971786499
975,639.9100952148438,640.7770385742188,0.9983779191970825
976,642.9454956054688,643.8325805664062,0.9993423819541931
977,642.866455078125,644.5909423828125,0.9993534684181213
978,641.9545288085938,644.0657958984375,0.9993876218795776
979,641.02734375,644.2133178710938,0.9992347955703735
980,639.8671875,644.5762329101562,0.9989131689071655
981,639.884765625,644.6443481445312,0.9989491105079651
982,639.6372680664062,644.6508178710938,0.9988686442375183
983,639.5449829101562,644.6123657226562,0.9988191723823547
984,639.6277465820312,644.7151489257812,0.9988588094711304
985,640.0201416015625,644.65625,0.9989843964576721
986,640.0648193359375,644.3784790039062,0.99903404712677
987,639.9751586914062,644.2528076171875,0.9990251064300537
988,640.1328735351562,644.2357788085938,0.9990686774253845
989,640.113525390625,644.2334594726562,0.9990630745887756
990,640.074462890625,644.2791748046875,0.9990672469139099
991,640.10595703125,644.2660522460938,0.9990712404251099
992,639.4783325195312,644.3611450195312,0.9988419413566589
993,639.4703979492188,644.3419799804688,0.998839795589447
994,639.4349365234375,644.4102783203125,0.9988538026809692
995,639.40869140625,644.4632568359375,0.9988391995429993
996,639.4117431640625,644.4544677734375,0.9988299012184143
997,639.3682861328125,644.435546875,0.9988025426864624
998,639.190185546875,644.5307006835938,0.9986756443977356
999,639.2444458007812,644.7425537109375,0.9987766146659851
1000,639.2587280273438,644.738037109375,0.9987782835960388
1001,639.3058471679688,644.5369262695312,0.9987943172454834
1002,639.7006225585938,644.4810791015625,0.9989292025566101
1003,639.6400756835938,644.3896484375,0.998968243598938
1004,639.6001586914062,644.3258056640625,0.998955488204956
1005,639.6597290039062,644.1497192382812,0.9989959597587585
1006,639.67236328125,644.1470947265625,0.9990050196647644
1007,639.6592407226562,644.193115234375,0.9989901185035706
1008,639.657958984375,644.183837890625,0.9989894032478333
1009,639.3894653320312,644.1843872070312,0.9988872408866882
1010,639.3756103515625,644.1773681640625,0.998879611492157
1011,639.3662109375,644.2271728515625,0.998872697353363
1012,639.4063110351562,644.231201171875,0.9989023208618164
1013,639.5413208007812,644.4404907226562,0.9989461302757263
1014,645.3408813476562,642.2632446289062,0.9992780089378357
1015,651.4619140625,636.9344482421875,0.9928426742553711
1016,654.750244140625,634.8550415039062,0.9958149790763855
1017,655.634033203125,636.0928344726562,0.9970908164978027
1018,655.3319091796875,636.4796142578125,0.9969871640205383
1019,653.3700561523438,637.6809692382812,0.9945651292800903
1020,649.584228515625,641.1475830078125,0.9978399276733398
1021,658.673828125,633.38427734375,0.9973219037055969
1022,668.4293823242188,634.2593994140625,0.9902576208114624
1023,671.6216430664062,644.1812133789062,0.9990905523300171
1024,674.9328002929688,649.9837036132812,0.9974614381790161
1025,681.903564453125,648.10498046875,0.9965533018112183
1026,690.6323852539062,648.8421020507812,0.9969168901443481
1027,693.8995971679688,658.0932006835938,0.9993451237678528
1028,699.1119384765625,659.8470458984375,0.9982117414474487
1029,709.7438354492188,657.8284912109375,0.9992910623550415
1030,713.1502685546875,659.0681762695312,0.9983874559402466
1031,717.6025390625,663.9583740234375,0.996066153049469
1032,723.28369140625,665.5933227539062,0.997323215007782
1033,729.729248046875,666.1058959960938,0.990301787853241
1034,733.8887329101562,668.7269287109375,0.9950836896896362
1035,734.967041015625,672.2006225585938,0.9983532428741455
1036,738.3091430664062,676.4116821289062,0.9994188547134399
1037,741.2669067382812,678.2982788085938,0.9990652203559875
1038,743.7974243164062,680.0582885742188,0.9971650242805481
1039,745.58203125,681.517333984375,0.9928845167160034
1040,747.0587768554688,681.7293701171875,0.9933566451072693
1041,748.3804321289062,682.1664428710938,0.9923244714736938
1042,749.4462890625,681.8050537109375,0.9927158951759338
1043,749.4596557617188,681.629150390625,0.9922075867652893
1044,749.5671997070312,681.5711059570312,0.9924072623252869
1045,749.5758666992188,681.563720703125,0.992447018623352
1046,749.1185913085938,681.3361206054688,0.994248628616333
1047,749.1590576171875,681.3433837890625,0.994114339351654
1048,749.165283203125,681.044677734375,0.9948269724845886
1049,749.1585083007812,681.0497436523438,0.9948509335517883
1050,749.2648315429688,681.0120239257812,0.9947609305381775
1051,749.2667846679688,681.010009765625,0.9947382807731628
1052,749.25048828125,681.0069580078125,0.9947112798690796
1053,749.2415161132812,681.0161743164062,0.9947576522827148
1054,749.1974487304688,681.0049438476562,0.9948207139968872
1055,749.2279663085938,681.0299682617188,0.9947547912597656
1056,749.2125244140625,681.013671875,0.9948009252548218
1057,749.2059326171875,681.02685546875,0.9947834610939026
1058,749.1466064453125,680.8552856445312,0.9951964020729065
1059,749.0775146484375,680.7423706054688,0.9953504800796509
1060,749.1141357421875,680.7819213867188,0.9952638149261475
1061,749.1362915039062,680.7918090820312,0.995185911655426
1062,749.1289672851562,680.8084716796875,0.9951807260513306
1063,749.0892333984375,680.79833984375,0.9952980875968933
1064,749.0982666015625,680.7906494140625,0.9953254461288452
1065,749.106201171875,680.8050537109375,0.9953168630599976
1066,749.1123657226562,680.810302734375,0.9953180551528931
1067,749.1361083984375,680.7786254882812,0.9953911304473877
1068,749.1312866210938,680.7758178710938,0.995389461517334
1069,748.96923828125,680.6070556640625,0.9957565665245056
1070,748.9749145507812,680.6049194335938,0.9957579970359802
1071,748.9692993164062,680.61474609375,0.9957465529441833
1072,748.97021484375,680.6055908203125,0.9957590699195862
1073,748.864501953125,680.86279296875,0.9953358769416809
1074,748.8800048828125,680.8927001953125,0.9952694773674011
1075,748.8662719726562,680.8235473632812,0.9953214526176453
1076,748.9105224609375,680.6953735351562,0.9955305457115173
1077,748.9694213867188,679.9578247070312,0.9965601563453674
1078,749.0081176757812,679.2186279296875,0.9973441958427429
1079,748.9623413085938,679.2694702148438,0.9973108768463135
1080,748.7608642578125,679.2047119140625,0.9974305033683777
1081,747.9916381835938,679.346923828125,0.9975326061248779
1082,748.2425537109375,679.7620239257812,0.9972425699234009
1083,748.2058715820312,679.8781127929688,0.9971795082092285
1084,748.2496337890625,679.9132690429688,0.9970495700836182
1085,748.3092041015625,679.9596557617188,0.9970009922981262
1086,748.3203125,679.9637451171875,0.9969883561134338
1087,748.5484008789062,680.3446655273438,0.996351957321167
1088,748.6077270507812,680.4789428710938,0.9961052536964417
1089,748.724365234375,680.6163330078125,0.9958906173706055
1090,748.7918701171875,680.5855712890625,0.9959122538566589
1091,748.7941284179688,680.4312744140625,0.9961456060409546
1092,748.7744750976562,680.437255859375,0.9961517453193665
1093,748.8550415039062,680.4396362304688,0.9960909485816956
1094,748.8424682617188,680.4512329101562,0.9961168766021729
1095,748.8283081054688,680.362548828125,0.9961608648300171
1096,748.8275146484375,680.3619995117188,0.9961703419685364
1097,748.814208984375,680.4097900390625,0.9960470795631409
1098,748.8157348632812,680.4051513671875,0.9960591793060303
1099,748.769287109375,680.3616333007812,0.9961915016174316
1100,748.78662109375,680.341552734375,0.9962258338928223
1101,748.773193359375,680.334228515625,0.9962165951728821
1102,748.7586669921875,680.3538208007812,0.9961424469947815
1103,748.6388549804688,680.3218383789062,0.9963237047195435
1104,748.6345825195312,680.3705444335938,0.9962841868400574
1105,748.6134033203125,680.3951416015625,0.9962852001190186
1106,748.6625366210938,680.4163818359375,0.9963079690933228
1107,748.6663208007812,680.4332275390625,0.9962764382362366
1108,748.7679443359375,680.5009155273438,0.9961090683937073
1109,748.7899169921875,680.4943237304688,0.9961082339286804
1110,748.750244140625,680.4644165039062,0.9962021708488464
1111,748.7582397460938,680.4732666015625,0.9961494207382202
1112,748.7792358398438,680.4945068359375,0.9960858821868896
1113,748.767822265625,680.4630737304688,0.9961711764335632
1114,748.7239379882812,680.3704833984375,0.9962748289108276
1115,748.7308959960938,680.374267578125,0.9962676167488098
1116,748.7296142578125,680.3692626953125,0.996279776096344
1117,748.6997680664062,680.3812255859375,0.9962819218635559
1118,748.7504272460938,680.3726196289062,0.9963244795799255
1119,748.794677734375,680.3685302734375,0.9963142275810242
1120,748.8043823242188,680.3571166992188,0.996336817741394
1121,748.8328857421875,680.4569702148438,0.9962655901908875
1122,748.8251953125,680.4663696289062,0.9962574243545532
1123,748.7901000976562,680.38720703125,0.9963799118995667
1124,748.7653198242188,680.3870239257812,0.9963685274124146
1125,748.7706909179688,680.3998413085938,0.9963376522064209
1126,748.7706298828125,680.3970947265625,0.9963425993919373
1127,748.507568359375,680.392333984375,0.9963930249214172
1128,748.5131225585938,680.3901977539062,0.9963906407356262
1129,748.4913330078125,680.3432006835938,0.996482253074646
1130,748.48681640625,680.3380126953125,0.9964932799339294
1131,748.4824829101562,680.3163452148438,0.996493399143219
1132,748.49365234375,680.3242797851562,0.9964639544487
1133,748.36572265625,680.3629150390625,0.9964050054550171
1134,748.3568115234375,680.3740844726562,0.9964554309844971
1135,748.3580322265625,680.3721313476562,0.9964753985404968
1136,748.3938598632812,680.4024047851562,0.9964231848716736
1137,748.403564453125,680.4029541015625,0.9964298605918884
1138,748.4630737304688,680.4862060546875,0.9963169097900391
1139,748.46240234375,680.486328125,0.9963142275810242
1140,748.4841918945312,680.4723510742188,0.9962833523750305
1141,748.4808959960938,680.4635620117188,0.9962902069091797
1142,748.4237060546875,680.4264526367188,0.9963251948356628
1143,748.4188842773438,680.4197387695312,0.9963306784629822
1144,748.349853515625,680.3744506835938,0.9964417815208435
1145,748.3397827148438,680.3677978515625,0.996441662311554
1146,748.391357421875,680.501220703125,0.9961756467819214
1147,748.406494140625,680.5354614257812,0.9961193799972534
1148,748.3953857421875,680.5361938476562,0.9961232542991638
1149,748.4920654296875,680.5879516601562,0.9960362315177917
1150,748.4924926757812,680.5869750976562,0.9960359930992126
1151,748.4890747070312,680.5752563476562,0.9960403442382812
1152,748.4907836914062,680.562744140625,0.9960212111473083
1153,748.6593017578125,680.6085815429688,0.9959048628807068
1154,748.6622314453125,680.6140747070312,0.9958947896957397
1155,748.7207641601562,680.5234375,0.9960049986839294
1156,748.7138061523438,680.522216796875,0.9960099458694458
1157,748.687255859375,680.5001220703125,0.9960277080535889
1158,748.68505859375,680.5006713867188,0.9960301518440247
1159,748.6815795898438,680.4769897460938,0.9960300326347351
1160,748.6944580078125,680.4707641601562,0.9960320591926575
1161,748.700927734375,680.4714965820312,0.9960457682609558
1162,748.64599609375,680.4960327148438,0.9960567951202393
1163,748.4686279296875,680.56494140625,0.9960494637489319
1164,748.390625,680.5206298828125,0.9960558414459229
1165,748.3914794921875,680.5209350585938,0.9960559606552124
1166,748.3954467773438,680.4724731445312,0.9960911870002747
1167,748.4097900390625,680.4812622070312,0.9960891008377075
1168,748.7103881835938,680.2470703125,0.9965247511863708
1169,748.7410888671875,680.248779296875,0.9964723587036133
1170,748.5791015625,680.2238159179688,0.996650755405426
1171,748.582275390625,680.0538330078125,0.9967941641807556
1172,748.5889892578125,679.952880859375,0.9969306588172913
1173,748.4672241210938,679.9525146484375,0.9969724416732788
1174,748.5075073242188,680.1085205078125,0.9967393279075623
1175,748.5261840820312,680.0890502929688,0.9967600703239441
1176,748.546142578125,680.1181640625,0.9967092275619507
1177,748.4977416992188,680.2620239257812,0.9964678287506104
1178,748.591796875,680.7277221679688,0.9958277344703674
1179,748.57470703125,680.7738647460938,0.9958112239837646
1180,748.5774536132812,680.7490844726562,0.9958558678627014
1181,748.7080078125,680.6815185546875,0.9958235025405884
1182,748.8405151367188,680.6907348632812,0.9957873225212097
1183,748.9191284179688,680.6917114257812,0.9957200884819031
1184,748.9229736328125,680.6949462890625,0.9957465529441833
1185,748.9024658203125,680.6406860351562,0.9958785772323608
1186,748.9094848632812,680.6571655273438,0.9958688020706177
1187,748.909423828125,680.5145874023438,0.9959794282913208
1188,748.903076171875,680.5202026367188,0.9959808588027954
1189,748.9115600585938,680.43994140625,0.9960618615150452
1190,748.9281616210938,680.4408569335938,0.9960381984710693
1191,748.9259033203125,680.4403686523438,0.9960435628890991
1192,748.9176025390625,680.43896484375,0.996033251285553
1193,748.8131713867188,680.1028442382812,0.996317982673645
1194,748.7869873046875,680.099609375,0.9963269829750061
1195,748.7921752929688,680.0941772460938,0.9963074922561646
1196,748.7505493164062,680.13671875,0.9962136149406433
1197,748.75244140625,680.1337280273438,0.996215283870697
1198,748.7584838867188,680.1967163085938,0.9961708188056946
1199,748.7704467773438,680.1658935546875,0.9962112903594971
1200,748.5689697265625,680.7626342773438,0.9948309063911438
1201,748.5701293945312,680.7650146484375,0.994828999042511
1202,748.552978515625,680.8160400390625,0.9948073029518127
1203,748.5156860351562,680.8043823242188,0.9949213862419128
1204,748.5592651367188,680.7374267578125,0.9952007532119751
1205,748.5344848632812,680.74072265625,0.995200514793396
1206,748.48876953125,680.6962890625,0.9952632188796997
1207,748.4552612304688,680.725830078125,0.9952961802482605
1208,748.1505126953125,680.8360595703125,0.9952777624130249
1209,748.1607055664062,680.8197631835938,0.9953408241271973
1210,748.172119140625,680.8331298828125,0.9953376054763794
1211,748.3388061523438,681.02685546875,0.9948118925094604
1212,748.3489379882812,681.0459594726562,0.994754433631897
1213,748.3130493164062,681.0842895507812,0.994685173034668
1214,748.3081665039062,681.0884399414062,0.9946752786636353
1215,748.3497924804688,681.0126342773438,0.99490886926651
1216,748.3534545898438,681.0079956054688,0.994907557964325
1217,748.3751220703125,680.9922485351562,0.994953453540802
1218,748.34375,680.9952392578125,0.994929850101471
1219,748.3023681640625,680.895751953125,0.9951706528663635
1220,748.33984375,680.9075317382812,0.9951146841049194
1221,748.3716430664062,680.93212890625,0.9950862526893616
1222,748.3831176757812,680.9381103515625,0.9950645565986633
1223,748.4926147460938,680.952880859375,0.9946947693824768
1224,748.49755859375,680.95263671875,0.9947885274887085
1225,748.509765625,680.9559936523438,0.994734525680542
1226,748.4877319335938,680.9149780273438,0.9948452711105347
1227,748.48828125,680.9147338867188,0.9948440790176392
1228,748.571044921875,680.8871459960938,0.9949471354484558
1229,748.604736328125,680.8697509765625,0.9949876070022583
1230,748.5865478515625,680.8720703125,0.9950537085533142
1231,748.602783203125,680.8555297851562,0.9950933456420898
1232,748.51123046875,680.856689453125,0.9951081871986389
1233,748.5073852539062,680.8604736328125,0.9951169490814209
1234,748.5548095703125,680.840576171875,0.9953201413154602
1235,748.5439453125,680.8411865234375,0.9953075051307678
1236,748.5447387695312,680.8409423828125,0.9953091740608215
1237,748.4216918945312,680.8007202148438,0.9954153299331665
1238,748.41796875,680.7327880859375,0.9955045580863953
1239,748.4121704101562,680.7637939453125,0.9954081177711487
1240,748.4049682617188,680.7526245117188,0.9954311847686768
1241,748.4577026367188,680.86181640625,0.9951670169830322
1242,748.4532470703125,680.8587036132812,0.9951925277709961
1243,748.586669921875,680.9524536132812,0.9949235320091248
1244,748.5840454101562,680.951171875,0.9949153661727905
1245,748.6063232421875,680.9549560546875,0.995018720626831
1246,748.6067504882812,680.9533081054688,0.9950343370437622
1247,748.6233520507812,680.89990234375,0.995154619216919
1248,748.6339721679688,680.893798828125,0.995161235332489
1249,748.5950317382812,680.7841186523438,0.9954162836074829
1250,748.5944213867188,680.7828979492188,0.9954187870025635
1251,748.5823974609375,680.7831420898438,0.9954105019569397
1252,748.5346069335938,680.7630615234375,0.9954343438148499
1253,748.5567016601562,680.649658203125,0.995461642742157
1254,748.5447998046875,680.6494750976562,0.995503842830658
1255,748.391845703125,680.7606201171875,0.9955506324768066
1256,748.416015625,680.89599609375,0.9951550960540771
1257,748.4841918945312,680.9515991210938,0.9950337409973145
1258,748.53515625,680.848876953125,0.9951163530349731
1259,748.5364379882812,680.8435668945312,0.9951223731040955
1260,748.5726928710938,680.8704833984375,0.9950371384620667
1261,748.5640869140625,680.8741455078125,0.9949982166290283
1262,748.6021118164062,680.9371948242188,0.9948288798332214
1263,748.595458984375,680.9356079101562,0.9948358535766602
1264,748.7791748046875,681.0452880859375,0.9945230484008789
1265,748.7809448242188,681.0577392578125,0.9944818019866943
1266,748.76416015625,681.0383911132812,0.9945281147956848
1267,748.7716064453125,681.0359497070312,0.9945334196090698
1268,748.6353759765625,680.7196655273438,0.9953244924545288
1269,748.4505004882812,680.6967163085938,0.9954767823219299
1270,748.4347534179688,680.6709594726562,0.9955497980117798
1271,748.3942260742188,680.6653442382812,0.9956554174423218
1272,748.3897094726562,680.6611938476562,0.9956502318382263
1273,748.3624267578125,680.7063598632812,0.9955683350563049
1274,748.362060546875,680.70263671875,0.995566189289093
1275,748.4403076171875,680.742919921875,0.9954714775085449
1276,748.4356689453125,680.7402954101562,0.9954769015312195
1277,748.5375366210938,680.7557373046875,0.9954155683517456
1278,748.5369873046875,680.7549438476562,0.9954156875610352
1279,748.5701904296875,680.7489013671875,0.9953650236129761
1280,748.5673217773438,680.7427368164062,0.9953733086585999
1281,748.579345703125,680.7785034179688,0.995270311832428
1282,748.6246948242188,680.7962646484375,0.9951410293579102
1283,748.6976928710938,680.8279418945312,0.9951093792915344
1284,748.650390625,680.7875366210938,0.995148241519928
1285,748.6495361328125,680.7791748046875,0.9951562881469727
1286,748.6092529296875,680.908447265625,0.9947920441627502
1287,748.6017456054688,680.9137573242188,0.9947688579559326
1288,748.5809936523438,680.956298828125,0.9947633147239685
1289,748.5689086914062,680.9345092773438,0.9948134422302246
1290,748.532470703125,681.0661010742188,0.9945046305656433
1291,748.5223388671875,681.0328979492188,0.9945781230926514
1292,748.4238891601562,681.1529541015625,0.9942659735679626
1293,748.4270629882812,681.1588745117188,0.9942358136177063
1294,748.332763671875,681.1566772460938,0.9941542744636536
1295,748.32275390625,681.1563110351562,0.9941627383232117
1296,748.3674926757812,681.2521362304688,0.9939103126525879
1297,748.3964233398438,681.28369140625,0.9938918352127075
1298,748.0769653320312,680.9365844726562,0.9947721362113953
1299,748.1484375,680.9930419921875,0.9946017265319824
1300,748.147216796875,681.0021362304688,0.9945853352546692
1301,748.2570190429688,681.0477294921875,0.994543194770813
1302,748.2355346679688,681.0082397460938,0.9945815205574036
1303,748.1668090820312,681.033935546875,0.9947308301925659
1304,748.1338500976562,681.0277709960938,0.9947742819786072
1305,748.1113891601562,681.1103515625,0.9944970011711121
1306,748.1376953125,681.1384887695312,0.9944759011268616
1307,747.9605712890625,681.2465209960938,0.9943314790725708
1308,747.9686889648438,681.25390625,0.9942933917045593
1309,747.9910888671875,681.2423706054688,0.9942822456359863
1310,747.990234375,681.2545166015625,0.9942882061004639
1311,748.0240478515625,681.2603149414062,0.9941983222961426
1312,748.0305786132812,681.37255859375,0.9939889907836914
1313,747.9376220703125,681.7354125976562,0.992997407913208
1314,747.9022827148438,681.7343139648438,0.9929534792900085
1315,747.8923950195312,681.740478515625,0.992927610874176
1316,747.7357788085938,681.5426635742188,0.9935676455497742
1317,747.7376708984375,681.54638671875,0.9935581088066101
1318,747.82958984375,681.7056884765625,0.993145227432251
1319,747.81298828125,681.6881103515625,0.9931854009628296
1320,747.7355346679688,681.5844116210938,0.9934373497962952
1321,747.7376098632812,681.584716796875,0.9934131503105164
1322,747.79052734375,681.6653442382812,0.993145227432251
1323,747.7909545898438,681.666015625,0.9931476712226868
1324,747.8549194335938,681.5211181640625,0.9934442043304443
1325,747.8570556640625,681.5228271484375,0.9934241771697998
1326,747.8467407226562,681.5077514648438,0.9934573769569397
1327,747.8553466796875,681.50390625,0.9934629201889038
1328,747.8783569335938,681.4522705078125,0.99359130859375
1329,747.8656005859375,681.457275390625,0.9935768246650696
1330,747.860107421875,681.46044921875,0.99356609582901
1331,747.8121337890625,681.460693359375,0.993664026260376
1332,747.8123168945312,681.4502563476562,0.9937035441398621
1333,747.8218383789062,681.4375,0.9937639832496643
